261.35000,321.40000,62.22500,88.26000,154.40000,369.03000,287.56000,254.84500,177.85000,29.63000,46.74000,235.80500,222.84000,354.86000,62.53000
182.21000,183.32000,46.62000,43.91000,152.94500,295.04000,183.43000,211.91000,136.48000,6.99000,13.33000,156.33000,112.56500,253.68000,58.18000
180.25500,206.66500,52.80000,43.44000,106.44000,306.46000,154.41000,201.27000,134.76000,11.58000,33.97000,138.48000,119.28000,228.80000,14.96000
34.37500,1.95000,60.58500,-6.47000,-0.08000,150.86000,43.16000,228.12000,126.66500,23.19000,41.25000,226.64500,-6.47000,290.03000,-11.86000
84.59000,44.68500,23.74000,-1.03000,20.62000,184.46000,48.19000,290.32000,74.10000,-17.51000,28.86000,98.31000,4.81000,354.87000,89.30000
85.07000,231.14500,33.37000,-1.41000,39.88000,301.98000,50.47000,94.83330,72.53000,-11.19000,39.05000,121.88000,-0.74000,72.40000,-32.34000
232.33000,29.69000,67.22000,75.11000,145.28000,181.80000,241.06000,283.15000,173.27000,36.10500,51.54000,247.27000,207.02000,354.00000,46.92500
287.56000,309.11000,44.67500,24.72000,63.43000,366.40000,102.68000,159.98000,128.25000,3.64000,32.75000,152.37000,52.91500,492.12000,-9.24000
194.09000,236.74000,52.70500,47.50000,134.13000,383.30000,81.86500,200.14500,143.49000,15.49000,36.98000,122.58000,135.04000,229.32000,35.93500
145.74300,134.12000,87.63000,30.75500,26.34000,282.94000,117.56000,343.16000,124.06800,6.29000,64.27500,182.37000,72.63000,77.92000,-5.17000
237.35000,281.20000,53.38000,75.68000,87.72000,349.87000,125.86000,241.52700,171.09000,19.20000,77.67000,196.60000,82.25000,305.40000,3.52333
142.48000,117.93000,113.38000,27.26000,68.94000,278.38000,107.76000,441.88000,121.94000,23.66000,77.67000,221.71000,63.08000,522.55000,-16.05000
358.75000,522.12000,59.64000,74.52000,117.53000,357.29500,164.97000,240.66000,169.92000,22.63500,41.25000,214.35000,133.93000,300.56000,6.08000
188.03000,136.29000,61.40000,82.27000,154.40000,311.68000,287.56000,241.52700,176.95000,26.70000,44.87000,226.85500,214.19500,305.40000,62.53000
352.62700,495.26000,68.93000,98.07000,180.23500,420.82000,335.95500,302.02000,198.64000,31.01000,51.78500,236.78500,249.86000,215.63000,93.42000
157.24000,138.58000,45.37000,34.09500,48.11000,284.87000,125.05000,179.62000,221.83000,5.33000,27.07000,158.90000,78.37000,192.64000,-14.91000
119.56000,66.80500,40.09000,16.26000,39.84000,237.23500,87.74000,128.40000,105.52500,-1.65000,25.13000,128.20000,30.04000,132.12500,-13.08000
352.62700,495.26000,117.85000,27.61000,63.43000,423.60000,117.56000,484.23000,130.39000,5.33000,100.06000,156.90500,65.18000,681.84500,-11.86000
204.79000,237.75000,57.30000,58.45000,128.63000,344.32000,185.29000,214.80500,148.79000,19.55000,40.04000,286.11000,153.92000,256.24000,28.79000
186.11000,218.77000,87.55000,45.10000,132.27000,292.47000,195.02000,290.32000,138.84000,13.68000,64.51500,185.61500,165.84000,354.87000,29.37000
141.73000,111.04000,38.18000,25.83000,15.47000,269.92000,47.41000,170.16500,121.25000,5.02000,22.88000,159.27500,65.49000,177.31000,-32.34000
353.41000,522.12000,84.41000,139.52000,219.04000,311.68000,384.86000,320.07000,248.45000,48.43000,63.35000,274.66000,420.43300,415.49000,142.23000
173.11000,97.88000,37.42000,38.50000,87.75670,315.97000,125.86000,172.62000,129.09000,9.80500,22.43500,172.62000,94.55000,169.02000,4.67000
120.53000,112.56000,34.00500,8.32500,26.34000,349.87000,68.15000,98.19000,96.63000,-11.19000,16.28000,121.26000,18.95000,73.04000,-28.04000
114.07000,57.35000,39.45000,15.83000,37.73500,230.08000,86.95000,128.40000,104.86000,-2.20000,23.60000,184.16000,30.04000,253.68000,-18.34000
459.50500,225.17000,53.38000,271.80000,164.53000,304.94000,954.35000,204.57000,308.29000,80.98000,37.82000,168.69000,700.54000,253.68000,72.06000
205.19000,239.35000,38.18000,11.16000,89.15000,275.77500,117.56000,123.63000,98.41000,-3.96000,22.88000,136.01000,27.75000,177.31000,7.81000
232.33000,283.40500,59.64000,68.75000,136.16000,353.60000,223.95000,221.18000,247.08000,22.63500,40.99500,214.51000,202.47000,54.68000,38.63000
142.57500,131.65000,62.22500,21.35500,55.41000,272.92000,92.14000,259.01000,123.54000,10.34000,46.74000,254.84000,38.21500,306.83000,-9.24000
236.78000,288.80000,62.89000,96.88750,135.88000,358.03000,185.20000,186.96500,188.03000,31.01000,42.88000,239.29000,157.29000,206.02000,54.59000
180.25500,208.77000,54.49000,43.44000,106.44000,307.17000,154.41000,207.10000,134.76000,16.01000,103.86000,247.09000,119.28000,237.54500,14.96000
96.45000,43.44000,58.17000,6.30000,16.64000,207.44500,59.40000,214.94000,91.96500,20.53000,26.66000,203.95500,17.02000,306.31000,-31.72000
297.73500,372.95000,71.97500,122.61000,175.15000,397.98000,355.98000,294.61000,230.50000,43.09000,30.70000,258.53000,302.13000,356.55500,90.08000
201.50000,236.74000,111.19000,88.26000,31.79000,325.84000,281.93000,511.23000,177.85000,49.50000,89.51000,276.14000,222.84000,732.89000,-11.10000
201.50000,233.77000,33.29000,41.15000,89.15000,325.67000,140.54000,94.83330,132.20000,-10.51000,14.32000,122.58000,108.69500,77.92000,7.83000
204.21000,228.93000,51.95000,58.87000,125.90000,323.20000,185.20000,192.83500,154.95000,19.55000,35.64000,199.92000,155.91000,216.11000,17.51000
154.36000,144.42000,42.80000,21.35500,63.47000,289.37000,92.14000,143.79500,194.00000,0.22000,27.89000,147.49000,38.21500,156.67000,14.83000
204.79000,718.84000,57.98000,67.39000,130.57000,196.38500,188.12000,128.40000,162.06000,19.68000,40.06000,203.95000,162.91000,429.19000,33.99000
261.35000,321.40000,72.43000,123.37000,151.05000,369.03000,150.31000,328.93000,230.50000,42.70500,54.10000,203.95000,115.96000,429.65000,-38.46000
287.56000,327.51000,56.64000,99.44000,67.40000,375.43000,349.87000,212.20500,188.03000,19.55000,39.88000,199.92000,261.30000,637.58000,-4.27000
142.48000,117.93000,44.81250,27.26000,68.94000,277.01000,107.76000,163.51000,120.61000,5.08000,32.46000,117.30000,63.74000,225.96000,-13.08000
188.03000,219.11500,101.54000,45.35500,131.60000,237.24500,160.05000,412.23000,139.78000,18.40000,78.95000,194.21000,132.32000,487.26500,37.81000
99.13000,242.74000,37.35000,6.88000,120.41000,311.68000,160.05000,121.44000,98.60500,-3.96000,22.43500,110.07000,128.02000,229.32000,33.99000
114.07000,57.98000,32.56000,-1.52000,87.08000,230.54000,118.15000,85.27500,95.53000,-16.50000,37.82000,115.96000,72.63000,68.23000,7.81000
190.16000,144.42000,57.30000,48.36500,135.88000,289.37000,217.16000,215.57000,143.49000,19.20000,40.06000,186.99700,138.18000,264.89000,38.33500
90.34000,39.31000,87.55000,216.78000,82.51000,237.20000,745.88000,348.79000,126.45000,52.69000,72.57000,316.16500,586.56000,519.45000,-1.16000
261.35000,322.00500,68.37000,83.56000,152.94500,369.17000,287.56000,283.15000,177.50000,26.70000,51.56000,226.64500,216.99000,354.00000,57.69000
346.56000,467.69000,77.49000,136.75000,87.75670,419.72000,125.86000,90.64000,189.04000,44.24000,43.08500,254.84000,101.29000,73.04000,4.67000
116.75000,42.69500,145.96000,18.41000,111.30000,198.76000,156.52000,764.73000,112.18000,-1.15000,150.11000,146.13000,302.13000,931.63000,16.27500
166.97500,167.09000,49.72000,36.42000,90.97000,292.17500,138.88000,165.70500,129.09000,9.57000,34.44000,174.43000,112.56500,175.75000,8.37000
206.20000,233.77000,49.29000,21.59000,58.06000,352.13000,97.15000,180.71000,112.18000,8.90500,34.07500,171.99000,47.25000,291.80000,-32.16000
108.51000,50.16000,68.93000,13.35000,52.59000,230.52000,63.34000,283.73000,100.11000,38.86000,58.20000,252.78000,24.01000,335.86300,-13.97000
474.04000,178.13000,57.30000,273.60000,5.76000,294.78000,44.46000,427.81000,291.85000,81.11000,40.06000,517.66000,748.67000,519.45000,-38.18000
152.04500,140.23000,54.82000,45.35500,114.99500,314.02000,160.05000,180.71000,126.45000,16.14000,49.94000,138.99000,132.32000,193.41000,17.01500
202.16000,237.75000,55.01500,52.86000,48.03000,328.62000,438.39500,204.57000,143.50000,18.40000,39.61000,196.32000,420.43300,248.73000,-16.05000
358.75000,593.21000,42.74000,152.38500,22.55000,394.84500,68.92000,354.45500,189.04000,-17.51000,61.04000,97.24000,207.02000,463.54000,-28.04000
227.84000,223.43500,87.63000,68.57500,130.57000,315.97000,223.95000,333.75000,165.53000,56.14000,64.51500,326.74000,186.00500,438.67000,9.10000
238.60000,325.87000,60.60000,77.58000,117.94000,394.84500,173.85000,228.12000,171.26000,23.23000,39.76000,218.65500,211.18000,285.93500,23.47000
178.04500,192.21000,50.04000,41.15000,136.16000,295.85000,135.05000,192.83500,138.84000,9.80500,34.61000,173.75000,104.51000,216.11000,16.01000
112.30000,57.98000,34.02000,15.40000,39.88000,237.20000,84.93000,98.19000,114.39000,-10.42000,20.70000,148.11000,27.75000,60.03000,-18.34000
87.93000,57.35000,21.15000,-0.06000,22.55000,230.99000,68.15000,81.03500,76.84500,-26.88000,5.74000,84.63000,22.21000,60.82000,-28.04000
349.62000,481.33000,82.32000,139.45500,239.98500,423.60000,421.22000,308.72000,230.50000,48.43000,61.15000,248.50000,413.27500,398.58000,27.53000
416.12000,703.60000,65.35000,205.31000,14.14000,519.04000,48.19000,278.40000,274.86000,35.34000,48.94000,247.27000,186.00500,335.86300,-2.55000
114.07000,57.98000,38.56000,14.87000,5.76000,237.26000,101.30000,124.05000,103.65000,-3.14000,23.57500,137.58500,52.35000,131.21000,14.96000
95.14000,43.00000,34.00500,2.51000,15.16000,198.76000,49.90000,99.24000,95.53000,-12.35000,25.13000,121.07000,12.07000,306.83000,-6.24000
270.77000,328.19000,61.77000,91.14000,36.42000,306.32000,68.92000,214.80500,112.18000,22.63500,42.35000,218.65500,226.55000,256.24000,-13.87000
142.57500,131.65000,49.29000,33.80000,88.42000,265.39000,152.79000,180.71000,76.84500,8.83000,34.09000,172.62000,117.91000,192.15000,7.51000
305.62000,409.37000,84.27000,122.61000,34.92000,315.97000,154.55500,320.07000,229.80000,50.39500,62.19000,236.78500,323.88000,481.81000,-24.03000
152.04500,140.23000,47.43000,33.80000,118.63000,289.37000,130.08000,283.15000,124.82000,7.87000,32.75000,168.69000,65.49000,354.00000,36.53000
251.91000,337.57000,118.79000,89.80000,37.91500,383.30000,81.86500,484.23000,184.81000,131.30000,100.58000,276.14000,226.30000,754.15000,-20.71000
95.45000,43.44000,34.50000,6.14000,16.39000,207.83000,54.66000,105.78000,90.32000,-10.51000,17.62000,121.88000,17.02000,81.11000,-31.72000
102.71000,43.44000,34.02000,2.51000,128.63000,207.83000,48.19000,98.19000,98.41000,-12.64000,40.44000,315.15000,8.50500,74.42000,14.96000
287.79500,351.98500,82.32000,34.96000,88.28000,394.84500,126.89000,308.72000,217.41000,49.50000,60.56000,274.66000,84.58000,760.48000,7.48500
131.00000,93.40000,33.29000,21.59000,45.90500,304.94000,89.27500,90.16000,112.18000,-12.64000,8.95000,180.51000,33.82000,73.04000,-15.23000
178.04500,192.21000,20.18500,42.21000,64.98500,282.94000,289.67500,484.23000,132.75000,6.29000,43.33000,171.99000,112.56500,681.84500,-6.24000
179.73000,206.66500,47.94000,34.09500,26.34000,306.46000,110.06000,176.92000,126.83000,7.92000,36.03000,185.61500,78.37000,153.05000,-27.78000
145.74300,136.29000,53.38000,25.09000,59.00000,268.22000,106.09500,202.96000,107.60000,16.01000,41.13500,196.60000,59.25000,231.58000,-42.17000
90.16000,42.69500,14.62000,1.07500,45.07000,198.76000,89.27500,68.98000,78.44000,-10.98000,6.12000,121.88000,12.07000,62.58000,-7.31000
416.12000,765.87000,84.82500,200.92000,144.54000,323.20000,241.06000,359.07000,273.60500,52.63500,23.37000,147.49000,207.02000,701.41000,39.24500
260.95000,315.30000,50.09670,83.56000,232.46000,367.26000,410.31000,128.40000,177.50000,9.98000,34.86000,177.73500,371.54500,132.12500,142.23000
474.04000,718.84000,98.09000,273.60000,547.58000,306.46000,909.63000,412.23000,229.80000,82.28000,30.64000,515.27000,719.55500,500.60000,283.09000
112.30000,80.62000,37.31000,15.83000,45.90500,247.93000,88.14000,123.50000,104.69000,-3.10000,35.53000,138.48000,31.64000,120.47500,-21.70000
367.88000,328.19000,67.11000,122.61000,55.50000,295.61000,92.14000,282.88000,229.80000,36.32000,51.54000,247.27000,37.93500,169.02000,-11.86000
185.98000,216.02000,62.22500,98.07000,82.51000,314.02000,118.15000,303.04500,194.00000,29.63000,46.74000,249.12000,79.38000,397.29000,-11.41000
179.36000,239.35000,51.91000,43.00000,87.72000,321.86000,150.31000,192.85500,134.25000,10.55000,29.75000,179.02000,115.96000,219.56000,3.52333
367.88000,621.10500,94.63000,138.84000,393.61000,268.53000,438.64500,295.43000,177.85000,44.33000,72.57000,233.92000,424.92000,356.55500,178.50500
204.79000,237.75000,66.08000,58.76000,123.14000,325.67000,184.99500,280.10500,147.62500,19.49000,51.54000,211.76500,154.38000,340.21000,27.53000
95.14000,44.68500,34.00500,6.88000,111.30000,213.02000,177.38000,85.27500,114.14000,-10.98000,40.63500,145.44000,27.75000,73.04000,16.27500
417.42500,726.39500,91.39000,214.25000,229.48500,393.58000,410.31000,343.16000,248.95000,64.86000,65.88000,334.00000,559.57000,463.54000,144.84000
114.07000,57.98000,51.91000,34.09500,87.72000,237.75000,125.49700,200.14500,132.75000,10.34000,35.53000,172.62000,79.38000,229.32000,3.52333
185.98000,225.17000,60.58500,45.10000,110.98000,174.15000,156.52000,229.71000,138.84000,15.44000,39.92000,177.73500,128.02000,306.83000,16.01000
206.20000,245.34500,37.42000,58.45000,108.63000,344.32000,185.20000,106.60000,143.61500,16.14000,23.57500,194.21000,155.91000,86.13000,18.57000
140.18000,107.47000,55.01500,139.45500,239.01500,292.47000,420.01000,209.40000,248.45000,18.40000,39.26000,196.60000,228.54000,232.35500,-12.60500
190.16000,208.77000,55.58000,48.68500,134.13000,307.17000,197.21000,210.95000,130.04000,19.20000,38.68000,198.81000,145.77000,249.16500,33.99000
301.64000,381.56000,68.75500,112.44000,63.93000,406.37000,105.74000,285.12000,274.23000,37.71500,51.66000,250.08000,223.36000,354.86000,-0.92000
118.10000,64.82000,45.72000,15.83000,80.11000,237.24500,118.73000,170.16500,104.69000,2.72000,32.10000,203.14000,28.99000,186.30000,-1.16000
358.75000,467.69000,113.42000,136.75000,59.00000,344.32000,97.15000,427.81000,241.71000,115.45000,30.70000,566.69000,52.32000,537.74000,-11.10000
178.32000,176.53000,51.91000,42.22000,102.08000,289.36000,150.31000,192.85500,134.00000,10.55000,35.53000,179.02000,115.96000,219.56000,13.88000
206.20000,242.74000,55.75000,65.02000,47.38000,340.21000,89.29000,211.91000,154.54000,19.58000,39.76000,203.14000,33.82000,237.54500,-21.17000
251.91000,315.30000,61.27000,82.04000,73.80000,367.26000,113.15000,240.66000,173.27000,24.86000,23.60000,226.48000,213.63000,415.49000,17.01500
415.22000,702.34000,87.55000,194.28000,88.28000,332.98000,608.87500,333.75000,274.23000,53.07000,64.31000,334.00000,515.41500,429.65000,6.08000
178.32000,197.32200,88.17500,42.22000,95.36000,299.92000,138.64500,348.79000,132.20000,-4.58500,65.88000,133.86000,117.03000,475.19000,8.33000
145.51000,133.40000,51.91000,30.54000,112.10000,306.46000,154.41000,202.96000,123.90000,5.76000,37.67000,160.35000,119.28000,232.35500,17.51000
142.48000,117.93000,45.91000,27.26000,66.91000,260.47000,107.52000,170.16500,121.94000,5.08000,32.15000,159.33500,63.74000,231.58000,4.67000
194.09000,235.47000,86.40000,52.86000,120.71000,325.84000,178.55000,332.58000,145.24000,52.69000,64.27500,214.35000,226.30000,432.24500,26.82000
341.71500,468.06000,94.76000,136.75000,229.48500,423.22500,408.83000,362.80000,231.66000,70.83000,73.04000,398.13500,350.12000,164.25000,58.18000
237.35000,262.09000,59.49000,461.38000,547.58000,344.38700,1491.98000,290.32000,435.95000,64.96000,41.13500,566.69000,811.22500,354.87000,283.09000
273.33000,328.60000,55.01500,92.94000,164.92000,383.30000,308.50000,214.80500,137.01000,30.04000,39.26000,245.16000,226.30000,256.24000,84.79000
367.60000,242.74000,84.82500,165.72000,117.05000,321.86000,410.31000,328.93000,265.80000,52.63500,77.67000,236.78500,473.39000,475.19000,14.35000
287.56000,297.50000,66.08000,99.44000,180.23500,358.33000,356.48000,280.10500,171.26000,35.31000,48.50000,236.78500,262.06500,335.86300,93.42000
142.48000,117.93000,45.54000,27.26000,31.95500,273.59000,74.90000,167.01000,121.94000,5.43000,6.12000,159.27500,25.20000,516.22000,-24.03000
367.60000,381.56000,84.27000,158.99500,31.18500,406.37000,68.92000,320.07000,267.07000,50.39500,62.19000,248.50000,469.11000,488.55000,-27.78000
120.68500,80.62000,2.61000,-10.38000,111.30000,247.17000,156.52000,61.28330,103.65000,-34.01000,5.01000,172.62000,112.56500,37.25000,27.17000
142.48000,117.93000,63.03500,33.80000,87.08000,371.67000,125.05000,260.65000,128.83000,0.09000,58.21000,146.13000,74.26000,308.25000,0.50000
321.57000,336.68000,83.82000,128.94000,346.56000,387.07000,400.41500,320.07000,231.66000,50.39000,40.04000,274.66000,350.12000,415.49000,9.10000
112.30000,57.35000,38.18000,15.83000,180.41000,230.52000,335.95500,124.05000,104.86000,-1.82500,22.75500,164.98000,238.78000,131.21000,39.24500
231.65000,278.96000,60.74500,68.80500,87.75670,301.98000,125.49700,229.71000,169.50000,22.20000,43.08500,217.48000,214.19500,290.03000,4.67000
108.51000,50.16000,38.18000,14.87000,37.91500,230.08000,82.52000,123.63000,103.73000,-3.14000,22.75500,137.58500,27.35500,130.23000,-17.93000
178.03000,192.14000,50.04000,43.91000,145.28000,306.46000,154.55500,186.83500,134.71000,9.80500,34.61000,173.75000,121.64000,206.02000,18.57000
204.79000,237.75000,36.22500,65.02000,135.54000,327.97000,185.20000,106.60000,143.50000,-10.42000,23.77000,122.58000,153.92000,119.77000,36.46000
353.41000,49.14000,170.02000,139.52000,18.29000,224.60000,421.22000,808.73000,248.45000,52.63500,115.16000,221.71000,420.43300,1494.58000,-27.78000
200.18000,214.05000,58.17000,66.59000,120.71000,340.21000,184.99500,214.94000,161.33300,20.53000,40.44000,128.20000,164.25500,264.89000,26.82000
276.24000,330.16000,32.72000,24.36000,63.43000,385.43000,103.52000,283.15000,114.39000,-13.89000,13.33000,190.39000,52.35000,348.30000,-9.28000
265.01000,328.19000,62.06000,89.40000,61.54000,284.66300,98.66000,248.96000,183.88500,29.41000,46.61000,233.92000,186.00500,305.90000,-10.97000
