-8.94000,3.68000,83.26000,305.02000,317.91000
-36.69000,-8.13000,55.63500,136.59000,42.06000
7.12500,32.61500,109.59000,392.89000,435.10000
-35.58000,-10.29000,56.84500,113.00000,47.53500
-5.27000,5.93000,93.08000,221.85000,173.09000
72.36000,48.39000,153.61000,896.03000,1063.62000
3.76000,-31.77000,46.57000,73.56000,19.97000
-25.41500,2.21250,67.42000,168.72000,77.40000
-1.85000,13.19000,96.20000,359.31000,387.60000
-62.43000,-23.83000,96.20000,112.44000,384.81000
-38.87000,-12.22000,54.76000,98.51000,40.66500
156.26000,75.43500,508.22000,977.61500,2388.45000
108.71000,30.14500,111.72000,377.87000,560.58000
48.91000,-1.53000,145.17500,160.76000,4.33000
-35.96500,-9.07000,56.84500,118.73500,48.46000
-6.27500,-26.71000,81.11000,78.30000,28.95000
-41.55000,-13.57000,54.76000,98.51000,40.66500
-16.32000,9.77000,79.45000,244.26000,242.37500
3.44000,31.06000,103.63000,378.78000,424.88000
191.13000,7.39000,312.33000,223.61000,173.09000
117.75700,33.59000,105.42000,392.89000,443.53500
-38.87000,-14.55000,54.76000,96.17500,37.61000
-36.06000,2.87000,55.85000,152.36000,65.86000
-35.58000,-27.60500,56.84500,72.93000,46.36500
-35.58000,-8.13000,55.68500,127.24000,47.79000
-25.01000,-23.29000,67.80000,166.08000,75.59000
40.32000,47.91000,159.61000,831.08000,939.59000
13.41500,-1.53000,135.23000,153.14000,1067.45000
-25.41500,-38.02000,67.42000,85.55000,77.45000
-35.58000,-30.18000,56.84500,72.93000,49.72000
13.41500,32.61500,105.28000,392.89000,435.10000
372.08000,-29.16000,434.02000,64.20000,1858.33000
-6.27500,13.35000,91.11000,280.07500,316.51500
3.44000,33.59000,103.63000,397.71000,443.53500
-12.56500,12.06500,81.35500,252.48000,261.00000
177.99000,-1.31000,133.86500,926.91500,1067.45000
320.31000,30.91500,434.02000,1410.22000,1843.57000
-32.29000,-19.45000,58.46670,96.17500,37.61000
-22.76000,-0.26000,73.98500,163.49000,120.60000
132.75000,61.27000,238.17000,1029.08000,1305.48000
431.02000,30.14500,277.13000,117.58000,1601.13000
117.75700,4.92000,205.46000,200.33000,113.89000
-81.34000,-50.47000,9.23000,41.01000,-15.77000
109.39000,76.07000,174.80000,977.61500,1161.37000
-31.36000,-7.48000,62.59000,137.23000,61.44000
-22.76000,12.19000,86.37000,257.01000,270.80000
-4.81000,31.06000,94.47000,377.87000,424.88000
-1.85000,-26.61000,29.14000,41.25000,0.65000
-50.89000,-9.07000,83.21000,236.30000,258.07000
-9.46000,12.06500,82.30500,252.48000,267.01500
17.00000,17.87000,135.23000,314.05000,843.88000
-27.12000,-56.20000,25.95000,40.96000,-7.30000
101.73500,78.44000,174.80000,1023.90000,1232.38000
274.20500,4.58000,70.59500,197.36500,107.48000
-52.44000,-30.18000,27.36000,41.01000,-7.30000
-23.26000,-23.29000,67.80000,73.57000,19.97000
132.75000,-9.07000,57.10000,117.95000,48.46000
2.70000,-28.54000,97.76000,72.96000,391.69000
-26.43000,1.08000,63.53000,166.08000,79.00000
-17.17000,-1.31000,78.11000,161.21000,70.46000
7.54000,30.14500,110.93500,377.87000,424.88000
3.41000,17.87000,103.42000,314.05000,350.01500
-17.17000,-30.59000,49.17500,72.46000,14.05000
-22.76000,1.16000,69.76000,178.09000,88.07000
97.08000,63.17000,165.83000,926.94000,1097.80000
-15.51000,-25.06000,79.85000,81.68000,14.05000
-48.65000,-26.71000,46.57000,73.57000,19.97000
262.51000,137.53000,405.98000,1410.22000,1858.33000
-55.05000,-30.55500,67.80000,137.33000,80.65000
229.82000,150.00500,405.98000,1630.86000,1690.53000
-26.83000,13.37000,82.30500,276.24000,295.69000
-60.10000,-30.59000,37.33000,67.96000,5.34000
-55.05000,-56.20000,37.33000,40.96000,-4.96000
-41.55000,-3.73500,51.94000,139.17000,58.96000
433.26700,-7.48000,688.67000,130.92000,51.55000
-20.86000,-4.83000,62.59000,137.33000,57.55000
370.89000,-25.06000,452.71000,80.76000,729.61000
-48.65000,-13.20000,45.64000,101.35500,34.66000
-9.46000,9.51000,81.11000,250.36000,258.07000
3.53000,30.91500,105.28000,378.78000,433.49000
109.89000,0.30500,195.07000,164.35000,76.23500
-62.57000,-28.54000,39.25000,73.06000,19.29000
372.08000,-10.78000,444.05000,58.18500,1843.57000
-15.83000,-11.55000,78.47000,39.06000,173.09000
-24.93000,-26.61000,68.71000,139.17000,90.47000
-27.12000,3.19000,65.97500,180.81000,69.76000
-81.34000,-61.51000,9.23000,37.74000,-15.77000
-27.01500,-21.17000,41.42000,92.42000,14.05000
-41.16500,1.84000,52.59000,95.27500,36.77500
-26.18500,-21.17000,51.63000,92.29000,35.37000
-22.15500,-1.31000,65.98000,161.21000,74.69000
-26.69500,1.29500,63.53000,168.72000,77.40000
-50.89000,-23.85000,50.62000,85.38000,34.44000
-3.13500,22.54500,108.21000,359.31000,443.53500
-5.27000,30.91500,93.08000,373.99700,369.36000
-25.41500,31.06000,67.42000,168.72000,77.40000
9.46000,-25.23000,51.63000,78.37000,29.11000
-25.01000,8.29000,67.42000,221.85000,77.40000
-21.68500,37.84500,127.63000,500.01500,658.84500
-6.83000,11.71000,86.37000,281.14500,304.66500
3.41000,9.51000,94.47000,230.44000,242.37500
-6.81000,31.06000,123.74000,378.78000,391.69000
112.03500,5.61500,78.38000,213.87000,122.30500
72.36000,7.39000,145.17500,223.61000,718.74000
-6.79000,-61.51000,91.11000,37.74000,316.51500
-22.76000,-1.41000,69.76000,163.49000,71.98000
-54.06000,-39.01000,39.25000,48.63000,2.35500
222.85000,72.33000,397.64000,1023.90000,1232.38000
-61.40000,-14.55000,48.76000,96.62000,39.71000
-35.58000,-26.61000,56.84500,113.00000,47.53500
3.44000,63.17000,93.08000,391.53000,435.10000
-15.83000,32.61500,78.47000,236.30000,258.07000
-26.82000,-23.83000,63.51000,85.55000,34.47000
-54.64000,-24.82000,37.33000,40.96000,2.27000
109.89000,48.51000,195.07000,896.03000,985.74000
-55.52000,-26.61000,31.25000,74.62000,2.35500
262.51000,13.22000,70.19000,276.24000,304.66500
320.31000,-3.71000,452.71000,142.81000,1601.13000
-55.52000,-23.83000,31.25000,48.63000,2.35500
-5.44000,-25.23000,68.71000,78.30000,90.47000
-26.18500,1.08000,66.01000,166.36000,75.59000
