-54.06000,-26.61000,36.42000,74.62000,5.34000
-42.82000,-13.73000,50.70000,98.51000,34.66000
115.91000,48.02000,195.07000,1023.90000,1232.38000
-24.93000,-26.61000,68.71000,139.17000,90.47000
72.36000,7.39000,145.17500,223.61000,718.74000
-22.15500,3.19000,69.02000,185.76000,92.39000
108.71000,30.14500,111.72000,377.87000,560.58000
-54.64000,-24.82000,37.33000,40.96000,2.27000
-16.32000,-18.16000,78.38000,94.70500,35.37000
7.54000,30.14500,110.93500,377.87000,424.88000
-9.02000,11.97000,83.26000,276.24000,293.85000
-49.47000,-29.62000,44.99000,72.96000,14.05000
177.99000,-1.31000,133.86500,926.91500,1067.45000
-26.28000,-3.71000,63.51000,143.07000,63.75000
-20.86000,-8.94000,52.59000,95.27500,36.77500
-61.40000,2.74000,25.95000,178.09000,82.73000
3.41000,-56.20000,73.93000,163.49000,71.98000
117.75700,7.39000,508.22000,221.85000,180.83000
-27.46000,-5.32000,61.52000,137.33000,61.44000
-27.12000,-56.20000,25.95000,40.96000,-7.30000
-46.54000,-26.61000,48.63000,73.78000,22.40000
-59.30000,2.47000,29.14000,180.81000,14.05000
3.41000,17.87000,103.42000,314.05000,350.01500
-28.25000,-35.72500,56.84500,64.50000,47.79000
320.31000,-3.71000,452.71000,142.81000,1601.13000
-36.69000,-31.77000,68.39000,66.76000,95.27000
845.65000,-0.26000,834.96500,1023.90000,2578.47000
-25.01000,-10.52000,68.16000,78.77000,30.74000
11.69000,8.29000,132.70000,226.17000,186.34000
3.41000,48.15000,135.80000,719.53000,922.21500
-6.79000,13.35000,91.11000,281.14500,316.51500
-49.29000,-3.73500,45.64000,95.27500,36.77500
11.69000,-29.62000,36.42000,50.52000,4.33000
372.08000,-45.48000,47.70000,48.63000,22.42000
-35.58000,-10.29000,56.84500,113.00000,47.53500
-45.23500,-13.20000,48.76000,102.99000,41.96000
-35.96500,-9.07000,56.84500,118.73500,48.46000
-12.56500,12.06500,81.35500,252.48000,261.00000
-14.36000,11.97000,80.23000,281.14500,316.51500
-31.64000,-45.48000,9.23000,41.25000,-15.77000
115.91000,22.54500,91.11000,281.14500,316.51500
-60.10000,-3.76000,29.14000,42.02000,2.27000
-44.45000,-58.65000,48.76000,40.96000,0.65000
-36.06000,-11.55000,55.63500,109.69500,42.06000
101.73500,78.44000,174.80000,1023.90000,1232.38000
-15.81000,-6.47000,79.45000,224.76000,180.83000
-25.41500,31.06000,67.42000,168.72000,77.40000
4.50000,13.22000,88.19000,274.40500,291.85000
-9.46000,11.97000,81.35500,250.36000,261.00000
3.41000,12.19000,93.08000,257.73000,291.85000
38.86000,47.91000,137.24000,719.53000,930.50000
3.44000,33.59000,103.63000,397.71000,443.53500
372.08000,-29.16000,434.02000,64.20000,1858.33000
-50.95000,-32.27000,42.01500,67.68000,13.47000
-22.77000,4.84500,68.71000,143.07000,88.07000
431.02000,-26.61000,595.55000,74.62000,2485.41000
-45.23500,-26.71000,48.76000,112.95000,47.53500
-27.01500,-21.17000,41.42000,92.42000,14.05000
72.36000,48.39000,153.61000,896.03000,1063.62000
2.42000,-35.70000,195.07000,64.50000,6.20000
-55.32000,-58.65000,29.40500,48.63000,2.35500
-39.86000,-7.48000,51.94000,94.70500,35.47000
13.24000,12.06500,133.94800,252.48000,770.78000
40.32000,-35.72500,47.70000,64.50000,6.20000
-6.81000,13.19000,88.19000,279.19500,304.66500
-22.77000,13.22000,69.02000,276.24000,95.27000
-27.12000,0.30500,61.40000,164.35000,47.33000
-32.29000,-1.71000,58.21000,153.14000,51.33000
-31.36000,-7.48000,62.59000,137.23000,61.44000
-49.29000,-25.23000,45.64000,66.76000,10.78000
-26.69500,-26.61000,48.63000,74.62000,22.40000
-49.29000,-25.23000,45.64000,78.37000,24.86000
-39.47000,-23.83000,54.66500,85.38000,34.44000
-22.76000,2.21250,67.96000,118.73500,80.65000
-9.46000,9.51000,81.11000,250.36000,258.07000
-41.55000,-9.07000,51.94000,117.95000,47.79000
7.12500,0.30500,81.35500,166.08000,261.00000
-5.44000,13.35000,92.64000,280.07500,350.01500
433.26700,-7.48000,688.67000,130.92000,51.55000
71.42000,-25.06000,138.05000,78.77000,1576.77000
274.20500,40.54000,413.87000,378.78000,433.49000
-6.79000,-14.55000,94.06500,312.01000,343.91000
-44.48000,-13.20000,49.17500,102.99000,41.96000
-43.33000,-23.85000,50.62000,85.38000,34.44000
7.72000,13.35000,85.43000,276.24000,295.69000
-62.43000,2.47000,73.93000,178.09000,82.73000
97.08000,63.17000,165.83000,926.94000,1097.80000
-48.65000,-13.20000,45.64000,101.35500,34.66000
3.53000,30.91500,105.28000,378.78000,433.49000
-8.94000,13.27000,83.26000,276.24000,295.69000
-6.81000,1.10000,83.26000,166.36000,293.85000
-5.44000,-25.23000,68.71000,78.30000,90.47000
-22.76000,1.16000,69.76000,178.09000,88.07000
431.02000,11.97000,81.35500,223.61000,214.78000
-26.83000,13.37000,82.30500,276.24000,295.69000
845.65000,72.33000,834.96500,956.22000,2578.47000
-6.79000,-61.51000,91.11000,37.74000,316.51500
191.13000,-2.58000,195.07000,95.27500,36.77500
-49.29000,-23.83000,45.69000,72.96000,14.67000
262.51000,13.22000,70.19000,276.24000,304.66500
-55.32000,-45.00000,31.25000,41.25000,0.65000
-27.46000,-13.73000,59.93000,103.01000,41.40000
-4.81000,-23.83000,96.20000,312.01000,384.81000
-36.45000,-7.17000,55.68500,94.65000,40.66500
-1.85000,32.61500,96.20000,359.31000,387.60000
-6.81000,5.93000,123.74000,221.85000,674.60000
191.13000,-5.43500,312.33000,373.99700,2388.45000
-54.06000,-39.01000,39.25000,48.63000,2.35500
132.75000,-9.07000,57.10000,117.95000,48.46000
-26.18500,12.06500,66.01000,257.73000,76.23500
-46.95000,-4.83000,43.06000,137.23000,49.72000
-60.10000,22.54500,105.42000,363.57000,443.53500
-1.85000,-26.61000,29.14000,41.25000,0.65000
-44.45000,-27.01000,70.19000,78.30000,31.42500
-17.17000,-30.59000,49.17500,72.46000,14.05000
48.91000,48.39000,145.17500,895.85000,985.74000
804.98500,2.87000,72.17000,178.14000,112.18000
3.53000,30.91500,109.59000,378.78000,454.83000
7.72000,47.91000,96.20000,719.53000,922.21500
-26.28000,-20.40000,65.68500,94.62000,35.82500
-40.04000,-14.61500,69.76000,102.99000,41.96000
191.13000,7.39000,312.33000,223.61000,173.09000
-44.48000,-25.06000,49.17500,78.77000,30.74000
38.86000,47.91000,137.24000,719.53000,922.21500
-6.81000,31.06000,123.74000,378.78000,391.69000
9.68000,30.91500,123.74000,391.53000,435.10000
3.41000,8.29000,108.21000,226.17000,97.62000
-55.32000,-20.71000,29.14000,92.29000,0.65000
431.02000,-27.01000,43.73000,73.57000,13.84000
-9.46000,-3.76000,82.30500,246.20000,258.07000
-8.94000,3.68000,83.26000,305.02000,317.91000
-25.41500,2.21250,69.76000,177.07000,90.47000
3.44000,31.22000,103.63000,377.87000,443.53500
-37.67000,-11.50000,54.99000,109.69500,42.06000
-15.81000,9.77000,80.23000,236.30000,232.42000
-9.77000,9.51000,81.35500,230.44000,261.00000
-31.64000,-8.26000,58.21000,127.24000,50.53000
629.45000,48.39000,145.89000,895.85000,985.74000
-52.44000,-30.18000,27.36000,41.01000,-7.30000
38.86000,48.15000,137.24000,720.28500,922.21500
-6.27500,-26.71000,81.11000,78.30000,28.95000
17.00000,4.84500,135.78000,200.33000,113.89000
191.13000,31.22000,195.07000,391.53000,930.50000
-5.44000,17.87000,92.64000,314.05000,343.91000
-22.76000,2.47000,68.16000,178.09000,82.73000
-9.46000,-15.64000,79.45000,119.90500,49.72000
-32.29000,-19.45000,58.46670,96.17500,37.61000
-54.64000,-10.78000,61.40000,137.33000,58.96000
119.42500,12.06500,255.44000,265.95000,1547.33000
-27.12000,-3.73500,61.52000,143.07000,63.75000
3.76000,43.03000,105.28000,392.89000,433.49000
433.26700,76.07000,595.55000,977.61500,2388.45000
-35.96500,-9.11000,56.06000,131.34500,46.36500
-50.89000,-23.85000,50.62000,85.38000,34.44000
-31.36000,-23.85000,54.99000,85.38000,34.44000
210.98000,-23.85000,69.02000,67.68000,64.08000
-9.46000,8.29000,79.85000,225.86000,140.25000
-31.36000,-9.11000,59.18000,130.92000,51.55000
-42.82000,-23.83000,50.70000,85.38000,34.44000
-61.40000,-14.55000,48.76000,96.62000,39.71000
7.54000,47.91000,110.93500,703.17000,876.55000
3.41000,15.97000,92.64000,314.05000,343.91000
-3.13500,5.61500,88.19000,213.87000,304.66500
-41.55000,-3.73500,51.94000,139.17000,58.96000
