37.50500,37.84500,135.80000,500.01500,658.84500
-36.69000,-8.13000,55.63500,136.59000,42.06000
-60.10000,-30.59000,37.33000,67.96000,5.34000
41.79000,37.84500,133.94800,636.78000,770.78000
115.91000,43.03000,165.83000,633.32000,1102.53000
-61.40000,-20.40000,25.95000,94.62000,39.71000
-54.06000,-9.07000,58.46670,117.95000,48.46000
13.24000,45.52000,133.94800,636.78000,770.78000
11.69000,8.28500,133.86500,225.86000,186.12000
-37.67000,-10.52000,54.99000,113.00000,41.40000
-37.67000,-12.22000,54.99000,107.47000,42.84000
-23.26000,61.27000,68.71000,95.27500,90.47000
-26.18500,1.08000,66.01000,166.36000,75.59000
-8.94000,-15.64000,83.26000,94.65000,291.85000
211.35000,-14.55000,54.61500,96.24000,37.61000
567.61000,63.17000,165.83000,926.94000,1097.80000
-42.82000,-11.50000,50.70000,107.82000,34.66000
-41.16500,-15.97000,52.59000,95.27500,36.77500
229.82000,150.00500,405.98000,1630.86000,1690.53000
-20.86000,-4.83000,62.59000,137.33000,57.55000
561.03000,-10.78000,67.96000,112.95000,47.53500
-12.56500,-8.26000,81.11000,119.90500,49.72000
804.98500,-20.40000,45.64000,94.62000,35.82500
-4.81000,9.51000,94.47000,359.31000,387.60000
3.44000,31.06000,103.63000,378.78000,424.88000
370.89000,-25.23000,452.71000,78.30000,31.42500
-55.52000,-23.83000,31.25000,48.63000,2.35500
97.08000,48.39000,133.94800,633.32000,770.78000
-62.57000,5.61500,29.40500,41.01000,2.35500
35.20000,38.86000,135.78000,530.31000,843.88000
-31.64000,-12.22000,50.62000,109.69500,50.53000
7.72000,-20.40000,51.94000,94.62000,35.47000
-35.96500,-10.78000,56.84500,112.95000,47.53500
-25.41500,-38.02000,67.42000,85.55000,77.45000
-15.81000,8.29000,79.65000,226.17000,186.34000
-44.48000,14.92000,49.17500,73.57000,20.59000
-54.64000,11.16000,94.06500,248.39000,293.85000
-36.45000,-12.49000,55.68500,107.47000,42.84000
-26.18500,-21.17000,51.63000,92.29000,35.37000
-6.83000,-1.53000,83.21000,160.76000,79.00000
-3.13500,-27.08000,94.47000,78.30000,384.81000
-27.01500,-27.08000,55.85000,73.57000,51.75500
-22.76000,7.39000,70.59500,223.61000,173.09000
91.47000,4.92000,158.88000,221.85000,1067.45000
-6.79000,48.15000,91.11000,784.41000,939.59000
13.24000,46.43000,133.94800,636.78000,770.78000
-34.96000,11.97000,57.10000,250.36000,48.46000
41.79000,-10.29000,72.17000,117.58000,45.58000
431.02000,30.14500,277.13000,117.58000,1601.13000
-62.57000,2.23667,9.23000,37.74000,-15.77000
-4.81000,-18.16000,94.06500,359.31000,377.55500
