-27.46000,-13.73000,59.93000,103.01000,41.40000
7.12500,0.30500,81.35500,166.08000,261.00000
-24.93000,12.19000,82.66000,257.01000,270.80000
372.08000,-29.16000,434.02000,64.20000,1858.33000
-44.48000,-25.06000,49.17500,78.77000,30.74000
48.91000,-38.02000,145.89000,41.01000,2.27000
-81.34000,-61.51000,9.23000,37.74000,-15.77000
-9.46000,-15.97000,83.26000,265.95000,293.85000
-25.41500,-38.02000,67.42000,85.55000,77.45000
-36.45000,-6.47000,55.68500,107.47000,42.84000
-26.69500,-26.61000,48.63000,74.62000,22.40000
13.41500,32.61500,105.28000,392.89000,435.10000
115.91000,15.97000,205.46000,312.01000,350.01500
-26.27000,3.19000,65.97500,152.36000,67.80000
370.89000,-25.06000,452.71000,80.76000,729.61000
35.20000,38.86000,135.78000,530.31000,843.88000
-23.26000,12.06500,110.93500,252.48000,939.59000
-25.41500,31.06000,67.42000,168.72000,77.40000
-36.06000,-13.57000,54.66500,97.08000,35.37000
-44.48000,-3.76000,49.17500,112.44000,31.42500
372.08000,-45.48000,47.70000,48.63000,22.42000
-52.44000,-30.18000,27.36000,41.01000,-7.30000
40.32000,48.39000,138.05000,784.41000,939.59000
7.72000,-4.83000,56.06000,109.69500,46.36500
109.89000,0.30500,195.07000,164.35000,76.23500
-25.01000,-28.54000,65.97500,73.06000,-15.77000
3.44000,31.06000,103.63000,378.78000,424.88000
-42.82000,-23.83000,50.70000,85.38000,34.44000
-26.27000,1.08000,65.97500,163.49000,71.98000
-50.95000,-35.70000,43.73000,67.96000,13.84000
-5.27000,5.93000,93.08000,221.85000,173.09000
3.41000,17.87000,103.42000,314.05000,350.01500
71.42000,-3.71000,62.92500,142.81000,62.41000
-36.45000,-12.49000,55.68500,107.47000,42.84000
-9.02000,11.97000,82.66000,250.36000,270.80000
7.54000,-8.13000,111.72000,500.01500,560.58000
-5.44000,13.27000,92.64000,276.24000,343.91000
3.41000,13.35000,103.63000,279.19500,307.00000
-5.27000,30.91500,93.08000,373.99700,369.36000
-48.65000,-26.71000,46.57000,73.57000,19.97000
-55.52000,-29.16000,31.25000,66.96000,5.34000
108.71000,14.92000,123.74000,621.37000,674.60000
-15.51000,-25.06000,79.85000,81.68000,14.05000
274.20500,4.58000,70.59500,197.36500,107.48000
-7.65500,-9.11000,83.21000,359.31000,387.60000
191.13000,7.39000,312.33000,223.61000,173.09000
274.20500,9.77000,452.71000,1238.01000,1858.33000
-62.57000,2.23667,9.23000,37.74000,-15.77000
-25.01000,1.08000,67.80000,166.08000,75.59000
210.98000,-9.07000,300.31000,117.95000,1223.10000
-55.05000,48.39000,33.75000,48.63000,4.79000
-9.02000,11.97000,83.26000,276.24000,293.85000
-41.56000,-10.72000,59.93000,72.46000,13.24000
7.54000,30.14500,110.93500,377.87000,424.88000
-22.15500,3.19000,69.02000,185.76000,92.39000
-9.46000,12.06500,82.30500,252.48000,267.01500
-59.30000,-28.54000,29.14000,72.96000,14.05000
431.02000,30.14500,277.13000,117.58000,1601.13000
115.91000,40.21000,132.70000,621.37000,734.43000
-59.30000,-30.59000,31.25000,48.63000,2.35500
40.32000,-35.72500,47.70000,64.50000,6.20000
-49.29000,-26.12000,45.64000,72.96000,16.85000
-9.77000,9.51000,81.35500,230.44000,261.00000
431.02000,-27.01000,43.73000,73.57000,13.84000
-60.10000,-3.76000,29.14000,42.02000,2.27000
-26.69500,-13.57000,63.53000,95.27500,36.77500
97.08000,-25.23000,48.76000,96.17500,41.40000
-26.82000,-3.71000,63.51000,143.07000,63.75000
37.50500,1.84000,132.70000,623.33000,734.43000
