-3.13500,1.29500,67.96000,168.72000,77.40000
-26.27000,8.28500,79.65000,226.17000,186.12000
-22.15500,3.19000,69.02000,185.76000,92.39000
-26.82000,-3.71000,63.51000,143.07000,63.75000
-35.58000,-26.61000,56.84500,113.00000,47.53500
-8.94000,13.22000,83.21000,276.24000,295.69000
-49.29000,-23.83000,45.69000,72.96000,14.67000
-6.27500,13.35000,91.11000,280.07500,316.51500
229.82000,150.00500,405.98000,1630.86000,1690.53000
-42.82000,-11.50000,50.70000,107.82000,34.66000
320.31000,30.91500,434.02000,1410.22000,1843.57000
-25.41500,2.21250,69.76000,177.07000,90.47000
-32.29000,-1.71000,58.21000,153.14000,51.33000
-41.16500,-26.61000,52.59000,78.30000,28.95000
-6.83000,12.89000,85.43000,279.19500,304.66500
-26.27000,4.58000,65.97500,163.49000,71.98000
13.24000,45.52000,133.94800,636.78000,770.78000
-9.77000,9.51000,81.35500,230.44000,261.00000
-27.01500,-21.17000,41.42000,92.42000,14.05000
-31.36000,-14.55000,55.68500,101.35500,42.06000
-9.46000,-30.59000,81.11000,68.85000,377.55500
7.12500,-3.71000,58.21000,143.07000,51.33000
-55.52000,-23.83000,31.25000,48.63000,2.35500
3.41000,8.29000,108.21000,226.17000,97.62000
3.41000,30.91500,105.28000,378.78000,433.49000
-41.56000,3.70000,51.63000,193.19000,35.37000
-55.32000,-50.47000,27.36000,41.01000,-4.96000
567.61000,63.17000,165.83000,926.94000,1097.80000
-41.56000,-25.31000,46.57000,66.96000,13.24000
-27.46000,-5.32000,61.52000,137.33000,61.44000
-36.06000,-13.57000,54.66500,97.08000,35.37000
-6.79000,-3.76000,91.89500,142.81000,62.41000
191.13000,31.22000,195.07000,391.53000,930.50000
38.86000,48.15000,137.24000,720.28500,922.21500
38.86000,47.91000,137.24000,719.53000,930.50000
-40.04000,-14.61500,69.76000,102.99000,41.96000
-21.68500,37.84500,127.63000,500.01500,658.84500
-36.45000,-12.49000,55.68500,107.47000,42.84000
3.41000,9.51000,94.47000,230.44000,242.37500
95.36500,-28.54000,47.70000,73.06000,19.29000
-8.94000,13.27000,83.26000,276.24000,295.69000
-6.81000,31.06000,123.74000,378.78000,391.69000
-16.63000,-18.10000,78.38000,95.27500,173.09000
-54.06000,-39.01000,39.25000,48.63000,2.35500
-43.33000,-20.40000,50.62000,94.62000,36.85000
-44.45000,-27.01000,70.19000,78.30000,31.42500
115.91000,48.02000,195.07000,1023.90000,1232.38000
-9.46000,-15.64000,79.45000,119.90500,49.72000
91.47000,63.17000,159.61000,926.94000,1067.45000
-49.47000,-29.62000,44.99000,72.96000,14.05000
-37.67000,-10.52000,54.99000,113.00000,41.40000
4.50000,0.36500,132.70000,600.87000,734.43000
-35.96500,-9.07000,56.84500,118.73500,48.46000
-41.55000,-13.57000,54.76000,98.51000,40.66500
-24.93000,12.19000,82.66000,257.01000,270.80000
2.70000,5.93000,97.27000,221.85000,391.69000
7.12500,-58.65000,110.93500,39.06000,-15.77000
-6.79000,-61.51000,91.11000,37.74000,316.51500
-16.32000,1.84000,78.38000,221.85000,140.25000
-61.40000,2.74000,25.95000,178.09000,82.73000
-12.56500,12.89000,83.26000,257.73000,283.58000
552.22000,-10.29000,656.58000,130.92000,51.55000
-27.12000,-3.73500,61.52000,143.07000,63.75000
845.65000,72.33000,834.96500,956.22000,2578.47000
-50.89000,-9.07000,83.21000,236.30000,258.07000
-26.27000,1.08000,65.97500,163.49000,71.98000
-39.47000,-13.18000,54.66500,102.99000,41.96000
40.32000,-35.72500,47.70000,64.50000,6.20000
210.98000,1.10000,300.31000,168.72000,1576.77000
-22.77000,13.22000,69.02000,276.24000,95.27000
-1.85000,13.19000,96.20000,359.31000,387.60000
11.69000,8.29000,132.70000,226.17000,186.34000
-36.69000,-31.77000,68.39000,66.76000,95.27000
-62.57000,2.23667,9.23000,37.74000,-15.77000
48.91000,48.39000,145.17500,895.85000,985.74000
-46.54000,-9.07000,49.17500,117.58000,47.79000
-34.96000,-56.20000,57.10000,66.76000,46.36500
-62.57000,-28.54000,39.25000,73.06000,19.29000
3.44000,-3.73500,103.63000,142.81000,515.49000
211.35000,-14.55000,54.61500,96.24000,37.61000
-9.46000,-15.97000,83.26000,265.95000,293.85000
-3.13500,-27.08000,94.47000,78.30000,384.81000
109.89000,47.91000,195.07000,719.53000,852.77000
-61.49000,11.97000,181.27000,274.40500,424.88000
-22.77000,4.84500,68.71000,143.07000,88.07000
-41.55000,-9.07000,51.94000,117.95000,47.79000
-55.32000,-20.71000,29.14000,92.29000,0.65000
-34.96000,-27.01000,51.94000,94.70500,35.82500
-4.81000,-18.16000,94.06500,359.31000,377.55500
7.72000,30.91500,110.93500,494.59000,515.49000
11.69000,-29.62000,36.42000,50.52000,4.33000
-15.83000,-11.55000,78.47000,39.06000,173.09000
431.02000,-27.01000,43.73000,73.57000,13.84000
-26.28000,4.45000,65.68500,163.49000,69.76000
320.31000,-3.71000,452.71000,142.81000,1601.13000
11.69000,8.24000,133.86500,257.73000,291.85000
-3.13500,22.54500,108.21000,359.31000,443.53500
-16.32000,-18.16000,78.38000,94.70500,35.37000
-20.86000,-4.83000,62.59000,137.33000,57.55000
320.31000,40.54000,444.05000,621.37000,1858.33000
-6.79000,13.35000,91.11000,281.14500,316.51500
-38.87000,-31.99000,54.76000,66.96000,40.66500
40.32000,14.92000,129.43000,257.01000,291.85000
-26.69500,-25.23000,58.21000,130.92000,51.55000
-41.55000,-3.73500,51.94000,139.17000,58.96000
-54.06000,-9.07000,58.46670,117.95000,48.46000
3.41000,13.35000,103.63000,279.19500,307.00000
-45.23500,-26.71000,48.76000,112.95000,47.53500
-1.85000,32.61500,96.20000,359.31000,387.60000
274.20500,9.77000,452.71000,1238.01000,1858.33000
115.91000,15.97000,205.46000,312.01000,350.01500
-45.73000,-23.85000,50.62000,85.38000,34.44000
-6.83000,-1.53000,83.21000,160.76000,79.00000
-81.34000,33.59000,9.23000,37.74000,-15.77000
-62.43000,-23.83000,96.20000,112.44000,384.81000
3.53000,12.89000,105.42000,257.73000,515.49000
-14.36000,-19.77000,80.23000,112.95000,67.80000
-12.56500,-20.71000,69.76000,92.42000,95.27000
71.42000,-23.85000,138.73000,1410.22000,942.93000
-23.26000,61.27000,68.71000,95.27500,90.47000
-22.76000,3.70000,70.19000,197.36500,107.48000
-35.58000,-30.18000,56.84500,72.93000,49.72000
372.08000,-10.78000,444.05000,58.18500,1843.57000
156.26000,75.43500,508.22000,977.61500,2388.45000
-22.15500,-1.31000,65.98000,161.21000,74.69000
-22.76000,-1.41000,69.76000,163.49000,71.98000
117.75700,33.59000,105.42000,392.89000,443.53500
7.54000,47.91000,110.93500,703.17000,876.55000
845.65000,-0.26000,834.96500,1023.90000,2578.47000
-21.68500,11.16000,70.59500,265.95000,90.47000
-22.76000,2.47000,68.16000,178.09000,82.73000
191.13000,-2.58000,195.07000,95.27500,36.77500
222.85000,63.17000,159.61000,926.94000,1067.45000
561.03000,-30.59000,37.33000,67.96000,5.34000
-41.55000,-13.57000,54.76000,98.51000,40.66500
-39.86000,1.08000,109.59000,167.52000,77.45000
13.24000,-26.61000,133.86500,73.57000,20.59000
17.00000,17.87000,135.23000,314.05000,843.88000
274.20500,40.54000,413.87000,378.78000,433.49000
262.51000,13.22000,70.19000,276.24000,304.66500
-50.89000,-3.71000,39.25000,41.01000,-4.96000
3.44000,33.59000,103.63000,397.71000,443.53500
7.72000,-4.83000,56.06000,109.69500,46.36500
-49.29000,-1.83000,45.64000,153.14000,67.80000
3.44000,31.06000,103.63000,378.78000,424.88000
-26.43000,-21.60000,69.02000,95.27500,42.06000
-25.01000,-28.54000,68.39000,73.06000,92.39000
-26.82000,-2.58000,63.51000,152.36000,64.08000
72.36000,48.39000,153.61000,896.03000,1063.62000
-25.01000,-10.52000,68.16000,78.77000,30.74000
-3.13500,5.61500,88.19000,213.87000,304.66500
119.42500,12.06500,255.44000,265.95000,1547.33000
-50.89000,-9.07000,44.99000,117.95000,14.05000
41.79000,37.84500,133.94800,636.78000,770.78000
-41.16500,-20.71000,52.55500,92.42000,34.66000
-26.83000,13.37000,82.30500,276.24000,295.69000
108.71000,30.91500,103.63000,378.78000,433.49000
-26.69500,20.32000,62.92500,158.35500,68.54500
9.46000,-25.23000,51.63000,78.37000,29.11000
-6.79000,-14.55000,94.06500,312.01000,343.91000
-4.81000,-23.83000,96.20000,312.01000,384.81000
629.45000,-31.77000,43.06000,67.96000,13.84000
-41.55000,-4.83000,55.85000,107.82000,45.58000
-35.58000,-8.13000,55.68500,127.24000,47.79000
-25.41500,31.06000,67.42000,168.72000,77.40000
370.89000,-0.26000,452.71000,163.49000,71.98000
4.50000,13.22000,88.19000,274.40500,291.85000
191.13000,-13.73000,312.33000,97.08000,1601.13000
97.08000,48.39000,133.94800,633.32000,770.78000
7.72000,-20.40000,51.94000,94.62000,35.47000
-26.18500,-20.40000,66.01000,94.62000,76.23500
433.26700,-7.48000,688.67000,130.92000,51.55000
-4.81000,31.06000,94.47000,377.87000,424.88000
11.67000,43.03000,130.94000,623.33000,734.43000
-27.12000,-56.20000,25.95000,40.96000,-7.30000
-6.83000,11.71000,86.37000,281.14500,304.66500
-12.56500,-11.50000,81.11000,359.31000,387.60000
-26.27000,3.19000,65.97500,152.36000,67.80000
119.42500,0.30500,158.88000,130.92000,1067.45000
13.41500,-1.53000,135.23000,153.14000,1067.45000
211.35000,78.44000,53.60000,94.70500,35.82500
115.91000,40.21000,132.70000,621.37000,734.43000
-48.65000,-13.20000,45.64000,101.35500,34.66000
9.68000,30.91500,123.74000,391.53000,435.10000
117.75700,4.92000,205.46000,200.33000,113.89000
-26.18500,12.06500,66.01000,257.73000,76.23500
2.42000,24.50000,97.27000,373.99700,391.69000
-8.94000,-15.64000,83.26000,94.65000,291.85000
-15.81000,8.29000,79.65000,226.17000,186.34000
-22.76000,1.29500,69.76000,168.72000,95.27000
2.42000,-35.70000,195.07000,64.50000,6.20000
-6.83000,-58.65000,85.43000,257.73000,291.85000
-27.01500,-3.73500,61.52000,142.81000,61.44000
552.22000,43.03000,611.07000,1238.01000,1489.04000
109.39000,76.07000,174.80000,977.61500,1161.37000
-4.81000,12.19000,86.37000,257.01000,283.58000
-20.86000,-8.94000,52.59000,95.27500,36.77500
-54.06000,-26.61000,36.42000,74.62000,5.34000
3.44000,31.22000,103.63000,377.87000,443.53500
-49.29000,13.22000,45.64000,96.17500,29.11000
804.98500,150.00500,611.07000,1630.86000,2485.41000
177.99000,-1.31000,133.86500,926.91500,1067.45000
-15.81000,20.32000,79.45000,314.05000,343.91000
