371.0,366.0,22.0,2.0,4.0
39.0,171.0,48.0,26.0,17.0
77.0,116.0,85.0,138.0,78.0
80.0,386.0,99.0,153.0,124.0
69.0,296.0,71.0,81.0,35.0
48.0,236.0,56.0,44.0,24.0
91.0,437.0,114.0,214.0,173.0
80.0,252.0,99.0,211.0,128.0
21.0,25.0,20.0,2.0,3.0
91.0,197.0,114.0,204.0,155.0
24.0,151.0,24.0,22.0,14.0
91.0,78.0,49.0,2.0,1.0
77.0,312.0,89.0,138.0,115.0
70.0,273.0,84.0,66.0,78.0
555.0,506.0,709.0,589.0,926.0
80.0,347.0,96.0,132.0,107.0
54.0,433.0,103.0,286.0,148.0
60.0,278.0,71.0,67.0,31.0
999.0,199.0,999.0,192.0,999.0
91.0,151.0,116.0,213.0,173.0
45.0,226.0,54.0,37.0,21.0
100.0,265.0,149.0,62.0,283.0
92.0,232.0,116.0,213.0,160.0
21.0,135.0,40.0,18.0,11.0
206.0,330.0,225.0,117.0,368.0
33.0,217.0,76.0,77.0,41.0
59.0,228.0,59.0,56.0,26.0
32.0,299.0,40.0,2.0,3.0
183.0,354.0,225.0,138.0,110.0
427.0,122.0,24.0,2.0,7.0
126.0,76.0,153.0,2.0,6.0
46.0,165.0,55.0,24.0,23.0
328.0,297.0,480.0,83.0,36.0
192.0,482.0,63.0,22.0,60.0
45.0,223.0,55.0,37.0,21.0
70.0,326.0,84.0,117.0,76.0
33.0,148.0,40.0,19.0,11.0
90.0,330.0,107.0,202.0,154.0
59.0,299.0,71.0,88.0,38.0
63.0,317.0,76.0,102.0,53.0
65.0,347.0,78.0,133.0,107.0
51.0,111.0,59.0,17.0,8.0
81.0,306.0,100.0,90.0,128.0
71.0,335.0,85.0,118.0,78.0
215.0,217.0,145.0,37.0,260.0
98.0,469.0,126.0,309.0,222.0
80.0,375.0,99.0,172.0,128.0
79.0,361.0,90.0,138.0,118.0
328.0,278.0,470.0,226.0,613.0
128.0,314.0,152.0,102.0,369.0
131.0,510.0,153.0,386.0,334.0
100.0,25.0,149.0,538.0,416.0
183.0,25.0,189.0,558.0,429.0
208.0,167.0,237.0,861.0,613.0
46.0,330.0,120.0,117.0,105.0
74.0,252.0,87.0,52.0,25.0
34.0,163.0,47.0,22.0,15.0
49.0,297.0,56.0,82.0,26.0
165.0,236.0,165.0,44.0,23.0
861.0,650.0,783.0,585.0,963.0
90.0,122.0,225.0,17.0,8.0
92.0,313.0,74.0,100.0,49.0
49.0,228.0,56.0,41.0,22.0
63.0,308.0,72.0,90.0,40.0
47.0,226.0,55.0,40.0,22.0
96.0,517.0,123.0,417.0,344.0
71.0,296.0,85.0,81.0,35.0
73.0,301.0,85.0,121.0,81.0
58.0,292.0,68.0,79.0,33.0
59.0,297.0,70.0,81.0,36.0
190.0,348.0,99.0,135.0,128.0
98.0,354.0,145.0,151.0,148.0
98.0,283.0,121.0,70.0,31.0
28.0,111.0,33.0,13.0,8.0
216.0,437.0,367.0,222.0,151.0
213.0,178.0,226.0,30.0,453.0
69.0,335.0,149.0,52.0,287.0
160.0,205.0,54.0,36.0,20.0
183.0,111.0,291.0,10.0,8.0
31.0,106.0,39.0,18.0,11.0
64.0,292.0,76.0,79.0,34.0
31.0,140.0,39.0,18.0,11.0
692.0,406.0,709.0,222.0,174.0
190.0,222.0,50.0,30.0,19.0
49.0,240.0,58.0,47.0,24.0
42.0,240.0,54.0,36.0,20.0
190.0,433.0,157.0,213.0,368.0
77.0,354.0,92.0,150.0,120.0
190.0,469.0,139.0,367.0,289.0
216.0,0.0,77.0,0.0,50.0
61.0,306.0,71.0,88.0,38.0
27.0,163.0,24.0,2.0,7.0
197.0,319.0,151.0,367.0,289.0
92.0,178.0,50.0,30.0,19.0
206.0,167.0,224.0,25.0,453.0
71.0,173.0,55.0,22.0,13.0
126.0,353.0,153.0,150.0,344.0
335.0,517.0,165.0,428.0,361.0
861.0,146.0,139.0,19.0,260.0
130.0,353.0,156.0,367.0,364.0
45.0,165.0,55.0,36.0,20.0
40.0,163.0,48.0,22.0,18.0
29.0,116.0,39.0,17.0,11.0
489.0,319.0,76.0,102.0,50.0
98.0,135.0,151.0,18.0,303.0
40.0,135.0,50.0,18.0,18.0
63.0,205.0,151.0,36.0,303.0
59.0,223.0,65.0,37.0,21.0
65.0,304.0,66.0,88.0,38.0
99.0,437.0,143.0,214.0,173.0
383.0,999.0,490.0,999.0,657.0
64.0,140.0,44.0,19.0,11.0
59.0,193.0,50.0,30.0,19.0
100.0,303.0,151.0,88.0,37.0
48.0,228.0,56.0,41.0,22.0
41.0,193.0,50.0,34.0,19.0
28.0,89.0,27.0,3.0,7.0
80.0,248.0,96.0,50.0,26.0
215.0,650.0,225.0,589.0,477.0
99.0,197.0,145.0,36.0,20.0
59.0,330.0,69.0,90.0,35.0
78.0,351.0,90.0,137.0,118.0
130.0,173.0,156.0,93.0,364.0
71.0,347.0,86.0,118.0,101.0
45.0,172.0,48.0,26.0,16.0
59.0,330.0,69.0,79.0,33.0
555.0,647.0,157.0,550.0,417.0
59.0,301.0,69.0,81.0,35.0
73.0,237.0,68.0,76.0,32.0
43.0,241.0,57.0,47.0,24.0
57.0,237.0,58.0,47.0,24.0
69.0,437.0,121.0,213.0,177.0
53.0,233.0,60.0,59.0,26.0
80.0,247.0,42.0,50.0,8.0
32.0,312.0,40.0,17.0,11.0
29.0,138.0,36.0,13.0,8.0
82.0,232.0,103.0,41.0,22.0
59.0,193.0,66.0,34.0,20.0
20.0,647.0,226.0,589.0,477.0
82.0,299.0,101.0,34.0,20.0
91.0,282.0,66.0,72.0,31.0
33.0,317.0,44.0,102.0,53.0
98.0,140.0,139.0,19.0,11.0
31.0,163.0,39.0,22.0,12.0
285.0,122.0,324.0,17.0,602.0
190.0,257.0,182.0,558.0,431.0
49.0,122.0,58.0,17.0,24.0
29.0,146.0,40.0,20.0,10.0
77.0,354.0,89.0,138.0,115.0
91.0,438.0,126.0,226.0,177.0
59.0,252.0,74.0,57.0,43.0
421.0,343.0,74.0,97.0,44.0
100.0,284.0,151.0,373.0,303.0
206.0,661.0,225.0,576.0,481.0
31.0,140.0,39.0,19.0,11.0
70.0,354.0,84.0,118.0,76.0
256.0,151.0,291.0,7.0,8.0
48.0,228.0,56.0,41.0,22.0
91.0,301.0,116.0,223.0,173.0
61.0,337.0,71.0,118.0,78.0
61.0,308.0,71.0,93.0,41.0
96.0,296.0,123.0,81.0,35.0
131.0,361.0,145.0,137.0,118.0
35.0,257.0,45.0,168.0,139.0
73.0,296.0,77.0,80.0,73.0
100.0,494.0,151.0,373.0,303.0
43.0,199.0,51.0,30.0,19.0
38.0,240.0,48.0,47.0,24.0
489.0,519.0,157.0,468.0,368.0
95.0,171.0,123.0,26.0,11.0
78.0,650.0,88.0,589.0,109.0
128.0,528.0,156.0,538.0,364.0
63.0,232.0,72.0,41.0,42.0
59.0,312.0,73.0,102.0,44.0
96.0,404.0,124.0,202.0,205.0
106.0,223.0,153.0,37.0,21.0
215.0,347.0,244.0,622.0,509.0
28.0,353.0,27.0,148.0,8.0
65.0,194.0,52.0,36.0,20.0
206.0,506.0,224.0,386.0,334.0
71.0,240.0,85.0,45.0,160.0
96.0,296.0,73.0,117.0,26.0
47.0,226.0,55.0,41.0,23.0
80.0,339.0,99.0,125.0,128.0
39.0,89.0,48.0,2.0,6.0
20.0,236.0,58.0,44.0,24.0
21.0,25.0,20.0,2.0,3.0
552.0,283.0,62.0,62.0,29.0
34.0,78.0,49.0,2.0,19.0
35.0,222.0,44.0,36.0,8.0
52.0,354.0,60.0,52.0,24.0
53.0,240.0,60.0,57.0,26.0
60.0,301.0,71.0,83.0,36.0
23.0,354.0,22.0,3.0,4.0
80.0,346.0,99.0,131.0,99.0
100.0,449.0,147.0,226.0,289.0
78.0,482.0,90.0,538.0,115.0
96.0,248.0,124.0,57.0,26.0
91.0,326.0,126.0,115.0,64.0
24.0,140.0,48.0,19.0,16.0
51.0,248.0,59.0,52.0,25.0
20.0,282.0,66.0,70.0,31.0
54.0,330.0,59.0,102.0,53.0
192.0,296.0,69.0,80.0,35.0
59.0,301.0,70.0,83.0,36.0
100.0,268.0,151.0,367.0,303.0
130.0,517.0,157.0,497.0,368.0
20.0,273.0,51.0,66.0,30.0
71.0,339.0,86.0,125.0,96.0
100.0,589.0,151.0,550.0,287.0
140.0,517.0,156.0,428.0,364.0
77.0,297.0,89.0,81.0,109.0
49.0,233.0,101.0,43.0,139.0
45.0,221.0,55.0,37.0,21.0
487.0,252.0,728.0,52.0,25.0
77.0,474.0,90.0,290.0,222.0
59.0,748.0,65.0,36.0,20.0
51.0,252.0,59.0,56.0,26.0
80.0,178.0,99.0,30.0,128.0
45.0,188.0,55.0,30.0,19.0
59.0,296.0,69.0,80.0,35.0
64.0,347.0,78.0,50.0,24.0
186.0,303.0,182.0,88.0,417.0
61.0,284.0,69.0,76.0,35.0
91.0,406.0,114.0,204.0,173.0
59.0,353.0,69.0,79.0,33.0
62.0,325.0,72.0,118.0,78.0
165.0,240.0,93.0,47.0,123.0
20.0,252.0,59.0,59.0,26.0
48.0,240.0,56.0,23.0,22.0
59.0,282.0,62.0,72.0,31.0
41.0,165.0,50.0,30.0,19.0
126.0,438.0,153.0,367.0,331.0
421.0,163.0,470.0,172.0,151.0
130.0,233.0,52.0,36.0,20.0
59.0,236.0,68.0,44.0,32.0
31.0,122.0,39.0,18.0,11.0
48.0,228.0,56.0,41.0,22.0
32.0,139.0,40.0,18.0,11.0
70.0,330.0,84.0,117.0,76.0
328.0,172.0,470.0,585.0,477.0
78.0,366.0,90.0,153.0,128.0
128.0,351.0,151.0,353.0,283.0
32.0,140.0,40.0,18.0,11.0
335.0,346.0,103.0,152.0,151.0
69.0,205.0,83.0,36.0,8.0
77.0,160.0,44.0,22.0,15.0
489.0,167.0,526.0,841.0,722.0
43.0,188.0,52.0,36.0,20.0
29.0,165.0,36.0,24.0,8.0
35.0,265.0,50.0,37.0,19.0
40.0,260.0,48.0,50.0,18.0
861.0,163.0,43.0,22.0,12.0
20.0,171.0,44.0,22.0,14.0
71.0,236.0,60.0,44.0,24.0
197.0,518.0,143.0,428.0,361.0
71.0,343.0,85.0,130.0,78.0
92.0,361.0,124.0,226.0,181.0
427.0,580.0,514.0,550.0,417.0
70.0,348.0,84.0,133.0,60.0
24.0,351.0,24.0,138.0,107.0
91.0,146.0,114.0,20.0,11.0
130.0,178.0,69.0,30.0,19.0
100.0,236.0,156.0,97.0,364.0
78.0,347.0,90.0,135.0,118.0
71.0,361.0,85.0,117.0,78.0
81.0,306.0,74.0,88.0,41.0
96.0,518.0,153.0,386.0,334.0
65.0,469.0,78.0,286.0,266.0
315.0,197.0,51.0,36.0,20.0
51.0,217.0,59.0,37.0,30.0
67.0,319.0,78.0,102.0,53.0
955.0,163.0,45.0,22.0,14.0
80.0,167.0,48.0,25.0,17.0
62.0,335.0,86.0,118.0,101.0
371.0,517.0,352.0,428.0,361.0
35.0,160.0,44.0,22.0,14.0
58.0,255.0,44.0,19.0,11.0
45.0,252.0,54.0,36.0,20.0
91.0,438.0,114.0,213.0,160.0
552.0,153.0,72.0,36.0,20.0
285.0,520.0,224.0,538.0,416.0
59.0,255.0,72.0,57.0,41.0
215.0,156.0,42.0,22.0,11.0
65.0,282.0,77.0,72.0,32.0
28.0,106.0,34.0,18.0,8.0
96.0,437.0,124.0,214.0,170.0
427.0,469.0,514.0,366.0,481.0
35.0,632.0,44.0,30.0,19.0
59.0,205.0,69.0,79.0,35.0
192.0,228.0,65.0,41.0,24.0
91.0,406.0,107.0,204.0,155.0
49.0,317.0,56.0,40.0,24.0
64.0,438.0,77.0,222.0,174.0
72.0,339.0,86.0,125.0,96.0
57.0,255.0,61.0,62.0,28.0
487.0,205.0,537.0,861.0,722.0
427.0,304.0,71.0,90.0,32.0
59.0,474.0,69.0,80.0,35.0
45.0,343.0,55.0,130.0,99.0
45.0,199.0,55.0,37.0,21.0
206.0,528.0,224.0,576.0,453.0
58.0,252.0,51.0,36.0,20.0
50.0,236.0,56.0,44.0,24.0
33.0,163.0,47.0,22.0,15.0
140.0,510.0,157.0,386.0,368.0
421.0,122.0,48.0,17.0,8.0
59.0,325.0,69.0,130.0,36.0
70.0,337.0,85.0,130.0,99.0
40.0,361.0,48.0,22.0,14.0
38.0,116.0,33.0,17.0,8.0
95.0,580.0,151.0,18.0,11.0
102.0,940.0,152.0,841.0,417.0
82.0,353.0,101.0,150.0,139.0
421.0,999.0,526.0,861.0,722.0
231.0,347.0,265.0,132.0,107.0
692.0,299.0,728.0,83.0,36.0
65.0,205.0,77.0,36.0,20.0
81.0,282.0,100.0,72.0,110.0
98.0,156.0,40.0,22.0,14.0
70.0,284.0,84.0,72.0,32.0
21.0,292.0,20.0,2.0,3.0
206.0,580.0,224.0,550.0,417.0
70.0,297.0,84.0,115.0,76.0
70.0,314.0,83.0,100.0,47.0
315.0,222.0,55.0,37.0,21.0
20.0,76.0,20.0,2.0,1.0
60.0,325.0,71.0,102.0,53.0
82.0,386.0,101.0,173.0,141.0
80.0,312.0,84.0,97.0,76.0
100.0,517.0,149.0,211.0,283.0
29.0,223.0,36.0,37.0,8.0
315.0,469.0,86.0,213.0,118.0
53.0,248.0,60.0,56.0,26.0
552.0,248.0,226.0,211.0,157.0
28.0,193.0,55.0,36.0,22.0
40.0,146.0,48.0,25.0,18.0
78.0,217.0,42.0,37.0,21.0
92.0,273.0,123.0,58.0,26.0
99.0,366.0,96.0,153.0,124.0
33.0,122.0,41.0,18.0,11.0
231.0,329.0,55.0,137.0,22.0
62.0,313.0,74.0,100.0,33.0
206.0,647.0,224.0,585.0,453.0
35.0,330.0,44.0,36.0,14.0
91.0,366.0,101.0,173.0,139.0
999.0,589.0,999.0,550.0,999.0
93.0,181.0,123.0,30.0,19.0
43.0,282.0,52.0,72.0,31.0
43.0,257.0,54.0,36.0,20.0
59.0,197.0,69.0,62.0,29.0
206.0,940.0,226.0,841.0,481.0
208.0,312.0,200.0,558.0,431.0
216.0,217.0,277.0,13.0,623.0
61.0,178.0,72.0,30.0,19.0
64.0,301.0,72.0,88.0,41.0
91.0,438.0,116.0,222.0,181.0
51.0,308.0,59.0,81.0,34.0
63.0,296.0,72.0,81.0,35.0
90.0,156.0,105.0,22.0,154.0
81.0,171.0,100.0,25.0,110.0
80.0,353.0,99.0,152.0,128.0
285.0,193.0,52.0,34.0,20.0
140.0,148.0,36.0,22.0,13.0
427.0,999.0,514.0,999.0,657.0
21.0,330.0,84.0,110.0,76.0
84.0,296.0,103.0,81.0,35.0
35.0,191.0,40.0,37.0,11.0
59.0,353.0,85.0,118.0,78.0
33.0,148.0,40.0,8.0,22.0
427.0,506.0,514.0,622.0,509.0
71.0,386.0,85.0,173.0,139.0
71.0,248.0,77.0,51.0,26.0
71.0,335.0,85.0,118.0,78.0
58.0,205.0,63.0,36.0,20.0
27.0,146.0,22.0,19.0,11.0
35.0,146.0,44.0,18.0,14.0
78.0,354.0,89.0,150.0,110.0
215.0,347.0,291.0,132.0,107.0
70.0,282.0,84.0,117.0,76.0
59.0,255.0,66.0,57.0,26.0
100.0,506.0,153.0,376.0,331.0
433.0,347.0,526.0,133.0,716.0
45.0,223.0,55.0,37.0,22.0
59.0,330.0,63.0,115.0,30.0
190.0,528.0,181.0,538.0,416.0
61.0,301.0,71.0,83.0,36.0
35.0,171.0,44.0,2.0,4.0
46.0,160.0,55.0,36.0,22.0
47.0,236.0,55.0,44.0,22.0
40.0,25.0,34.0,2.0,8.0
60.0,236.0,57.0,47.0,24.0
131.0,292.0,145.0,79.0,369.0
59.0,297.0,67.0,80.0,33.0
192.0,299.0,72.0,83.0,43.0
128.0,329.0,114.0,130.0,128.0
206.0,650.0,225.0,585.0,453.0
58.0,289.0,63.0,62.0,29.0
63.0,306.0,74.0,88.0,41.0
59.0,116.0,30.0,13.0,8.0
29.0,223.0,33.0,37.0,8.0
285.0,122.0,22.0,2.0,4.0
27.0,146.0,43.0,18.0,11.0
80.0,273.0,99.0,152.0,128.0
69.0,297.0,84.0,82.0,35.0
131.0,517.0,157.0,538.0,368.0
166.0,517.0,175.0,428.0,361.0
50.0,283.0,55.0,37.0,22.0
371.0,348.0,88.0,135.0,109.0
100.0,257.0,124.0,841.0,623.0
96.0,445.0,52.0,36.0,20.0
74.0,247.0,87.0,50.0,89.0
98.0,517.0,156.0,417.0,364.0
77.0,165.0,74.0,23.0,15.0
82.0,353.0,101.0,172.0,139.0
63.0,289.0,72.0,90.0,40.0
64.0,241.0,74.0,77.0,33.0
78.0,351.0,90.0,137.0,118.0
128.0,178.0,78.0,26.0,53.0
692.0,313.0,291.0,100.0,43.0
64.0,302.0,74.0,87.0,38.0
29.0,193.0,40.0,34.0,11.0
91.0,335.0,116.0,118.0,78.0
100.0,632.0,149.0,576.0,368.0
165.0,517.0,157.0,428.0,364.0
79.0,301.0,92.0,83.0,36.0
33.0,164.0,42.0,22.0,11.0
61.0,304.0,71.0,87.0,36.0
49.0,236.0,57.0,44.0,24.0
86.0,386.0,105.0,195.0,154.0
74.0,302.0,87.0,87.0,41.0
77.0,354.0,99.0,151.0,123.0
183.0,632.0,182.0,589.0,289.0
206.0,661.0,226.0,589.0,477.0
86.0,140.0,43.0,19.0,11.0
102.0,517.0,152.0,538.0,416.0
63.0,284.0,73.0,40.0,43.0
555.0,308.0,709.0,76.0,926.0
59.0,173.0,76.0,28.0,18.0
20.0,397.0,99.0,192.0,148.0
213.0,482.0,265.0,366.0,303.0
93.0,339.0,89.0,125.0,109.0
80.0,329.0,99.0,152.0,124.0
256.0,228.0,50.0,30.0,19.0
63.0,247.0,74.0,52.0,25.0
315.0,510.0,324.0,376.0,602.0
421.0,241.0,57.0,47.0,24.0
39.0,171.0,48.0,25.0,17.0
40.0,172.0,48.0,26.0,18.0
160.0,517.0,165.0,538.0,386.0
73.0,354.0,100.0,148.0,119.0
35.0,265.0,44.0,62.0,29.0
421.0,347.0,200.0,550.0,429.0
77.0,268.0,88.0,77.0,33.0
555.0,517.0,709.0,558.0,926.0
40.0,240.0,47.0,47.0,15.0
91.0,228.0,56.0,41.0,22.0
766.0,167.0,822.0,23.0,15.0
315.0,265.0,65.0,62.0,29.0
49.0,232.0,56.0,43.0,24.0
43.0,138.0,52.0,36.0,20.0
92.0,437.0,121.0,226.0,181.0
78.0,347.0,90.0,132.0,118.0
63.0,52.0,78.0,17.0,53.0
80.0,237.0,76.0,36.0,20.0
82.0,406.0,103.0,204.0,155.0
59.0,283.0,66.0,72.0,31.0
433.0,437.0,526.0,861.0,722.0
35.0,146.0,44.0,22.0,12.0
335.0,329.0,30.0,22.0,11.0
552.0,474.0,175.0,550.0,417.0
28.0,178.0,20.0,30.0,19.0
285.0,178.0,50.0,30.0,19.0
86.0,348.0,100.0,135.0,99.0
74.0,165.0,88.0,23.0,14.0
59.0,248.0,66.0,52.0,25.0
100.0,347.0,151.0,367.0,303.0
64.0,296.0,68.0,81.0,35.0
91.0,445.0,114.0,213.0,160.0
98.0,308.0,78.0,93.0,42.0
190.0,580.0,200.0,558.0,431.0
86.0,354.0,96.0,152.0,124.0
81.0,354.0,99.0,151.0,128.0
59.0,282.0,66.0,70.0,31.0
78.0,474.0,90.0,290.0,118.0
63.0,314.0,74.0,100.0,47.0
96.0,284.0,114.0,77.0,32.0
49.0,240.0,57.0,47.0,24.0
128.0,205.0,103.0,213.0,154.0
49.0,325.0,56.0,115.0,73.0
90.0,330.0,107.0,118.0,76.0
82.0,296.0,66.0,83.0,38.0
58.0,510.0,63.0,83.0,24.0
37.0,194.0,52.0,34.0,20.0
82.0,397.0,103.0,195.0,151.0
71.0,343.0,86.0,130.0,99.0
20.0,348.0,89.0,135.0,110.0
59.0,260.0,67.0,62.0,32.0
21.0,140.0,39.0,19.0,11.0
80.0,353.0,99.0,153.0,128.0
166.0,302.0,84.0,88.0,37.0
59.0,296.0,71.0,82.0,36.0
28.0,173.0,27.0,3.0,7.0
186.0,330.0,182.0,558.0,417.0
46.0,148.0,55.0,22.0,14.0
91.0,506.0,147.0,367.0,283.0
59.0,303.0,65.0,70.0,31.0
20.0,215.0,71.0,83.0,36.0
32.0,163.0,40.0,18.0,11.0
99.0,299.0,152.0,17.0,10.0
81.0,351.0,101.0,133.0,96.0
58.0,242.0,63.0,50.0,26.0
279.0,284.0,66.0,76.0,32.0
96.0,312.0,76.0,100.0,49.0
91.0,404.0,107.0,202.0,155.0
59.0,242.0,58.0,47.0,24.0
82.0,252.0,57.0,47.0,24.0
315.0,449.0,514.0,226.0,181.0
95.0,116.0,123.0,17.0,8.0
98.0,353.0,137.0,93.0,107.0
80.0,449.0,93.0,226.0,181.0
91.0,248.0,107.0,150.0,123.0
383.0,999.0,604.0,999.0,613.0
86.0,292.0,107.0,202.0,155.0
100.0,252.0,165.0,56.0,369.0
100.0,193.0,175.0,753.0,477.0
427.0,517.0,490.0,417.0,623.0
77.0,282.0,66.0,70.0,31.0
59.0,304.0,65.0,67.0,31.0
48.0,232.0,56.0,41.0,22.0
70.0,480.0,153.0,353.0,344.0
64.0,348.0,86.0,132.0,101.0
51.0,242.0,59.0,52.0,25.0
28.0,217.0,27.0,37.0,8.0
58.0,330.0,84.0,117.0,73.0
206.0,165.0,226.0,622.0,481.0
71.0,273.0,85.0,87.0,41.0
63.0,302.0,74.0,90.0,40.0
52.0,247.0,59.0,50.0,25.0
