63.0,139.0,71.0,62.0,76.0
59.0,353.0,93.0,148.0,109.0
206.0,301.0,226.0,83.0,36.0
35.0,312.0,78.0,97.0,53.0
91.0,351.0,99.0,152.0,123.0
371.0,314.0,490.0,558.0,368.0
23.0,296.0,24.0,81.0,8.0
99.0,650.0,152.0,585.0,453.0
133.0,268.0,67.0,70.0,32.0
91.0,482.0,114.0,366.0,287.0
315.0,519.0,85.0,497.0,369.0
80.0,354.0,92.0,153.0,120.0
240.0,469.0,143.0,286.0,222.0
206.0,517.0,226.0,550.0,481.0
215.0,510.0,265.0,376.0,331.0
79.0,335.0,92.0,376.0,364.0
133.0,252.0,93.0,56.0,26.0
38.0,148.0,48.0,28.0,18.0
67.0,308.0,78.0,93.0,42.0
28.0,292.0,48.0,79.0,34.0
62.0,248.0,72.0,58.0,26.0
71.0,589.0,92.0,589.0,109.0
130.0,520.0,153.0,376.0,331.0
80.0,353.0,99.0,152.0,124.0
90.0,308.0,78.0,93.0,53.0
80.0,347.0,87.0,132.0,110.0
45.0,217.0,54.0,37.0,20.0
99.0,366.0,145.0,367.0,303.0
216.0,228.0,56.0,41.0,22.0
70.0,347.0,84.0,132.0,96.0
40.0,193.0,52.0,34.0,20.0
59.0,52.0,65.0,2.0,3.0
98.0,517.0,153.0,417.0,344.0
487.0,171.0,537.0,25.0,18.0
21.0,135.0,27.0,18.0,10.0
34.0,146.0,43.0,20.0,11.0
20.0,228.0,60.0,40.0,26.0
59.0,273.0,66.0,52.0,24.0
49.0,240.0,57.0,47.0,24.0
38.0,228.0,48.0,30.0,19.0
133.0,520.0,157.0,538.0,364.0
54.0,296.0,27.0,79.0,34.0
43.0,178.0,51.0,37.0,20.0
98.0,386.0,139.0,173.0,141.0
59.0,164.0,66.0,25.0,17.0
43.0,284.0,50.0,77.0,19.0
41.0,140.0,50.0,30.0,19.0
70.0,353.0,84.0,143.0,76.0
64.0,273.0,74.0,66.0,30.0
692.0,297.0,68.0,81.0,33.0
29.0,122.0,93.0,589.0,289.0
37.0,236.0,45.0,44.0,23.0
35.0,178.0,44.0,30.0,14.0
40.0,172.0,48.0,27.0,18.0
279.0,273.0,298.0,64.0,579.0
71.0,326.0,86.0,132.0,101.0
72.0,325.0,86.0,115.0,60.0
61.0,301.0,71.0,88.0,37.0
90.0,404.0,107.0,202.0,155.0
33.0,188.0,40.0,22.0,11.0
38.0,282.0,48.0,70.0,31.0
35.0,156.0,59.0,59.0,26.0
206.0,343.0,89.0,130.0,110.0
213.0,650.0,237.0,585.0,477.0
98.0,375.0,147.0,172.0,141.0
766.0,517.0,822.0,468.0,926.0
58.0,248.0,63.0,62.0,29.0
427.0,247.0,27.0,50.0,8.0
102.0,236.0,151.0,66.0,289.0
43.0,304.0,51.0,34.0,20.0
487.0,160.0,42.0,22.0,11.0
999.0,240.0,999.0,47.0,999.0
49.0,265.0,59.0,62.0,28.0
421.0,301.0,22.0,88.0,4.0
82.0,449.0,101.0,137.0,174.0
90.0,353.0,105.0,143.0,157.0
63.0,317.0,72.0,77.0,44.0
61.0,302.0,71.0,83.0,34.0
78.0,353.0,90.0,143.0,118.0
23.0,146.0,34.0,19.0,8.0
315.0,517.0,298.0,428.0,361.0
96.0,437.0,147.0,286.0,154.0
32.0,160.0,40.0,23.0,15.0
33.0,308.0,41.0,90.0,40.0
51.0,335.0,59.0,59.0,25.0
692.0,304.0,537.0,841.0,722.0
78.0,366.0,90.0,153.0,118.0
33.0,140.0,43.0,19.0,11.0
683.0,217.0,139.0,37.0,21.0
24.0,326.0,24.0,58.0,29.0
205.0,165.0,48.0,23.0,18.0
20.0,282.0,74.0,100.0,49.0
21.0,335.0,85.0,118.0,78.0
208.0,632.0,182.0,558.0,417.0
999.0,354.0,999.0,558.0,999.0
91.0,437.0,101.0,214.0,283.0
216.0,194.0,52.0,36.0,20.0
98.0,273.0,149.0,62.0,331.0
433.0,940.0,526.0,841.0,722.0
29.0,273.0,147.0,64.0,283.0
42.0,296.0,50.0,82.0,19.0
80.0,518.0,99.0,468.0,368.0
427.0,199.0,60.0,58.0,26.0
40.0,178.0,48.0,22.0,18.0
59.0,165.0,65.0,23.0,30.0
77.0,205.0,88.0,45.0,24.0
40.0,299.0,48.0,22.0,18.0
96.0,375.0,93.0,172.0,139.0
28.0,138.0,27.0,17.0,8.0
46.0,257.0,60.0,58.0,26.0
98.0,171.0,51.0,25.0,17.0
106.0,237.0,153.0,40.0,0.0
256.0,449.0,537.0,841.0,722.0
58.0,260.0,65.0,62.0,31.0
80.0,297.0,65.0,22.0,12.0
80.0,319.0,92.0,102.0,53.0
205.0,240.0,84.0,47.0,24.0
231.0,506.0,153.0,376.0,344.0
102.0,520.0,153.0,417.0,344.0
33.0,494.0,105.0,192.0,154.0
95.0,406.0,123.0,204.0,154.0
82.0,445.0,101.0,192.0,148.0
240.0,528.0,165.0,538.0,386.0
77.0,353.0,85.0,143.0,115.0
100.0,325.0,147.0,115.0,194.0
213.0,353.0,244.0,622.0,509.0
96.0,325.0,121.0,226.0,181.0
100.0,520.0,149.0,538.0,368.0
59.0,140.0,72.0,18.0,11.0
216.0,308.0,67.0,93.0,41.0
63.0,193.0,48.0,23.0,15.0
32.0,153.0,40.0,19.0,11.0
20.0,240.0,120.0,47.0,177.0
80.0,347.0,103.0,135.0,109.0
555.0,335.0,709.0,118.0,78.0
99.0,335.0,145.0,152.0,274.0
48.0,228.0,56.0,41.0,22.0
208.0,228.0,69.0,41.0,35.0
140.0,517.0,164.0,468.0,368.0
41.0,178.0,50.0,30.0,19.0
190.0,528.0,189.0,585.0,477.0
183.0,191.0,121.0,66.0,30.0
63.0,302.0,72.0,87.0,36.0
49.0,191.0,51.0,30.0,19.0
100.0,337.0,151.0,367.0,289.0
64.0,265.0,74.0,59.0,26.0
80.0,268.0,92.0,77.0,119.0
96.0,517.0,105.0,428.0,361.0
80.0,353.0,96.0,152.0,124.0
59.0,278.0,66.0,67.0,31.0
57.0,138.0,63.0,19.0,11.0
77.0,330.0,87.0,118.0,105.0
99.0,303.0,70.0,82.0,36.0
29.0,163.0,49.0,22.0,14.0
62.0,273.0,63.0,64.0,29.0
72.0,111.0,86.0,8.0,7.0
80.0,313.0,87.0,100.0,105.0
29.0,181.0,41.0,17.0,11.0
45.0,178.0,55.0,30.0,19.0
35.0,163.0,44.0,22.0,14.0
28.0,163.0,33.0,22.0,8.0
59.0,265.0,66.0,62.0,33.0
38.0,226.0,48.0,38.0,22.0
51.0,247.0,59.0,52.0,25.0
91.0,146.0,153.0,558.0,926.0
215.0,351.0,120.0,76.0,24.0
421.0,197.0,225.0,36.0,266.0
35.0,160.0,45.0,22.0,14.0
38.0,165.0,43.0,19.0,11.0
21.0,181.0,20.0,2.0,3.0
77.0,122.0,49.0,17.0,21.0
61.0,292.0,71.0,83.0,36.0
67.0,248.0,78.0,62.0,29.0
80.0,353.0,92.0,148.0,119.0
45.0,222.0,55.0,37.0,21.0
692.0,353.0,105.0,150.0,120.0
74.0,351.0,90.0,138.0,115.0
74.0,217.0,86.0,36.0,35.0
78.0,222.0,90.0,37.0,118.0
20.0,351.0,77.0,102.0,50.0
48.0,226.0,56.0,41.0,22.0
206.0,506.0,226.0,83.0,36.0
77.0,347.0,90.0,138.0,118.0
96.0,351.0,114.0,138.0,118.0
59.0,223.0,69.0,36.0,21.0
35.0,228.0,44.0,41.0,22.0
100.0,241.0,57.0,47.0,24.0
59.0,296.0,66.0,81.0,35.0
65.0,347.0,78.0,132.0,50.0
91.0,437.0,107.0,214.0,157.0
28.0,178.0,84.0,30.0,19.0
489.0,314.0,59.0,52.0,25.0
71.0,339.0,86.0,125.0,96.0
86.0,433.0,105.0,195.0,151.0
80.0,173.0,116.0,10.0,173.0
95.0,346.0,121.0,213.0,170.0
84.0,306.0,59.0,52.0,25.0
165.0,226.0,145.0,37.0,266.0
59.0,313.0,68.0,90.0,40.0
294.0,52.0,324.0,806.0,602.0
29.0,178.0,107.0,81.0,151.0
215.0,326.0,367.0,861.0,613.0
45.0,237.0,55.0,44.0,23.0
96.0,330.0,124.0,102.0,283.0
43.0,181.0,52.0,30.0,19.0
130.0,518.0,155.0,428.0,361.0
421.0,191.0,85.0,88.0,44.0
27.0,191.0,52.0,34.0,19.0
49.0,437.0,57.0,47.0,24.0
91.0,313.0,107.0,226.0,157.0
59.0,282.0,69.0,72.0,31.0
59.0,178.0,50.0,30.0,19.0
216.0,330.0,265.0,118.0,53.0
48.0,353.0,56.0,151.0,22.0
98.0,197.0,137.0,34.0,110.0
205.0,632.0,208.0,558.0,431.0
38.0,163.0,47.0,23.0,15.0
91.0,353.0,116.0,148.0,174.0
96.0,329.0,126.0,117.0,26.0
100.0,0.0,149.0,172.0,139.0
61.0,241.0,71.0,10.0,15.0
20.0,138.0,22.0,2.0,4.0
59.0,265.0,69.0,62.0,28.0
35.0,139.0,43.0,19.0,11.0
77.0,217.0,54.0,36.0,20.0
206.0,252.0,224.0,62.0,38.0
59.0,252.0,61.0,62.0,26.0
72.0,347.0,86.0,153.0,128.0
35.0,146.0,44.0,22.0,14.0
197.0,647.0,208.0,558.0,431.0
206.0,153.0,224.0,22.0,12.0
54.0,273.0,59.0,34.0,24.0
206.0,520.0,225.0,538.0,386.0
42.0,178.0,50.0,30.0,19.0
206.0,650.0,225.0,585.0,477.0
102.0,510.0,153.0,386.0,334.0
77.0,146.0,44.0,22.0,11.0
74.0,140.0,63.0,62.0,29.0
190.0,353.0,200.0,373.0,429.0
231.0,632.0,226.0,558.0,429.0
91.0,292.0,116.0,213.0,173.0
42.0,247.0,225.0,589.0,477.0
61.0,303.0,71.0,88.0,37.0
49.0,248.0,58.0,45.0,24.0
72.0,406.0,86.0,204.0,154.0
45.0,248.0,52.0,51.0,25.0
206.0,510.0,208.0,558.0,431.0
54.0,146.0,52.0,22.0,14.0
80.0,347.0,87.0,135.0,110.0
206.0,480.0,224.0,353.0,289.0
28.0,406.0,34.0,235.0,10.0
64.0,273.0,72.0,64.0,43.0
43.0,163.0,48.0,30.0,18.0
48.0,228.0,56.0,41.0,22.0
49.0,292.0,57.0,79.0,24.0
192.0,335.0,85.0,121.0,89.0
955.0,520.0,226.0,468.0,481.0
78.0,519.0,90.0,618.0,148.0
38.0,171.0,59.0,52.0,25.0
80.0,353.0,99.0,148.0,128.0
77.0,292.0,89.0,79.0,110.0
63.0,330.0,101.0,118.0,78.0
65.0,292.0,78.0,77.0,53.0
42.0,197.0,52.0,36.0,20.0
0.0,0.0,0.0,0.0,0.0
130.0,474.0,156.0,290.0,364.0
86.0,301.0,105.0,93.0,42.0
100.0,241.0,147.0,290.0,453.0
166.0,240.0,175.0,45.0,24.0
45.0,226.0,55.0,37.0,21.0
65.0,306.0,77.0,88.0,43.0
64.0,346.0,74.0,100.0,44.0
63.0,317.0,74.0,102.0,50.0
46.0,301.0,69.0,82.0,35.0
28.0,312.0,33.0,100.0,22.0
61.0,303.0,71.0,90.0,40.0
27.0,156.0,42.0,22.0,8.0
215.0,178.0,50.0,30.0,19.0
683.0,650.0,728.0,576.0,963.0
63.0,304.0,71.0,88.0,37.0
77.0,278.0,66.0,70.0,31.0
100.0,482.0,149.0,366.0,289.0
52.0,164.0,47.0,23.0,15.0
78.0,351.0,90.0,137.0,110.0
20.0,223.0,54.0,36.0,20.0
433.0,302.0,526.0,618.0,481.0
49.0,308.0,57.0,45.0,26.0
81.0,273.0,103.0,66.0,283.0
91.0,438.0,114.0,222.0,174.0
63.0,173.0,73.0,28.0,18.0
256.0,255.0,61.0,58.0,31.0
52.0,301.0,59.0,40.0,26.0
71.0,284.0,103.0,13.0,123.0
91.0,138.0,116.0,223.0,177.0
64.0,301.0,72.0,83.0,38.0
133.0,437.0,107.0,214.0,155.0
683.0,282.0,124.0,77.0,33.0
861.0,661.0,783.0,589.0,963.0
328.0,236.0,56.0,44.0,23.0
0.0,0.0,0.0,0.0,0.0
100.0,138.0,149.0,19.0,287.0
45.0,193.0,55.0,34.0,20.0
63.0,330.0,85.0,117.0,260.0
371.0,240.0,61.0,47.0,22.0
35.0,146.0,44.0,22.0,14.0
71.0,167.0,86.0,30.0,19.0
59.0,296.0,69.0,81.0,35.0
74.0,347.0,87.0,133.0,107.0
98.0,236.0,57.0,44.0,24.0
90.0,404.0,107.0,202.0,155.0
96.0,226.0,152.0,36.0,20.0
82.0,226.0,100.0,37.0,157.0
59.0,330.0,85.0,110.0,89.0
47.0,226.0,55.0,40.0,22.0
91.0,171.0,49.0,27.0,18.0
205.0,661.0,244.0,618.0,509.0
63.0,301.0,74.0,102.0,50.0
80.0,346.0,93.0,143.0,118.0
59.0,278.0,66.0,72.0,31.0
59.0,140.0,67.0,19.0,11.0
38.0,248.0,59.0,52.0,25.0
489.0,240.0,728.0,47.0,25.0
82.0,518.0,101.0,428.0,344.0
421.0,242.0,526.0,59.0,716.0
91.0,226.0,114.0,30.0,19.0
41.0,178.0,50.0,30.0,19.0
59.0,283.0,67.0,72.0,32.0
93.0,314.0,123.0,100.0,49.0
65.0,265.0,78.0,62.0,29.0
91.0,517.0,107.0,428.0,361.0
96.0,226.0,137.0,38.0,21.0
45.0,221.0,55.0,37.0,21.0
692.0,89.0,93.0,2.0,6.0
208.0,205.0,225.0,36.0,160.0
82.0,164.0,56.0,23.0,10.0
231.0,397.0,120.0,192.0,160.0
69.0,335.0,85.0,118.0,78.0
0.0,0.0,0.0,0.0,0.0
433.0,165.0,90.0,24.0,10.0
328.0,353.0,470.0,2.0,4.0
100.0,520.0,151.0,373.0,289.0
421.0,122.0,59.0,17.0,8.0
54.0,236.0,73.0,44.0,23.0
51.0,404.0,59.0,202.0,25.0
78.0,353.0,90.0,143.0,118.0
29.0,148.0,36.0,22.0,13.0
38.0,156.0,44.0,22.0,14.0
335.0,517.0,514.0,417.0,602.0
0.0,335.0,0.0,18.0,0.0
128.0,257.0,151.0,367.0,303.0
21.0,78.0,22.0,2.0,4.0
421.0,181.0,96.0,152.0,123.0
165.0,330.0,181.0,118.0,76.0
71.0,330.0,85.0,118.0,78.0
206.0,354.0,226.0,618.0,481.0
59.0,302.0,69.0,87.0,36.0
91.0,650.0,116.0,223.0,174.0
65.0,438.0,78.0,102.0,53.0
102.0,397.0,152.0,286.0,222.0
28.0,106.0,33.0,8.0,8.0
79.0,330.0,85.0,117.0,76.0
98.0,366.0,143.0,286.0,266.0
43.0,247.0,59.0,50.0,24.0
99.0,337.0,103.0,102.0,53.0
57.0,237.0,62.0,59.0,28.0
71.0,346.0,85.0,131.0,105.0
421.0,480.0,490.0,366.0,289.0
24.0,296.0,24.0,28.0,18.0
59.0,181.0,69.0,30.0,34.0
49.0,237.0,57.0,45.0,24.0
186.0,580.0,182.0,806.0,417.0
421.0,999.0,514.0,999.0,657.0
63.0,181.0,72.0,28.0,18.0
33.0,301.0,52.0,34.0,20.0
100.0,347.0,151.0,133.0,107.0
64.0,236.0,83.0,45.0,53.0
33.0,140.0,41.0,19.0,11.0
80.0,438.0,123.0,226.0,181.0
96.0,301.0,105.0,83.0,154.0
58.0,268.0,63.0,62.0,29.0
96.0,386.0,137.0,173.0,128.0
42.0,353.0,85.0,137.0,99.0
29.0,138.0,39.0,18.0,10.0
82.0,240.0,103.0,45.0,266.0
279.0,297.0,298.0,70.0,31.0
165.0,494.0,164.0,367.0,369.0
328.0,139.0,470.0,52.0,613.0
80.0,306.0,88.0,90.0,109.0
64.0,292.0,85.0,90.0,40.0
51.0,247.0,59.0,52.0,25.0
82.0,194.0,99.0,152.0,124.0
92.0,494.0,124.0,286.0,222.0
59.0,308.0,74.0,90.0,40.0
315.0,520.0,143.0,428.0,266.0
41.0,273.0,50.0,64.0,29.0
102.0,163.0,151.0,373.0,303.0
433.0,226.0,526.0,37.0,21.0
65.0,289.0,78.0,100.0,49.0
192.0,226.0,90.0,37.0,24.0
861.0,353.0,728.0,152.0,155.0
32.0,172.0,42.0,27.0,11.0
62.0,241.0,165.0,43.0,386.0
48.0,228.0,56.0,41.0,22.0
335.0,351.0,470.0,132.0,613.0
28.0,122.0,34.0,17.0,8.0
70.0,78.0,84.0,2.0,8.0
31.0,236.0,56.0,44.0,24.0
91.0,469.0,145.0,286.0,260.0
33.0,319.0,47.0,22.0,15.0
186.0,273.0,63.0,62.0,28.0
53.0,197.0,40.0,19.0,11.0
45.0,217.0,55.0,37.0,21.0
91.0,314.0,114.0,110.0,109.0
62.0,312.0,72.0,100.0,42.0
160.0,232.0,165.0,589.0,477.0
91.0,437.0,103.0,214.0,148.0
165.0,301.0,151.0,83.0,303.0
186.0,647.0,182.0,576.0,417.0
279.0,343.0,298.0,130.0,623.0
63.0,194.0,33.0,34.0,8.0
489.0,223.0,55.0,59.0,18.0
91.0,215.0,51.0,30.0,19.0
38.0,236.0,48.0,37.0,21.0
45.0,205.0,54.0,36.0,20.0
43.0,193.0,52.0,34.0,20.0
328.0,999.0,470.0,999.0,623.0
40.0,178.0,49.0,30.0,19.0
190.0,160.0,181.0,22.0,417.0
279.0,223.0,298.0,18.0,579.0
126.0,237.0,153.0,353.0,344.0
58.0,217.0,55.0,36.0,22.0
63.0,312.0,72.0,93.0,42.0
130.0,474.0,139.0,290.0,260.0
487.0,494.0,537.0,841.0,722.0
955.0,173.0,39.0,28.0,10.0
95.0,330.0,84.0,118.0,78.0
80.0,437.0,116.0,214.0,174.0
32.0,140.0,40.0,19.0,11.0
45.0,217.0,55.0,37.0,21.0
61.0,301.0,72.0,88.0,37.0
59.0,122.0,66.0,17.0,31.0
41.0,178.0,50.0,30.0,19.0
86.0,433.0,107.0,213.0,157.0
71.0,347.0,85.0,118.0,78.0
165.0,237.0,60.0,47.0,24.0
27.0,296.0,24.0,2.0,6.0
59.0,282.0,68.0,72.0,33.0
77.0,301.0,78.0,83.0,36.0
100.0,940.0,151.0,841.0,303.0
28.0,171.0,27.0,25.0,8.0
35.0,164.0,44.0,23.0,15.0
96.0,330.0,84.0,117.0,76.0
45.0,226.0,55.0,37.0,21.0
61.0,296.0,70.0,81.0,36.0
53.0,167.0,63.0,25.0,17.0
28.0,353.0,33.0,3.0,7.0
279.0,236.0,298.0,44.0,24.0
27.0,25.0,24.0,2.0,1.0
45.0,228.0,55.0,40.0,22.0
206.0,580.0,224.0,550.0,477.0
61.0,445.0,59.0,223.0,76.0
692.0,296.0,126.0,82.0,105.0
35.0,375.0,45.0,806.0,613.0
999.0,661.0,999.0,576.0,999.0
40.0,178.0,50.0,30.0,19.0
98.0,506.0,153.0,376.0,334.0
35.0,153.0,44.0,22.0,14.0
50.0,248.0,58.0,51.0,25.0
77.0,156.0,86.0,22.0,12.0
77.0,343.0,88.0,130.0,109.0
371.0,178.0,470.0,30.0,722.0
43.0,193.0,51.0,34.0,20.0
93.0,449.0,121.0,226.0,181.0
69.0,241.0,83.0,56.0,26.0
102.0,517.0,151.0,367.0,303.0
699.0,438.0,728.0,222.0,154.0
99.0,139.0,145.0,309.0,274.0
186.0,347.0,182.0,135.0,417.0
81.0,223.0,83.0,34.0,21.0
206.0,632.0,226.0,558.0,481.0
59.0,404.0,69.0,36.0,26.0
955.0,217.0,50.0,30.0,19.0
427.0,273.0,537.0,841.0,722.0
70.0,329.0,87.0,110.0,99.0
40.0,163.0,74.0,25.0,18.0
98.0,437.0,157.0,211.0,368.0
