35.0,167.0,44.0,25.0,17.0
71.0,335.0,85.0,118.0,78.0
190.0,353.0,92.0,138.0,115.0
50.0,164.0,48.0,23.0,15.0
95.0,297.0,121.0,87.0,50.0
28.0,191.0,33.0,19.0,8.0
82.0,482.0,99.0,366.0,128.0
102.0,480.0,151.0,366.0,303.0
49.0,222.0,55.0,37.0,21.0
91.0,273.0,114.0,64.0,26.0
766.0,273.0,822.0,66.0,31.0
50.0,240.0,58.0,47.0,24.0
64.0,314.0,74.0,100.0,47.0
32.0,301.0,40.0,83.0,11.0
48.0,301.0,56.0,83.0,36.0
65.0,282.0,78.0,72.0,64.0
32.0,292.0,40.0,79.0,35.0
70.0,228.0,84.0,192.0,1.0
100.0,240.0,151.0,618.0,344.0
33.0,173.0,45.0,28.0,16.0
93.0,178.0,126.0,192.0,194.0
95.0,438.0,123.0,222.0,194.0
59.0,354.0,66.0,80.0,33.0
28.0,148.0,33.0,22.0,8.0
28.0,296.0,62.0,81.0,36.0
24.0,116.0,24.0,8.0,8.0
102.0,217.0,20.0,2.0,3.0
43.0,353.0,52.0,143.0,109.0
100.0,397.0,103.0,195.0,151.0
91.0,140.0,114.0,214.0,160.0
69.0,205.0,63.0,36.0,20.0
43.0,165.0,49.0,36.0,20.0
77.0,223.0,58.0,52.0,24.0
91.0,353.0,99.0,150.0,128.0
58.0,353.0,60.0,77.0,26.0
59.0,312.0,69.0,62.0,29.0
27.0,25.0,24.0,1.0,6.0
371.0,404.0,480.0,202.0,623.0
46.0,167.0,48.0,25.0,17.0
487.0,284.0,69.0,77.0,33.0
47.0,223.0,55.0,37.0,22.0
190.0,173.0,83.0,28.0,105.0
555.0,257.0,61.0,57.0,26.0
80.0,304.0,93.0,88.0,157.0
28.0,188.0,33.0,19.0,8.0
100.0,343.0,84.0,130.0,76.0
131.0,240.0,61.0,47.0,24.0
40.0,247.0,52.0,36.0,20.0
78.0,375.0,90.0,172.0,118.0
371.0,438.0,490.0,214.0,157.0
552.0,354.0,367.0,150.0,613.0
95.0,146.0,123.0,22.0,194.0
126.0,292.0,153.0,79.0,205.0
59.0,301.0,67.0,83.0,32.0
84.0,330.0,84.0,19.0,11.0
279.0,217.0,298.0,40.0,722.0
32.0,217.0,49.0,36.0,19.0
40.0,173.0,48.0,25.0,18.0
84.0,480.0,116.0,226.0,173.0
65.0,248.0,52.0,36.0,20.0
100.0,386.0,147.0,173.0,128.0
192.0,308.0,105.0,88.0,34.0
35.0,296.0,44.0,81.0,35.0
100.0,506.0,147.0,373.0,287.0
59.0,313.0,66.0,72.0,31.0
208.0,228.0,145.0,37.0,266.0
98.0,445.0,114.0,223.0,177.0
74.0,347.0,86.0,133.0,96.0
33.0,140.0,41.0,19.0,11.0
20.0,284.0,78.0,77.0,33.0
21.0,151.0,514.0,66.0,31.0
33.0,433.0,44.0,22.0,12.0
81.0,354.0,100.0,152.0,124.0
28.0,222.0,33.0,2.0,8.0
42.0,326.0,50.0,30.0,19.0
45.0,222.0,55.0,37.0,21.0
77.0,122.0,84.0,2.0,8.0
131.0,517.0,156.0,428.0,364.0
54.0,273.0,63.0,64.0,29.0
29.0,25.0,36.0,2.0,7.0
35.0,148.0,44.0,19.0,11.0
21.0,153.0,20.0,2.0,3.0
45.0,255.0,59.0,58.0,26.0
49.0,171.0,44.0,22.0,14.0
140.0,517.0,164.0,576.0,369.0
91.0,167.0,182.0,137.0,115.0
49.0,240.0,58.0,47.0,24.0
29.0,226.0,57.0,38.0,24.0
45.0,247.0,55.0,50.0,25.0
102.0,517.0,151.0,417.0,160.0
90.0,347.0,107.0,132.0,154.0
49.0,240.0,57.0,47.0,24.0
78.0,193.0,90.0,34.0,118.0
38.0,296.0,48.0,80.0,36.0
40.0,171.0,48.0,22.0,18.0
294.0,940.0,352.0,841.0,613.0
33.0,171.0,41.0,18.0,11.0
28.0,106.0,34.0,7.0,8.0
215.0,580.0,226.0,618.0,481.0
128.0,299.0,153.0,367.0,344.0
80.0,181.0,105.0,30.0,107.0
96.0,343.0,139.0,131.0,266.0
90.0,301.0,107.0,83.0,155.0
27.0,191.0,27.0,30.0,7.0
58.0,265.0,62.0,62.0,28.0
63.0,252.0,74.0,56.0,60.0
131.0,469.0,153.0,386.0,334.0
35.0,178.0,50.0,30.0,19.0
45.0,215.0,55.0,37.0,21.0
128.0,167.0,149.0,25.0,14.0
28.0,215.0,27.0,43.0,7.0
93.0,337.0,120.0,213.0,170.0
80.0,337.0,101.0,132.0,141.0
61.0,348.0,89.0,137.0,110.0
59.0,260.0,68.0,51.0,33.0
78.0,347.0,90.0,133.0,118.0
81.0,348.0,99.0,152.0,124.0
37.0,650.0,33.0,18.0,11.0
69.0,304.0,84.0,117.0,76.0
192.0,437.0,101.0,172.0,139.0
231.0,437.0,277.0,214.0,567.0
28.0,304.0,43.0,62.0,11.0
552.0,265.0,265.0,82.0,35.0
102.0,194.0,123.0,36.0,194.0
61.0,303.0,72.0,90.0,40.0
64.0,438.0,74.0,222.0,174.0
45.0,222.0,55.0,37.0,23.0
91.0,308.0,114.0,90.0,154.0
206.0,650.0,226.0,618.0,481.0
315.0,171.0,324.0,26.0,602.0
45.0,193.0,57.0,62.0,29.0
165.0,650.0,157.0,585.0,368.0
52.0,296.0,59.0,81.0,26.0
315.0,999.0,352.0,861.0,623.0
28.0,122.0,27.0,17.0,8.0
90.0,438.0,107.0,223.0,155.0
71.0,313.0,85.0,102.0,53.0
38.0,164.0,40.0,22.0,12.0
49.0,282.0,56.0,44.0,24.0
555.0,650.0,709.0,585.0,613.0
58.0,273.0,65.0,66.0,31.0
96.0,248.0,114.0,2.0,157.0
42.0,193.0,50.0,34.0,19.0
35.0,232.0,45.0,22.0,14.0
78.0,289.0,90.0,77.0,118.0
45.0,226.0,55.0,38.0,22.0
78.0,438.0,90.0,222.0,128.0
59.0,354.0,70.0,152.0,123.0
49.0,226.0,55.0,36.0,22.0
59.0,302.0,66.0,87.0,36.0
61.0,296.0,71.0,88.0,37.0
48.0,236.0,56.0,44.0,23.0
98.0,296.0,90.0,82.0,118.0
59.0,282.0,65.0,37.0,21.0
69.0,292.0,68.0,81.0,34.0
84.0,353.0,120.0,143.0,177.0
59.0,296.0,70.0,81.0,35.0
59.0,151.0,71.0,36.0,38.0
555.0,223.0,55.0,37.0,21.0
91.0,445.0,114.0,226.0,174.0
80.0,343.0,93.0,130.0,99.0
78.0,351.0,90.0,138.0,118.0
102.0,519.0,157.0,497.0,368.0
43.0,282.0,52.0,72.0,42.0
59.0,284.0,69.0,77.0,33.0
92.0,188.0,58.0,36.0,26.0
52.0,265.0,59.0,62.0,28.0
35.0,241.0,41.0,47.0,19.0
49.0,236.0,56.0,44.0,23.0
95.0,438.0,124.0,223.0,177.0
91.0,330.0,114.0,110.0,623.0
43.0,240.0,52.0,37.0,20.0
183.0,122.0,123.0,17.0,602.0
49.0,232.0,56.0,41.0,22.0
62.0,480.0,77.0,366.0,289.0
80.0,252.0,77.0,47.0,26.0
91.0,347.0,86.0,133.0,101.0
95.0,292.0,78.0,79.0,60.0
23.0,122.0,22.0,2.0,4.0
81.0,329.0,100.0,152.0,124.0
213.0,449.0,116.0,226.0,173.0
206.0,296.0,226.0,82.0,36.0
24.0,301.0,59.0,83.0,36.0
100.0,437.0,152.0,214.0,157.0
77.0,299.0,65.0,100.0,41.0
49.0,228.0,44.0,41.0,22.0
82.0,247.0,101.0,50.0,25.0
59.0,306.0,71.0,88.0,36.0
20.0,301.0,0.0,0.0,0.0
999.0,940.0,999.0,558.0,999.0
50.0,223.0,56.0,41.0,22.0
71.0,160.0,85.0,22.0,43.0
59.0,217.0,69.0,8.0,8.0
53.0,257.0,60.0,57.0,26.0
50.0,191.0,58.0,34.0,24.0
130.0,528.0,155.0,538.0,361.0
71.0,273.0,86.0,64.0,29.0
166.0,160.0,175.0,538.0,416.0
216.0,528.0,156.0,428.0,364.0
71.0,335.0,85.0,118.0,78.0
23.0,25.0,30.0,2.0,8.0
29.0,205.0,30.0,30.0,19.0
78.0,248.0,90.0,51.0,25.0
91.0,76.0,114.0,213.0,173.0
59.0,297.0,69.0,66.0,30.0
45.0,217.0,54.0,36.0,20.0
552.0,519.0,526.0,428.0,716.0
63.0,306.0,73.0,88.0,43.0
35.0,122.0,45.0,18.0,14.0
96.0,260.0,124.0,1.0,0.0
54.0,273.0,63.0,64.0,29.0
92.0,303.0,69.0,88.0,37.0
86.0,330.0,105.0,117.0,78.0
21.0,122.0,20.0,2.0,3.0
37.0,122.0,43.0,18.0,11.0
315.0,308.0,60.0,100.0,26.0
35.0,163.0,44.0,22.0,14.0
72.0,375.0,86.0,132.0,99.0
371.0,999.0,480.0,999.0,623.0
487.0,303.0,71.0,83.0,36.0
48.0,438.0,56.0,213.0,22.0
59.0,273.0,66.0,66.0,30.0
49.0,228.0,58.0,50.0,24.0
240.0,296.0,324.0,81.0,35.0
39.0,167.0,48.0,25.0,17.0
102.0,278.0,65.0,70.0,31.0
63.0,228.0,55.0,41.0,22.0
47.0,221.0,55.0,37.0,21.0
38.0,228.0,49.0,40.0,7.0
421.0,301.0,72.0,88.0,41.0
130.0,519.0,157.0,468.0,368.0
131.0,474.0,153.0,309.0,274.0
61.0,301.0,68.0,82.0,33.0
54.0,242.0,60.0,62.0,26.0
49.0,518.0,157.0,428.0,368.0
100.0,520.0,151.0,367.0,303.0
64.0,343.0,77.0,125.0,60.0
285.0,650.0,200.0,558.0,429.0
53.0,252.0,66.0,57.0,31.0
59.0,304.0,68.0,77.0,33.0
100.0,480.0,145.0,353.0,274.0
91.0,347.0,99.0,130.0,128.0
131.0,510.0,151.0,373.0,303.0
206.0,650.0,225.0,618.0,477.0
96.0,178.0,123.0,30.0,194.0
33.0,140.0,41.0,19.0,11.0
74.0,284.0,84.0,72.0,38.0
192.0,308.0,526.0,90.0,40.0
71.0,335.0,86.0,125.0,96.0
100.0,301.0,70.0,83.0,36.0
33.0,140.0,41.0,19.0,11.0
43.0,197.0,52.0,36.0,20.0
82.0,146.0,90.0,22.0,118.0
81.0,353.0,90.0,152.0,118.0
45.0,221.0,55.0,37.0,21.0
59.0,292.0,69.0,79.0,34.0
140.0,517.0,164.0,428.0,361.0
77.0,282.0,89.0,82.0,109.0
102.0,335.0,152.0,118.0,266.0
95.0,354.0,107.0,110.0,155.0
69.0,278.0,84.0,131.0,101.0
240.0,306.0,291.0,88.0,579.0
96.0,122.0,126.0,211.0,181.0
165.0,191.0,52.0,34.0,20.0
31.0,167.0,39.0,3.0,7.0
96.0,304.0,71.0,88.0,37.0
35.0,163.0,45.0,22.0,14.0
205.0,308.0,62.0,93.0,41.0
91.0,437.0,116.0,214.0,173.0
71.0,337.0,86.0,137.0,115.0
59.0,302.0,69.0,87.0,36.0
421.0,248.0,490.0,7.0,368.0
60.0,111.0,70.0,30.0,36.0
59.0,301.0,66.0,97.0,36.0
421.0,301.0,71.0,83.0,36.0
60.0,215.0,71.0,83.0,36.0
427.0,273.0,114.0,66.0,30.0
80.0,445.0,99.0,226.0,128.0
82.0,330.0,85.0,118.0,78.0
555.0,247.0,709.0,558.0,926.0
92.0,433.0,120.0,222.0,177.0
102.0,517.0,151.0,373.0,303.0
24.0,89.0,27.0,7.0,7.0
699.0,139.0,728.0,19.0,722.0
421.0,223.0,514.0,37.0,21.0
79.0,353.0,92.0,150.0,120.0
63.0,299.0,72.0,62.0,26.0
41.0,236.0,50.0,30.0,19.0
20.0,165.0,9.0,24.0,0.0
65.0,194.0,78.0,34.0,53.0
45.0,221.0,55.0,37.0,21.0
67.0,178.0,78.0,30.0,60.0
43.0,205.0,52.0,36.0,20.0
81.0,140.0,101.0,19.0,89.0
64.0,306.0,72.0,93.0,42.0
82.0,375.0,101.0,172.0,139.0
955.0,296.0,74.0,80.0,35.0
71.0,247.0,76.0,36.0,21.0
63.0,282.0,66.0,72.0,31.0
91.0,284.0,116.0,76.0,155.0
131.0,438.0,87.0,214.0,157.0
34.0,138.0,43.0,19.0,11.0
24.0,226.0,24.0,2.0,4.0
77.0,303.0,74.0,90.0,40.0
58.0,292.0,63.0,62.0,29.0
206.0,589.0,224.0,558.0,431.0
190.0,580.0,181.0,550.0,417.0
24.0,348.0,48.0,135.0,15.0
206.0,482.0,225.0,373.0,453.0
205.0,223.0,226.0,37.0,21.0
74.0,517.0,76.0,36.0,20.0
24.0,232.0,24.0,40.0,22.0
35.0,153.0,44.0,22.0,14.0
100.0,386.0,145.0,213.0,160.0
39.0,167.0,48.0,25.0,17.0
29.0,171.0,34.0,23.0,15.0
552.0,397.0,72.0,90.0,38.0
215.0,252.0,76.0,56.0,64.0
130.0,517.0,153.0,417.0,344.0
52.0,248.0,59.0,51.0,24.0
315.0,661.0,352.0,753.0,579.0
35.0,78.0,44.0,2.0,1.0
28.0,232.0,33.0,19.0,8.0
140.0,650.0,164.0,585.0,369.0
24.0,146.0,72.0,88.0,36.0
63.0,163.0,60.0,58.0,26.0
328.0,292.0,470.0,841.0,613.0
59.0,273.0,66.0,66.0,30.0
692.0,519.0,155.0,428.0,361.0
59.0,283.0,68.0,77.0,32.0
98.0,347.0,152.0,137.0,110.0
42.0,348.0,87.0,135.0,109.0
294.0,312.0,139.0,102.0,50.0
70.0,330.0,84.0,117.0,76.0
91.0,437.0,116.0,222.0,177.0
23.0,284.0,24.0,70.0,7.0
100.0,296.0,147.0,81.0,205.0
489.0,292.0,67.0,79.0,32.0
80.0,386.0,99.0,173.0,128.0
60.0,173.0,71.0,30.0,19.0
0.0,78.0,0.0,1.0,0.0
140.0,273.0,87.0,3.0,6.0
59.0,252.0,69.0,88.0,38.0
93.0,25.0,20.0,2.0,3.0
190.0,139.0,36.0,7.0,7.0
92.0,140.0,45.0,22.0,14.0
29.0,282.0,105.0,62.0,154.0
45.0,221.0,55.0,37.0,21.0
106.0,313.0,153.0,102.0,50.0
100.0,343.0,147.0,131.0,283.0
59.0,278.0,65.0,62.0,89.0
43.0,138.0,40.0,18.0,11.0
51.0,173.0,59.0,28.0,22.0
190.0,25.0,44.0,2.0,4.0
256.0,237.0,61.0,58.0,26.0
183.0,236.0,182.0,44.0,23.0
35.0,178.0,50.0,30.0,19.0
294.0,0.0,324.0,1.0,602.0
371.0,312.0,480.0,558.0,623.0
683.0,469.0,709.0,386.0,926.0
21.0,116.0,22.0,17.0,8.0
80.0,339.0,86.0,125.0,96.0
31.0,111.0,39.0,7.0,7.0
294.0,223.0,55.0,37.0,21.0
102.0,292.0,153.0,79.0,33.0
59.0,283.0,69.0,72.0,35.0
62.0,312.0,72.0,90.0,40.0
34.0,325.0,43.0,117.0,11.0
205.0,433.0,124.0,213.0,222.0
70.0,194.0,84.0,36.0,20.0
65.0,386.0,78.0,153.0,53.0
489.0,165.0,50.0,30.0,19.0
21.0,78.0,30.0,2.0,6.0
692.0,312.0,61.0,100.0,50.0
24.0,76.0,24.0,2.0,8.0
54.0,282.0,59.0,67.0,30.0
50.0,366.0,58.0,7.0,24.0
92.0,296.0,114.0,79.0,274.0
102.0,347.0,99.0,133.0,128.0
126.0,122.0,153.0,373.0,344.0
433.0,165.0,470.0,23.0,602.0
82.0,171.0,66.0,93.0,43.0
21.0,303.0,20.0,88.0,38.0
190.0,661.0,182.0,576.0,417.0
38.0,171.0,48.0,25.0,17.0
82.0,353.0,103.0,143.0,33.0
71.0,78.0,84.0,2.0,22.0
38.0,165.0,48.0,23.0,15.0
35.0,163.0,44.0,22.0,14.0
328.0,528.0,181.0,538.0,416.0
98.0,325.0,152.0,366.0,289.0
24.0,151.0,27.0,22.0,13.0
427.0,518.0,74.0,34.0,18.0
99.0,265.0,153.0,62.0,29.0
58.0,236.0,52.0,36.0,20.0
28.0,171.0,34.0,22.0,14.0
63.0,303.0,74.0,88.0,38.0
33.0,151.0,42.0,22.0,12.0
59.0,242.0,59.0,50.0,24.0
71.0,313.0,85.0,100.0,81.0
32.0,278.0,24.0,66.0,30.0
28.0,122.0,33.0,17.0,8.0
62.0,301.0,70.0,83.0,36.0
67.0,317.0,78.0,102.0,53.0
46.0,236.0,55.0,41.0,22.0
77.0,153.0,88.0,22.0,13.0
197.0,404.0,200.0,202.0,429.0
240.0,240.0,57.0,47.0,24.0
206.0,647.0,224.0,558.0,431.0
65.0,353.0,78.0,131.0,60.0
50.0,221.0,54.0,37.0,20.0
45.0,221.0,55.0,37.0,21.0
40.0,165.0,44.0,22.0,12.0
70.0,330.0,84.0,117.0,76.0
52.0,247.0,59.0,52.0,25.0
90.0,437.0,107.0,214.0,173.0
96.0,217.0,55.0,37.0,21.0
82.0,480.0,123.0,366.0,194.0
294.0,205.0,48.0,36.0,19.0
69.0,330.0,85.0,118.0,78.0
59.0,308.0,66.0,72.0,31.0
20.0,197.0,49.0,30.0,19.0
27.0,191.0,24.0,3.0,7.0
61.0,151.0,44.0,22.0,14.0
49.0,289.0,56.0,70.0,31.0
205.0,337.0,164.0,121.0,369.0
45.0,248.0,100.0,51.0,25.0
80.0,354.0,99.0,151.0,124.0
49.0,217.0,56.0,36.0,24.0
285.0,299.0,107.0,79.0,157.0
49.0,296.0,58.0,50.0,24.0
102.0,519.0,156.0,428.0,364.0
59.0,278.0,66.0,66.0,26.0
80.0,325.0,100.0,110.0,41.0
70.0,273.0,84.0,83.0,76.0
70.0,326.0,84.0,117.0,76.0
54.0,257.0,60.0,59.0,26.0
206.0,284.0,224.0,622.0,453.0
555.0,330.0,709.0,468.0,926.0
43.0,197.0,52.0,36.0,20.0
59.0,647.0,66.0,36.0,20.0
48.0,228.0,56.0,41.0,22.0
59.0,348.0,69.0,135.0,155.0
52.0,284.0,59.0,59.0,26.0
91.0,248.0,116.0,223.0,174.0
59.0,347.0,87.0,133.0,107.0
59.0,386.0,65.0,76.0,32.0
128.0,319.0,153.0,110.0,334.0
294.0,518.0,156.0,373.0,364.0
43.0,78.0,52.0,2.0,7.0
160.0,148.0,65.0,93.0,42.0
59.0,283.0,65.0,72.0,31.0
59.0,171.0,48.0,25.0,17.0
208.0,650.0,226.0,585.0,477.0
186.0,273.0,182.0,589.0,417.0
190.0,386.0,54.0,36.0,20.0
52.0,520.0,59.0,497.0,24.0
197.0,247.0,90.0,138.0,118.0
53.0,252.0,59.0,56.0,26.0
28.0,111.0,33.0,8.0,8.0
335.0,354.0,480.0,806.0,613.0
61.0,273.0,71.0,77.0,35.0
95.0,302.0,116.0,90.0,33.0
49.0,167.0,57.0,25.0,17.0
71.0,354.0,85.0,151.0,78.0
59.0,296.0,69.0,81.0,34.0
42.0,232.0,57.0,45.0,24.0
683.0,437.0,277.0,753.0,567.0
73.0,226.0,55.0,40.0,22.0
71.0,228.0,85.0,41.0,105.0
40.0,217.0,48.0,37.0,18.0
82.0,178.0,101.0,52.0,139.0
23.0,188.0,24.0,52.0,25.0
39.0,228.0,48.0,41.0,22.0
294.0,240.0,30.0,52.0,8.0
92.0,265.0,63.0,62.0,28.0
35.0,164.0,45.0,22.0,14.0
63.0,339.0,74.0,132.0,107.0
166.0,437.0,103.0,213.0,170.0
59.0,282.0,66.0,72.0,31.0
100.0,296.0,151.0,366.0,289.0
53.0,252.0,60.0,57.0,26.0
427.0,106.0,514.0,1.0,716.0
131.0,313.0,145.0,2.0,266.0
131.0,589.0,157.0,558.0,368.0
39.0,306.0,48.0,18.0,11.0
102.0,330.0,153.0,59.0,26.0
165.0,647.0,709.0,585.0,926.0
33.0,191.0,42.0,19.0,11.0
46.0,255.0,60.0,58.0,26.0
43.0,139.0,52.0,30.0,19.0
197.0,520.0,200.0,550.0,429.0
70.0,146.0,84.0,22.0,12.0
28.0,306.0,27.0,7.0,7.0
100.0,236.0,145.0,44.0,24.0
80.0,346.0,87.0,131.0,119.0
91.0,517.0,114.0,417.0,344.0
190.0,528.0,153.0,538.0,331.0
92.0,506.0,123.0,386.0,194.0
100.0,319.0,152.0,102.0,50.0
92.0,241.0,69.0,57.0,26.0
59.0,283.0,68.0,76.0,32.0
59.0,273.0,65.0,64.0,29.0
73.0,354.0,88.0,151.0,109.0
63.0,289.0,73.0,77.0,43.0
71.0,308.0,85.0,90.0,89.0
48.0,248.0,60.0,52.0,25.0
21.0,217.0,22.0,2.0,1.0
43.0,301.0,52.0,36.0,20.0
91.0,438.0,107.0,214.0,170.0
80.0,375.0,99.0,211.0,128.0
28.0,165.0,33.0,13.0,8.0
59.0,284.0,69.0,77.0,33.0
231.0,156.0,74.0,81.0,35.0
53.0,199.0,63.0,36.0,29.0
28.0,163.0,33.0,22.0,8.0
489.0,296.0,526.0,81.0,716.0
48.0,165.0,56.0,25.0,18.0
49.0,193.0,56.0,34.0,22.0
64.0,296.0,72.0,80.0,43.0
58.0,223.0,63.0,37.0,29.0
65.0,89.0,77.0,10.0,12.0
100.0,520.0,149.0,373.0,303.0
205.0,217.0,57.0,47.0,24.0
28.0,116.0,27.0,7.0,7.0
21.0,25.0,20.0,2.0,3.0
683.0,139.0,728.0,17.0,8.0
48.0,306.0,40.0,88.0,11.0
59.0,302.0,68.0,77.0,33.0
131.0,255.0,24.0,57.0,11.0
192.0,528.0,175.0,538.0,417.0
49.0,205.0,58.0,36.0,24.0
61.0,304.0,71.0,88.0,37.0
133.0,469.0,151.0,376.0,303.0
128.0,528.0,157.0,538.0,369.0
80.0,346.0,93.0,152.0,124.0
61.0,449.0,74.0,57.0,28.0
48.0,223.0,56.0,37.0,24.0
71.0,339.0,85.0,125.0,89.0
80.0,247.0,85.0,50.0,107.0
63.0,303.0,36.0,88.0,37.0
64.0,386.0,124.0,173.0,173.0
80.0,517.0,153.0,417.0,344.0
192.0,308.0,66.0,83.0,36.0
294.0,265.0,367.0,211.0,926.0
78.0,226.0,90.0,38.0,110.0
62.0,301.0,72.0,83.0,36.0
23.0,156.0,30.0,22.0,12.0
59.0,296.0,63.0,81.0,35.0
91.0,292.0,30.0,22.0,8.0
487.0,78.0,526.0,3.0,154.0
160.0,299.0,165.0,83.0,369.0
40.0,240.0,58.0,47.0,24.0
692.0,347.0,66.0,143.0,118.0
128.0,160.0,153.0,386.0,334.0
160.0,296.0,165.0,83.0,368.0
102.0,303.0,152.0,235.0,194.0
100.0,519.0,151.0,386.0,303.0
23.0,437.0,116.0,222.0,174.0
52.0,255.0,59.0,57.0,26.0
71.0,273.0,86.0,81.0,35.0
35.0,173.0,45.0,28.0,14.0
78.0,353.0,90.0,148.0,119.0
59.0,273.0,65.0,64.0,26.0
23.0,76.0,34.0,8.0,8.0
96.0,347.0,124.0,132.0,205.0
29.0,347.0,48.0,132.0,110.0
335.0,146.0,480.0,22.0,12.0
61.0,347.0,71.0,132.0,128.0
49.0,226.0,58.0,40.0,24.0
683.0,308.0,85.0,121.0,78.0
21.0,146.0,22.0,22.0,13.0
47.0,347.0,55.0,36.0,22.0
74.0,265.0,86.0,130.0,99.0
31.0,135.0,39.0,18.0,11.0
489.0,517.0,164.0,417.0,369.0
