35.0,222.0,44.0,37.0,21.0
77.0,335.0,87.0,121.0,107.0
91.0,347.0,105.0,133.0,107.0
65.0,289.0,72.0,93.0,42.0
0.0,14.0,0.0,18.0,0.0
20.0,404.0,103.0,195.0,151.0
0.0,116.0,0.0,2.0,0.0
42.0,178.0,50.0,30.0,19.0
98.0,330.0,137.0,3.0,567.0
63.0,302.0,72.0,87.0,36.0
49.0,247.0,57.0,50.0,24.0
49.0,171.0,52.0,25.0,17.0
294.0,140.0,298.0,19.0,579.0
861.0,480.0,101.0,309.0,141.0
90.0,282.0,107.0,72.0,155.0
52.0,354.0,59.0,125.0,25.0
61.0,437.0,71.0,213.0,170.0
77.0,273.0,88.0,131.0,105.0
489.0,25.0,324.0,2.0,602.0
84.0,296.0,526.0,806.0,722.0
96.0,519.0,124.0,468.0,274.0
78.0,353.0,90.0,151.0,118.0
165.0,223.0,175.0,37.0,21.0
45.0,247.0,55.0,50.0,24.0
37.0,178.0,43.0,18.0,11.0
54.0,306.0,62.0,80.0,38.0
37.0,346.0,47.0,131.0,15.0
29.0,236.0,56.0,44.0,24.0
20.0,329.0,84.0,117.0,76.0
98.0,330.0,120.0,211.0,157.0
130.0,647.0,156.0,589.0,364.0
999.0,647.0,999.0,576.0,999.0
98.0,482.0,139.0,366.0,287.0
42.0,178.0,50.0,30.0,19.0
91.0,319.0,143.0,102.0,334.0
38.0,167.0,48.0,25.0,17.0
45.0,354.0,55.0,37.0,21.0
240.0,278.0,101.0,67.0,123.0
95.0,445.0,123.0,226.0,181.0
421.0,146.0,55.0,22.0,21.0
96.0,433.0,123.0,213.0,170.0
91.0,438.0,114.0,223.0,177.0
208.0,325.0,237.0,115.0,73.0
35.0,223.0,44.0,22.0,13.0
96.0,580.0,124.0,558.0,205.0
61.0,241.0,71.0,26.0,18.0
43.0,255.0,60.0,59.0,26.0
20.0,167.0,85.0,22.0,123.0
43.0,178.0,51.0,30.0,19.0
328.0,317.0,224.0,88.0,331.0
59.0,296.0,69.0,82.0,35.0
861.0,273.0,65.0,66.0,30.0
35.0,172.0,41.0,18.0,11.0
45.0,217.0,55.0,37.0,21.0
38.0,116.0,48.0,17.0,15.0
102.0,506.0,152.0,376.0,331.0
82.0,406.0,103.0,204.0,151.0
487.0,940.0,537.0,841.0,722.0
197.0,221.0,208.0,37.0,16.0
63.0,308.0,74.0,93.0,42.0
86.0,433.0,114.0,213.0,170.0
552.0,306.0,69.0,79.0,33.0
47.0,222.0,71.0,37.0,21.0
78.0,375.0,90.0,153.0,118.0
59.0,297.0,66.0,70.0,31.0
91.0,242.0,107.0,50.0,160.0
91.0,354.0,107.0,151.0,155.0
166.0,326.0,175.0,115.0,64.0
371.0,153.0,480.0,3.0,623.0
197.0,76.0,153.0,131.0,36.0
29.0,278.0,33.0,22.0,10.0
59.0,326.0,90.0,115.0,118.0
29.0,148.0,33.0,18.0,8.0
206.0,138.0,123.0,226.0,194.0
95.0,165.0,123.0,30.0,19.0
35.0,247.0,45.0,52.0,25.0
49.0,248.0,58.0,51.0,24.0
70.0,301.0,69.0,83.0,35.0
61.0,165.0,71.0,27.0,18.0
49.0,248.0,58.0,51.0,25.0
98.0,173.0,66.0,28.0,31.0
78.0,308.0,90.0,168.0,128.0
71.0,260.0,85.0,117.0,76.0
48.0,241.0,56.0,47.0,23.0
64.0,199.0,52.0,36.0,20.0
49.0,247.0,57.0,50.0,25.0
231.0,437.0,107.0,214.0,160.0
91.0,347.0,100.0,152.0,124.0
315.0,140.0,352.0,19.0,11.0
35.0,78.0,36.0,2.0,7.0
315.0,517.0,352.0,428.0,364.0
70.0,302.0,83.0,88.0,37.0
72.0,351.0,86.0,148.0,101.0
102.0,313.0,153.0,386.0,334.0
699.0,160.0,47.0,22.0,15.0
49.0,236.0,56.0,44.0,24.0
71.0,178.0,86.0,25.0,17.0
58.0,308.0,60.0,137.0,26.0
190.0,632.0,189.0,550.0,417.0
91.0,437.0,114.0,214.0,170.0
126.0,282.0,153.0,110.0,331.0
216.0,589.0,147.0,622.0,509.0
206.0,650.0,224.0,550.0,369.0
58.0,173.0,58.0,28.0,24.0
63.0,282.0,71.0,79.0,34.0
131.0,580.0,153.0,550.0,368.0
766.0,474.0,137.0,290.0,266.0
84.0,330.0,99.0,118.0,128.0
60.0,89.0,78.0,43.0,53.0
58.0,181.0,62.0,62.0,28.0
71.0,78.0,86.0,2.0,4.0
133.0,343.0,145.0,130.0,266.0
21.0,25.0,20.0,2.0,3.0
41.0,172.0,50.0,30.0,19.0
231.0,940.0,352.0,841.0,602.0
766.0,647.0,783.0,576.0,963.0
91.0,353.0,90.0,138.0,157.0
71.0,248.0,85.0,118.0,44.0
45.0,661.0,55.0,36.0,20.0
29.0,140.0,34.0,19.0,11.0
43.0,178.0,51.0,30.0,19.0
21.0,194.0,20.0,2.0,3.0
79.0,437.0,92.0,211.0,174.0
59.0,283.0,69.0,77.0,33.0
58.0,303.0,65.0,83.0,36.0
197.0,347.0,200.0,558.0,431.0
29.0,252.0,59.0,56.0,26.0
31.0,308.0,84.0,93.0,32.0
216.0,199.0,265.0,36.0,20.0
63.0,348.0,93.0,137.0,110.0
552.0,282.0,999.0,62.0,999.0
91.0,301.0,114.0,102.0,157.0
100.0,167.0,157.0,36.0,20.0
38.0,172.0,48.0,26.0,18.0
91.0,589.0,101.0,222.0,174.0
57.0,228.0,60.0,38.0,26.0
130.0,330.0,157.0,117.0,81.0
96.0,518.0,155.0,428.0,361.0
70.0,247.0,84.0,47.0,24.0
71.0,236.0,86.0,45.0,23.0
71.0,282.0,85.0,117.0,89.0
100.0,248.0,149.0,62.0,283.0
63.0,299.0,71.0,87.0,38.0
82.0,339.0,85.0,118.0,78.0
69.0,278.0,84.0,67.0,43.0
91.0,406.0,116.0,204.0,205.0
59.0,284.0,68.0,77.0,33.0
489.0,469.0,226.0,618.0,481.0
84.0,237.0,65.0,37.0,21.0
100.0,140.0,147.0,19.0,303.0
59.0,226.0,69.0,37.0,21.0
59.0,303.0,69.0,88.0,38.0
59.0,304.0,68.0,77.0,32.0
27.0,273.0,63.0,62.0,29.0
71.0,171.0,85.0,36.0,0.0
35.0,226.0,44.0,41.0,22.0
133.0,156.0,52.0,36.0,20.0
27.0,172.0,48.0,27.0,18.0
37.0,163.0,48.0,22.0,14.0
74.0,347.0,87.0,132.0,107.0
216.0,330.0,114.0,117.0,128.0
91.0,248.0,74.0,47.0,53.0
59.0,292.0,69.0,79.0,33.0
78.0,347.0,90.0,133.0,118.0
63.0,312.0,74.0,100.0,47.0
59.0,122.0,66.0,18.0,11.0
41.0,178.0,50.0,30.0,19.0
82.0,445.0,120.0,223.0,174.0
206.0,449.0,224.0,589.0,509.0
315.0,347.0,99.0,152.0,124.0
61.0,303.0,71.0,88.0,37.0
34.0,193.0,86.0,34.0,20.0
98.0,247.0,56.0,50.0,25.0
59.0,283.0,67.0,72.0,32.0
208.0,650.0,226.0,589.0,477.0
80.0,386.0,101.0,173.0,141.0
213.0,292.0,237.0,79.0,509.0
78.0,339.0,90.0,125.0,118.0
315.0,518.0,153.0,428.0,344.0
48.0,223.0,56.0,37.0,22.0
100.0,353.0,151.0,153.0,287.0
205.0,528.0,208.0,558.0,431.0
205.0,193.0,100.0,22.0,8.0
92.0,335.0,34.0,125.0,99.0
699.0,353.0,92.0,148.0,119.0
59.0,330.0,69.0,80.0,35.0
32.0,221.0,40.0,37.0,21.0
126.0,223.0,153.0,37.0,20.0
489.0,999.0,480.0,861.0,623.0
999.0,240.0,999.0,47.0,999.0
96.0,506.0,116.0,222.0,174.0
315.0,445.0,352.0,223.0,274.0
59.0,317.0,69.0,110.0,53.0
82.0,528.0,153.0,386.0,334.0
64.0,278.0,66.0,67.0,31.0
64.0,167.0,74.0,25.0,18.0
49.0,232.0,58.0,52.0,25.0
53.0,449.0,59.0,59.0,26.0
39.0,171.0,48.0,26.0,16.0
80.0,469.0,85.0,213.0,477.0
45.0,217.0,55.0,37.0,21.0
35.0,241.0,44.0,47.0,24.0
63.0,326.0,90.0,211.0,107.0
190.0,510.0,153.0,386.0,334.0
59.0,354.0,88.0,150.0,120.0
67.0,233.0,78.0,41.0,22.0
28.0,25.0,20.0,2.0,3.0
37.0,437.0,101.0,223.0,148.0
131.0,330.0,157.0,118.0,368.0
74.0,226.0,77.0,100.0,49.0
59.0,325.0,69.0,79.0,33.0
552.0,580.0,537.0,550.0,722.0
51.0,248.0,59.0,52.0,25.0
91.0,437.0,116.0,214.0,173.0
46.0,282.0,55.0,36.0,22.0
58.0,282.0,63.0,62.0,29.0
21.0,25.0,20.0,2.0,3.0
0.0,306.0,0.0,0.0,0.0
166.0,510.0,149.0,376.0,287.0
100.0,351.0,147.0,118.0,128.0
80.0,518.0,153.0,417.0,344.0
91.0,580.0,114.0,550.0,368.0
28.0,25.0,20.0,2.0,3.0
77.0,329.0,89.0,117.0,110.0
82.0,348.0,105.0,135.0,154.0
64.0,151.0,77.0,22.0,50.0
59.0,284.0,66.0,70.0,31.0
41.0,178.0,50.0,30.0,19.0
208.0,248.0,822.0,52.0,25.0
58.0,146.0,60.0,20.0,11.0
54.0,252.0,60.0,59.0,26.0
371.0,308.0,83.0,90.0,40.0
315.0,348.0,157.0,138.0,368.0
240.0,329.0,155.0,618.0,368.0
59.0,265.0,65.0,62.0,28.0
186.0,165.0,107.0,23.0,96.0
33.0,205.0,77.0,36.0,20.0
128.0,480.0,265.0,366.0,344.0
130.0,308.0,63.0,93.0,42.0
35.0,296.0,44.0,2.0,4.0
67.0,297.0,74.0,80.0,38.0
29.0,116.0,34.0,7.0,8.0
70.0,226.0,84.0,41.0,60.0
20.0,140.0,41.0,19.0,11.0
165.0,482.0,165.0,366.0,289.0
31.0,135.0,39.0,3.0,7.0
38.0,163.0,48.0,22.0,15.0
59.0,282.0,65.0,67.0,31.0
81.0,199.0,52.0,36.0,20.0
208.0,335.0,85.0,118.0,78.0
21.0,25.0,20.0,2.0,3.0
95.0,449.0,123.0,226.0,194.0
53.0,252.0,60.0,58.0,26.0
328.0,506.0,470.0,618.0,481.0
206.0,301.0,224.0,83.0,429.0
24.0,193.0,24.0,3.0,6.0
91.0,301.0,116.0,83.0,173.0
383.0,273.0,490.0,62.0,274.0
20.0,273.0,65.0,66.0,30.0
160.0,517.0,165.0,428.0,369.0
59.0,283.0,69.0,77.0,33.0
555.0,528.0,139.0,538.0,386.0
70.0,273.0,84.0,64.0,23.0
0.0,0.0,0.0,0.0,0.0
51.0,226.0,59.0,52.0,25.0
140.0,223.0,164.0,50.0,369.0
63.0,228.0,74.0,97.0,44.0
54.0,217.0,69.0,64.0,29.0
59.0,296.0,69.0,80.0,35.0
64.0,146.0,72.0,22.0,13.0
52.0,199.0,59.0,62.0,29.0
21.0,52.0,20.0,2.0,3.0
69.0,284.0,72.0,77.0,33.0
91.0,449.0,105.0,226.0,154.0
21.0,519.0,157.0,468.0,368.0
131.0,273.0,123.0,66.0,31.0
98.0,518.0,155.0,428.0,361.0
41.0,178.0,50.0,30.0,19.0
240.0,160.0,291.0,52.0,25.0
65.0,252.0,78.0,52.0,24.0
197.0,265.0,62.0,62.0,28.0
27.0,76.0,20.0,2.0,3.0
33.0,171.0,27.0,3.0,7.0
39.0,386.0,100.0,173.0,128.0
102.0,353.0,147.0,138.0,283.0
96.0,437.0,116.0,386.0,177.0
82.0,240.0,48.0,47.0,15.0
43.0,173.0,51.0,28.0,19.0
130.0,438.0,107.0,214.0,154.0
102.0,283.0,58.0,77.0,33.0
28.0,116.0,33.0,18.0,8.0
82.0,386.0,101.0,173.0,141.0
279.0,375.0,27.0,57.0,26.0
49.0,268.0,56.0,45.0,24.0
63.0,240.0,72.0,47.0,44.0
285.0,580.0,298.0,550.0,477.0
61.0,301.0,71.0,88.0,37.0
27.0,330.0,71.0,100.0,47.0
91.0,348.0,101.0,138.0,118.0
59.0,273.0,70.0,66.0,30.0
48.0,233.0,56.0,43.0,22.0
35.0,178.0,44.0,23.0,15.0
186.0,248.0,182.0,51.0,417.0
80.0,510.0,92.0,70.0,120.0
294.0,404.0,709.0,152.0,124.0
60.0,164.0,71.0,23.0,15.0
47.0,163.0,48.0,22.0,15.0
43.0,163.0,39.0,22.0,10.0
208.0,406.0,225.0,204.0,364.0
133.0,289.0,151.0,66.0,303.0
59.0,296.0,69.0,70.0,33.0
197.0,748.0,208.0,558.0,431.0
58.0,252.0,62.0,57.0,24.0
58.0,138.0,59.0,17.0,25.0
45.0,217.0,55.0,37.0,21.0
59.0,265.0,69.0,66.0,30.0
100.0,232.0,149.0,47.0,287.0
192.0,116.0,137.0,13.0,10.0
43.0,197.0,52.0,34.0,20.0
93.0,111.0,124.0,10.0,205.0
70.0,302.0,84.0,87.0,38.0
102.0,167.0,152.0,367.0,303.0
54.0,273.0,61.0,62.0,29.0
216.0,330.0,87.0,118.0,107.0
315.0,351.0,49.0,30.0,18.0
130.0,265.0,151.0,386.0,303.0
35.0,163.0,44.0,22.0,14.0
427.0,273.0,514.0,64.0,579.0
62.0,296.0,72.0,117.0,43.0
0.0,0.0,0.0,0.0,0.0
91.0,437.0,105.0,195.0,154.0
98.0,52.0,137.0,1.0,8.0
213.0,480.0,244.0,618.0,509.0
70.0,191.0,84.0,34.0,19.0
51.0,354.0,59.0,150.0,205.0
190.0,520.0,181.0,538.0,416.0
102.0,188.0,153.0,153.0,109.0
205.0,528.0,181.0,538.0,416.0
205.0,339.0,208.0,558.0,431.0
208.0,346.0,237.0,131.0,579.0
35.0,52.0,45.0,22.0,14.0
63.0,312.0,73.0,93.0,44.0
53.0,330.0,60.0,34.0,26.0
51.0,248.0,59.0,52.0,25.0
699.0,748.0,783.0,622.0,963.0
78.0,353.0,90.0,143.0,118.0
48.0,330.0,56.0,118.0,23.0
192.0,580.0,181.0,550.0,429.0
61.0,343.0,71.0,88.0,37.0
50.0,146.0,44.0,22.0,14.0
49.0,228.0,57.0,41.0,19.0
98.0,252.0,59.0,52.0,25.0
45.0,217.0,55.0,37.0,21.0
43.0,197.0,52.0,36.0,20.0
46.0,217.0,55.0,36.0,22.0
43.0,194.0,52.0,34.0,20.0
63.0,317.0,74.0,102.0,53.0
43.0,223.0,52.0,37.0,22.0
58.0,283.0,68.0,77.0,33.0
80.0,173.0,101.0,309.0,266.0
65.0,14.0,77.0,1.0,1.0
67.0,273.0,83.0,66.0,623.0
80.0,348.0,99.0,151.0,128.0
77.0,284.0,93.0,77.0,118.0
28.0,193.0,27.0,82.0,38.0
40.0,172.0,48.0,27.0,18.0
48.0,283.0,56.0,76.0,23.0
42.0,171.0,50.0,30.0,19.0
81.0,386.0,101.0,173.0,141.0
692.0,474.0,153.0,353.0,331.0
33.0,140.0,39.0,19.0,10.0
99.0,469.0,145.0,286.0,266.0
33.0,163.0,42.0,22.0,11.0
40.0,164.0,48.0,34.0,18.0
43.0,197.0,52.0,36.0,20.0
64.0,339.0,73.0,125.0,44.0
28.0,222.0,27.0,7.0,7.0
90.0,282.0,107.0,72.0,174.0
42.0,205.0,54.0,36.0,20.0
52.0,273.0,61.0,64.0,26.0
54.0,252.0,61.0,52.0,25.0
78.0,353.0,90.0,143.0,118.0
43.0,313.0,55.0,100.0,47.0
102.0,248.0,151.0,52.0,303.0
555.0,650.0,709.0,589.0,926.0
64.0,314.0,76.0,100.0,49.0
59.0,265.0,63.0,62.0,29.0
59.0,297.0,69.0,81.0,35.0
279.0,314.0,298.0,558.0,567.0
45.0,221.0,55.0,37.0,21.0
45.0,217.0,55.0,37.0,21.0
51.0,252.0,59.0,52.0,25.0
91.0,437.0,116.0,214.0,173.0
70.0,78.0,84.0,117.0,76.0
77.0,347.0,85.0,168.0,128.0
102.0,517.0,155.0,428.0,361.0
78.0,292.0,90.0,77.0,118.0
294.0,650.0,226.0,585.0,481.0
65.0,205.0,77.0,36.0,20.0
48.0,236.0,56.0,44.0,23.0
683.0,248.0,537.0,52.0,722.0
64.0,494.0,54.0,37.0,20.0
383.0,302.0,490.0,290.0,283.0
98.0,296.0,123.0,82.0,194.0
80.0,215.0,89.0,52.0,25.0
79.0,284.0,69.0,77.0,35.0
699.0,122.0,783.0,17.0,963.0
21.0,171.0,20.0,2.0,3.0
91.0,165.0,114.0,8.0,8.0
65.0,347.0,78.0,102.0,53.0
766.0,248.0,151.0,56.0,26.0
999.0,343.0,999.0,386.0,999.0
100.0,437.0,151.0,214.0,266.0
98.0,346.0,137.0,138.0,481.0
59.0,273.0,68.0,64.0,29.0
552.0,148.0,537.0,90.0,40.0
186.0,139.0,39.0,19.0,11.0
63.0,282.0,68.0,72.0,31.0
61.0,193.0,71.0,34.0,19.0
80.0,301.0,78.0,102.0,53.0
427.0,165.0,121.0,30.0,19.0
45.0,194.0,55.0,36.0,21.0
213.0,510.0,237.0,386.0,477.0
20.0,52.0,24.0,2.0,6.0
102.0,330.0,153.0,125.0,344.0
35.0,14.0,151.0,1.0,289.0
59.0,278.0,66.0,67.0,31.0
53.0,236.0,60.0,44.0,26.0
90.0,348.0,107.0,117.0,89.0
86.0,339.0,105.0,152.0,154.0
231.0,273.0,265.0,64.0,29.0
80.0,354.0,93.0,151.0,123.0
102.0,517.0,153.0,386.0,334.0
91.0,273.0,137.0,102.0,78.0
213.0,122.0,44.0,18.0,11.0
427.0,940.0,526.0,861.0,722.0
213.0,173.0,126.0,59.0,50.0
82.0,237.0,103.0,204.0,148.0
49.0,226.0,58.0,38.0,20.0
73.0,165.0,88.0,24.0,274.0
208.0,580.0,224.0,558.0,431.0
64.0,313.0,74.0,100.0,49.0
59.0,302.0,66.0,87.0,36.0
28.0,122.0,34.0,17.0,8.0
183.0,330.0,181.0,100.0,417.0
59.0,301.0,70.0,83.0,36.0
52.0,252.0,59.0,56.0,26.0
59.0,297.0,69.0,79.0,32.0
71.0,248.0,72.0,90.0,38.0
45.0,228.0,55.0,37.0,21.0
59.0,172.0,67.0,17.0,32.0
96.0,337.0,120.0,121.0,81.0
24.0,237.0,24.0,8.0,8.0
47.0,283.0,55.0,34.0,20.0
28.0,172.0,30.0,22.0,7.0
82.0,375.0,101.0,172.0,139.0
166.0,528.0,181.0,538.0,416.0
186.0,520.0,182.0,538.0,417.0
165.0,273.0,65.0,66.0,30.0
683.0,236.0,44.0,43.0,23.0
35.0,173.0,44.0,23.0,12.0
955.0,282.0,85.0,67.0,289.0
95.0,375.0,123.0,226.0,194.0
52.0,302.0,59.0,87.0,36.0
98.0,236.0,137.0,44.0,194.0
59.0,296.0,69.0,80.0,35.0
63.0,510.0,72.0,386.0,160.0
71.0,339.0,85.0,125.0,89.0
77.0,236.0,87.0,286.0,194.0
29.0,445.0,107.0,211.0,155.0
59.0,999.0,68.0,999.0,33.0
315.0,346.0,88.0,173.0,141.0
99.0,520.0,149.0,538.0,283.0
683.0,151.0,48.0,22.0,13.0
59.0,156.0,50.0,30.0,19.0
213.0,517.0,165.0,428.0,364.0
71.0,312.0,72.0,88.0,38.0
160.0,139.0,164.0,192.0,368.0
192.0,135.0,145.0,37.0,53.0
183.0,517.0,181.0,538.0,416.0
61.0,296.0,71.0,70.0,33.0
48.0,233.0,56.0,41.0,22.0
59.0,296.0,69.0,82.0,36.0
65.0,171.0,48.0,25.0,15.0
92.0,237.0,123.0,40.0,194.0
41.0,226.0,50.0,37.0,21.0
215.0,260.0,60.0,56.0,26.0
78.0,353.0,88.0,135.0,109.0
80.0,433.0,93.0,211.0,205.0
63.0,172.0,71.0,28.0,53.0
84.0,164.0,175.0,22.0,14.0
71.0,268.0,85.0,214.0,173.0
96.0,438.0,124.0,222.0,194.0
102.0,241.0,151.0,47.0,26.0
58.0,282.0,63.0,70.0,31.0
45.0,146.0,54.0,20.0,20.0
59.0,312.0,66.0,67.0,31.0
100.0,292.0,149.0,62.0,287.0
63.0,228.0,24.0,56.0,8.0
100.0,449.0,149.0,366.0,287.0
433.0,283.0,526.0,72.0,283.0
279.0,283.0,298.0,861.0,613.0
192.0,354.0,92.0,151.0,118.0
33.0,153.0,41.0,1.0,7.0
49.0,226.0,57.0,38.0,24.0
80.0,339.0,99.0,125.0,128.0
27.0,146.0,22.0,2.0,4.0
215.0,116.0,24.0,13.0,8.0
213.0,397.0,99.0,153.0,128.0
487.0,999.0,514.0,999.0,657.0
100.0,222.0,66.0,37.0,21.0
32.0,268.0,40.0,62.0,28.0
31.0,268.0,39.0,135.0,11.0
27.0,146.0,27.0,20.0,8.0
48.0,233.0,56.0,37.0,22.0
215.0,163.0,244.0,22.0,509.0
38.0,283.0,48.0,76.0,18.0
100.0,589.0,367.0,558.0,431.0
100.0,474.0,147.0,290.0,260.0
63.0,308.0,73.0,93.0,44.0
23.0,284.0,22.0,76.0,32.0
20.0,317.0,84.0,102.0,53.0
28.0,78.0,27.0,2.0,8.0
166.0,506.0,147.0,376.0,283.0
41.0,172.0,50.0,30.0,19.0
683.0,353.0,728.0,30.0,19.0
100.0,510.0,151.0,386.0,287.0
133.0,178.0,99.0,36.0,20.0
78.0,232.0,90.0,40.0,60.0
99.0,296.0,145.0,80.0,35.0
955.0,437.0,121.0,214.0,170.0
49.0,242.0,58.0,47.0,24.0
72.0,330.0,86.0,131.0,101.0
215.0,236.0,324.0,204.0,602.0
99.0,353.0,63.0,62.0,29.0
427.0,223.0,526.0,37.0,21.0
91.0,248.0,71.0,82.0,36.0
40.0,173.0,48.0,28.0,18.0
192.0,106.0,22.0,2.0,4.0
63.0,437.0,74.0,7.0,8.0
91.0,165.0,76.0,102.0,50.0
190.0,999.0,189.0,999.0,657.0
213.0,223.0,153.0,37.0,344.0
80.0,273.0,99.0,67.0,128.0
128.0,326.0,152.0,118.0,81.0
28.0,339.0,27.0,125.0,99.0
38.0,223.0,48.0,37.0,21.0
77.0,335.0,89.0,118.0,110.0
20.0,299.0,65.0,81.0,31.0
699.0,351.0,709.0,138.0,110.0
21.0,171.0,20.0,1.0,1.0
166.0,519.0,182.0,538.0,417.0
59.0,303.0,71.0,88.0,37.0
140.0,632.0,164.0,558.0,369.0
98.0,480.0,139.0,286.0,260.0
20.0,217.0,54.0,37.0,21.0
43.0,301.0,71.0,83.0,36.0
166.0,302.0,71.0,87.0,36.0
29.0,122.0,44.0,7.0,8.0
28.0,164.0,30.0,22.0,14.0
0.0,339.0,55.0,153.0,22.0
45.0,354.0,55.0,3.0,7.0
98.0,289.0,49.0,22.0,14.0
96.0,193.0,54.0,34.0,20.0
31.0,304.0,71.0,88.0,37.0
285.0,292.0,72.0,90.0,40.0
51.0,296.0,59.0,81.0,24.0
33.0,999.0,244.0,999.0,509.0
91.0,437.0,114.0,214.0,177.0
63.0,236.0,74.0,70.0,31.0
82.0,404.0,101.0,202.0,155.0
487.0,122.0,87.0,17.0,8.0
63.0,297.0,85.0,62.0,29.0
335.0,193.0,51.0,34.0,20.0
35.0,138.0,44.0,18.0,22.0
206.0,217.0,224.0,37.0,21.0
487.0,528.0,137.0,235.0,194.0
58.0,167.0,60.0,22.0,18.0
65.0,153.0,44.0,19.0,10.0
38.0,172.0,49.0,34.0,20.0
27.0,178.0,48.0,18.0,11.0
40.0,255.0,50.0,58.0,19.0
315.0,78.0,44.0,2.0,6.0
35.0,148.0,44.0,22.0,14.0
999.0,433.0,999.0,211.0,999.0
53.0,284.0,60.0,57.0,26.0
279.0,397.0,298.0,195.0,154.0
37.0,178.0,48.0,30.0,18.0
71.0,347.0,87.0,132.0,107.0
90.0,353.0,107.0,138.0,118.0
80.0,353.0,92.0,150.0,120.0
43.0,273.0,55.0,66.0,24.0
63.0,306.0,71.0,88.0,37.0
59.0,303.0,68.0,88.0,32.0
49.0,296.0,59.0,52.0,25.0
102.0,518.0,153.0,417.0,344.0
63.0,301.0,74.0,83.0,36.0
91.0,386.0,116.0,173.0,173.0
51.0,240.0,59.0,47.0,25.0
62.0,292.0,90.0,79.0,118.0
80.0,366.0,100.0,153.0,123.0
52.0,301.0,71.0,83.0,36.0
