40.0,237.0,48.0,45.0,18.0
61.0,308.0,72.0,90.0,43.0
91.0,228.0,137.0,40.0,23.0
35.0,165.0,44.0,24.0,14.0
57.0,255.0,89.0,59.0,105.0
71.0,346.0,103.0,131.0,105.0
80.0,273.0,100.0,66.0,30.0
285.0,247.0,63.0,51.0,25.0
43.0,223.0,55.0,37.0,20.0
206.0,748.0,224.0,576.0,477.0
100.0,330.0,149.0,117.0,76.0
80.0,406.0,87.0,204.0,107.0
78.0,347.0,87.0,132.0,107.0
683.0,632.0,526.0,558.0,623.0
43.0,248.0,52.0,50.0,24.0
192.0,589.0,208.0,558.0,431.0
71.0,437.0,105.0,222.0,154.0
48.0,241.0,56.0,56.0,24.0
91.0,296.0,182.0,81.0,417.0
59.0,156.0,143.0,211.0,128.0
59.0,292.0,69.0,79.0,34.0
69.0,325.0,85.0,115.0,78.0
80.0,647.0,96.0,22.0,154.0
256.0,433.0,291.0,618.0,481.0
59.0,289.0,68.0,77.0,32.0
35.0,194.0,44.0,22.0,14.0
315.0,242.0,244.0,367.0,509.0
82.0,406.0,101.0,202.0,139.0
133.0,519.0,164.0,468.0,368.0
65.0,301.0,78.0,83.0,53.0
231.0,519.0,324.0,468.0,602.0
160.0,375.0,164.0,172.0,369.0
52.0,237.0,59.0,44.0,23.0
63.0,273.0,73.0,66.0,30.0
38.0,589.0,48.0,18.0,10.0
100.0,308.0,147.0,90.0,40.0
61.0,247.0,60.0,50.0,24.0
78.0,354.0,90.0,138.0,115.0
71.0,445.0,69.0,223.0,35.0
240.0,257.0,298.0,30.0,602.0
63.0,308.0,71.0,88.0,37.0
77.0,335.0,85.0,118.0,78.0
213.0,135.0,237.0,558.0,26.0
49.0,292.0,60.0,102.0,53.0
71.0,347.0,85.0,118.0,78.0
999.0,248.0,999.0,51.0,999.0
59.0,296.0,69.0,79.0,34.0
43.0,257.0,55.0,59.0,26.0
78.0,353.0,90.0,143.0,118.0
29.0,205.0,39.0,36.0,20.0
49.0,247.0,58.0,50.0,24.0
82.0,205.0,103.0,36.0,20.0
285.0,330.0,298.0,117.0,78.0
91.0,313.0,114.0,100.0,47.0
131.0,517.0,155.0,428.0,361.0
38.0,292.0,72.0,79.0,41.0
59.0,292.0,66.0,79.0,33.0
31.0,171.0,40.0,18.0,11.0
285.0,517.0,298.0,417.0,364.0
59.0,25.0,86.0,2.0,3.0
58.0,273.0,65.0,64.0,29.0
43.0,197.0,51.0,36.0,20.0
54.0,347.0,60.0,47.0,26.0
31.0,236.0,39.0,18.0,11.0
131.0,236.0,74.0,44.0,24.0
54.0,273.0,60.0,43.0,26.0
59.0,217.0,69.0,37.0,21.0
45.0,221.0,55.0,37.0,21.0
71.0,308.0,85.0,93.0,41.0
383.0,228.0,56.0,41.0,22.0
33.0,296.0,69.0,81.0,35.0
59.0,308.0,69.0,90.0,40.0
64.0,221.0,76.0,44.0,24.0
999.0,650.0,999.0,585.0,999.0
100.0,240.0,149.0,47.0,6.0
81.0,347.0,100.0,133.0,101.0
60.0,308.0,71.0,90.0,40.0
106.0,510.0,153.0,386.0,334.0
315.0,353.0,367.0,861.0,613.0
92.0,449.0,121.0,226.0,181.0
48.0,506.0,56.0,286.0,23.0
315.0,437.0,96.0,211.0,266.0
49.0,240.0,58.0,47.0,24.0
106.0,248.0,153.0,52.0,26.0
33.0,122.0,41.0,17.0,11.0
62.0,326.0,68.0,100.0,50.0
95.0,273.0,59.0,66.0,26.0
100.0,438.0,149.0,222.0,287.0
213.0,111.0,43.0,18.0,11.0
34.0,164.0,44.0,22.0,14.0
90.0,330.0,84.0,117.0,76.0
427.0,361.0,490.0,152.0,124.0
131.0,0.0,157.0,0.0,36.0
49.0,240.0,57.0,47.0,24.0
126.0,268.0,153.0,66.0,35.0
35.0,217.0,45.0,117.0,99.0
63.0,14.0,20.0,2.0,3.0
43.0,222.0,51.0,36.0,20.0
74.0,375.0,87.0,82.0,35.0
40.0,171.0,48.0,26.0,18.0
20.0,222.0,58.0,0.0,22.0
98.0,222.0,225.0,37.0,386.0
216.0,14.0,93.0,1.0,266.0
64.0,301.0,70.0,83.0,36.0
90.0,265.0,107.0,133.0,155.0
27.0,474.0,139.0,290.0,260.0
35.0,160.0,45.0,22.0,14.0
45.0,217.0,55.0,37.0,21.0
80.0,217.0,68.0,37.0,32.0
77.0,205.0,90.0,36.0,109.0
80.0,353.0,93.0,151.0,128.0
206.0,517.0,224.0,386.0,623.0
51.0,165.0,59.0,24.0,26.0
57.0,474.0,69.0,80.0,35.0
0.0,14.0,0.0,1.0,0.0
100.0,284.0,165.0,77.0,364.0
28.0,257.0,60.0,58.0,26.0
93.0,330.0,93.0,152.0,124.0
62.0,308.0,72.0,90.0,40.0
21.0,386.0,88.0,173.0,128.0
102.0,248.0,152.0,57.0,26.0
63.0,178.0,74.0,26.0,369.0
0.0,138.0,0.0,18.0,0.0
100.0,319.0,147.0,195.0,283.0
20.0,252.0,63.0,50.0,29.0
29.0,248.0,34.0,36.0,8.0
86.0,240.0,93.0,47.0,128.0
59.0,292.0,68.0,76.0,32.0
28.0,308.0,72.0,90.0,40.0
59.0,160.0,69.0,2.0,35.0
82.0,252.0,103.0,52.0,25.0
59.0,284.0,66.0,72.0,31.0
59.0,289.0,69.0,79.0,34.0
70.0,325.0,84.0,115.0,64.0
43.0,146.0,48.0,22.0,15.0
33.0,517.0,44.0,67.0,31.0
54.0,226.0,60.0,38.0,26.0
43.0,313.0,78.0,102.0,53.0
315.0,284.0,24.0,76.0,26.0
37.0,171.0,48.0,22.0,15.0
59.0,138.0,65.0,18.0,11.0
213.0,164.0,165.0,22.0,16.0
131.0,111.0,30.0,8.0,8.0
27.0,167.0,85.0,25.0,17.0
92.0,302.0,92.0,80.0,128.0
20.0,165.0,44.0,24.0,14.0
31.0,89.0,39.0,2.0,6.0
77.0,296.0,90.0,80.0,118.0
52.0,506.0,59.0,50.0,26.0
93.0,172.0,121.0,27.0,20.0
43.0,236.0,51.0,44.0,24.0
166.0,282.0,74.0,90.0,40.0
61.0,319.0,71.0,102.0,50.0
78.0,347.0,89.0,133.0,109.0
328.0,517.0,470.0,417.0,613.0
65.0,257.0,78.0,130.0,89.0
38.0,236.0,57.0,44.0,24.0
91.0,282.0,137.0,80.0,35.0
80.0,353.0,99.0,143.0,128.0
140.0,519.0,164.0,497.0,369.0
766.0,260.0,822.0,62.0,29.0
427.0,222.0,48.0,37.0,17.0
45.0,205.0,54.0,36.0,20.0
98.0,353.0,137.0,150.0,266.0
23.0,171.0,55.0,26.0,20.0
78.0,354.0,90.0,151.0,123.0
28.0,240.0,30.0,137.0,115.0
58.0,517.0,155.0,428.0,361.0
32.0,140.0,40.0,19.0,10.0
71.0,273.0,59.0,64.0,73.0
315.0,163.0,45.0,23.0,15.0
59.0,284.0,65.0,79.0,32.0
126.0,325.0,153.0,97.0,344.0
59.0,348.0,86.0,132.0,105.0
999.0,171.0,999.0,558.0,999.0
54.0,171.0,62.0,26.0,25.0
43.0,217.0,52.0,36.0,20.0
21.0,89.0,22.0,2.0,4.0
65.0,314.0,77.0,100.0,49.0
59.0,308.0,66.0,70.0,31.0
59.0,326.0,66.0,115.0,64.0
43.0,178.0,52.0,36.0,20.0
60.0,296.0,71.0,83.0,36.0
59.0,347.0,66.0,132.0,1.0
205.0,167.0,237.0,806.0,613.0
54.0,296.0,72.0,77.0,35.0
33.0,313.0,47.0,22.0,15.0
77.0,335.0,85.0,118.0,78.0
45.0,217.0,55.0,37.0,21.0
59.0,282.0,66.0,72.0,31.0
29.0,330.0,93.0,117.0,128.0
328.0,252.0,470.0,56.0,613.0
489.0,339.0,85.0,125.0,96.0
208.0,353.0,225.0,373.0,303.0
489.0,240.0,526.0,13.0,716.0
80.0,273.0,99.0,64.0,124.0
33.0,139.0,41.0,19.0,11.0
59.0,178.0,151.0,30.0,303.0
78.0,348.0,90.0,135.0,118.0
192.0,160.0,44.0,22.0,14.0
131.0,252.0,157.0,58.0,368.0
315.0,106.0,33.0,22.0,8.0
294.0,273.0,225.0,66.0,429.0
58.0,265.0,63.0,62.0,29.0
61.0,301.0,70.0,83.0,35.0
213.0,347.0,237.0,133.0,623.0
63.0,306.0,72.0,88.0,37.0
54.0,325.0,57.0,115.0,24.0
46.0,335.0,52.0,118.0,73.0
35.0,163.0,44.0,22.0,14.0
54.0,193.0,52.0,34.0,20.0
206.0,650.0,225.0,585.0,453.0
78.0,304.0,90.0,153.0,123.0
92.0,319.0,114.0,79.0,33.0
65.0,193.0,77.0,34.0,20.0
78.0,313.0,51.0,13.0,8.0
24.0,353.0,59.0,67.0,8.0
91.0,397.0,114.0,192.0,151.0
71.0,191.0,85.0,153.0,96.0
48.0,236.0,56.0,47.0,22.0
50.0,248.0,58.0,51.0,25.0
65.0,449.0,77.0,100.0,47.0
49.0,193.0,58.0,37.0,24.0
21.0,325.0,22.0,2.0,4.0
102.0,517.0,151.0,417.0,344.0
41.0,160.0,50.0,30.0,19.0
59.0,273.0,20.0,64.0,29.0
59.0,296.0,69.0,81.0,35.0
100.0,397.0,149.0,373.0,287.0
38.0,151.0,48.0,25.0,17.0
197.0,361.0,200.0,841.0,623.0
28.0,314.0,20.0,30.0,10.0
421.0,308.0,60.0,30.0,26.0
91.0,165.0,65.0,66.0,30.0
61.0,303.0,71.0,88.0,37.0
208.0,517.0,244.0,806.0,509.0
62.0,282.0,66.0,72.0,31.0
99.0,438.0,143.0,223.0,266.0
42.0,173.0,50.0,30.0,19.0
98.0,278.0,41.0,67.0,11.0
29.0,232.0,34.0,59.0,8.0
96.0,240.0,124.0,558.0,205.0
23.0,236.0,27.0,44.0,24.0
80.0,165.0,99.0,17.0,128.0
208.0,397.0,92.0,57.0,118.0
40.0,228.0,48.0,41.0,22.0
48.0,228.0,56.0,41.0,22.0
183.0,433.0,145.0,211.0,148.0
100.0,482.0,149.0,366.0,283.0
54.0,314.0,58.0,52.0,25.0
99.0,221.0,155.0,37.0,21.0
70.0,325.0,84.0,115.0,53.0
60.0,247.0,71.0,76.0,31.0
45.0,255.0,60.0,58.0,26.0
59.0,282.0,66.0,72.0,31.0
100.0,167.0,151.0,25.0,17.0
279.0,296.0,298.0,45.0,33.0
165.0,353.0,164.0,138.0,369.0
421.0,273.0,69.0,64.0,35.0
99.0,397.0,145.0,192.0,266.0
29.0,167.0,44.0,22.0,14.0
46.0,188.0,48.0,36.0,22.0
59.0,188.0,70.0,50.0,36.0
72.0,353.0,103.0,150.0,148.0
190.0,519.0,224.0,585.0,453.0
70.0,163.0,47.0,23.0,15.0
40.0,236.0,48.0,44.0,23.0
100.0,302.0,151.0,87.0,289.0
34.0,319.0,44.0,102.0,50.0
33.0,191.0,42.0,34.0,11.0
65.0,326.0,73.0,102.0,44.0
52.0,236.0,59.0,44.0,22.0
81.0,353.0,71.0,143.0,36.0
20.0,273.0,69.0,64.0,29.0
59.0,278.0,66.0,67.0,31.0
48.0,308.0,56.0,93.0,41.0
28.0,76.0,30.0,2.0,6.0
54.0,273.0,60.0,64.0,26.0
47.0,193.0,55.0,34.0,20.0
206.0,519.0,225.0,585.0,477.0
57.0,404.0,62.0,202.0,31.0
45.0,354.0,55.0,37.0,21.0
65.0,304.0,78.0,90.0,118.0
45.0,165.0,47.0,23.0,15.0
427.0,999.0,514.0,999.0,657.0
23.0,135.0,24.0,2.0,6.0
70.0,335.0,84.0,118.0,78.0
49.0,236.0,58.0,44.0,24.0
692.0,237.0,27.0,70.0,31.0
71.0,347.0,86.0,132.0,105.0
166.0,404.0,175.0,202.0,160.0
28.0,228.0,27.0,37.0,8.0
61.0,283.0,68.0,72.0,32.0
34.0,265.0,62.0,62.0,28.0
98.0,375.0,126.0,172.0,139.0
190.0,312.0,84.0,97.0,76.0
70.0,171.0,84.0,26.0,76.0
20.0,205.0,61.0,36.0,20.0
58.0,265.0,62.0,62.0,28.0
43.0,165.0,48.0,23.0,15.0
77.0,138.0,89.0,40.0,109.0
64.0,222.0,78.0,36.0,20.0
80.0,273.0,101.0,66.0,109.0
63.0,240.0,57.0,47.0,24.0
77.0,437.0,90.0,213.0,154.0
371.0,228.0,490.0,41.0,22.0
77.0,296.0,85.0,81.0,120.0
61.0,306.0,71.0,88.0,37.0
45.0,226.0,55.0,37.0,21.0
72.0,354.0,86.0,125.0,96.0
294.0,335.0,20.0,2.0,3.0
65.0,317.0,85.0,102.0,81.0
61.0,303.0,71.0,88.0,37.0
84.0,197.0,57.0,36.0,24.0
60.0,312.0,71.0,88.0,37.0
71.0,375.0,85.0,118.0,78.0
683.0,661.0,208.0,558.0,431.0
59.0,314.0,72.0,93.0,41.0
999.0,233.0,999.0,538.0,999.0
98.0,205.0,143.0,36.0,260.0
77.0,343.0,87.0,133.0,107.0
40.0,173.0,48.0,28.0,18.0
59.0,301.0,69.0,83.0,36.0
80.0,353.0,90.0,150.0,119.0
35.0,122.0,44.0,13.0,14.0
100.0,273.0,151.0,47.0,303.0
35.0,163.0,44.0,22.0,14.0
95.0,228.0,123.0,41.0,22.0
215.0,265.0,470.0,30.0,613.0
77.0,375.0,87.0,172.0,110.0
48.0,228.0,56.0,41.0,22.0
692.0,317.0,783.0,102.0,47.0
208.0,520.0,237.0,538.0,416.0
59.0,292.0,67.0,102.0,32.0
63.0,312.0,73.0,97.0,43.0
21.0,146.0,24.0,7.0,7.0
70.0,248.0,84.0,56.0,50.0
37.0,205.0,44.0,36.0,11.0
371.0,232.0,490.0,82.0,623.0
35.0,226.0,44.0,38.0,11.0
43.0,241.0,52.0,34.0,20.0
63.0,354.0,78.0,121.0,81.0
49.0,248.0,58.0,50.0,24.0
45.0,181.0,55.0,25.0,24.0
49.0,241.0,57.0,47.0,24.0
95.0,404.0,123.0,202.0,151.0
49.0,228.0,56.0,41.0,22.0
96.0,237.0,126.0,45.0,24.0
33.0,301.0,44.0,22.0,13.0
43.0,325.0,52.0,22.0,13.0
33.0,153.0,42.0,22.0,12.0
86.0,404.0,105.0,202.0,154.0
93.0,348.0,121.0,153.0,177.0
38.0,171.0,48.0,25.0,16.0
186.0,589.0,182.0,558.0,429.0
21.0,164.0,20.0,23.0,15.0
59.0,273.0,65.0,66.0,30.0
433.0,217.0,157.0,37.0,368.0
80.0,339.0,99.0,152.0,124.0
131.0,449.0,156.0,204.0,364.0
48.0,236.0,56.0,44.0,23.0
28.0,106.0,27.0,7.0,7.0
65.0,237.0,84.0,45.0,32.0
21.0,172.0,20.0,2.0,3.0
77.0,506.0,86.0,130.0,101.0
861.0,248.0,63.0,62.0,29.0
33.0,326.0,44.0,117.0,76.0
33.0,140.0,41.0,19.0,11.0
91.0,313.0,152.0,100.0,303.0
37.0,178.0,27.0,13.0,8.0
59.0,299.0,69.0,82.0,35.0
427.0,308.0,514.0,102.0,53.0
256.0,226.0,71.0,57.0,10.0
70.0,330.0,84.0,117.0,76.0
43.0,165.0,24.0,7.0,7.0
61.0,306.0,71.0,88.0,37.0
45.0,171.0,55.0,37.0,21.0
96.0,273.0,124.0,376.0,303.0
63.0,302.0,71.0,87.0,36.0
59.0,163.0,70.0,62.0,36.0
100.0,337.0,55.0,79.0,34.0
92.0,265.0,116.0,62.0,173.0
126.0,519.0,153.0,428.0,344.0
49.0,240.0,58.0,50.0,24.0
65.0,319.0,78.0,102.0,50.0
29.0,330.0,85.0,118.0,78.0
206.0,353.0,224.0,143.0,107.0
63.0,302.0,72.0,87.0,38.0
33.0,122.0,20.0,2.0,3.0
59.0,268.0,69.0,52.0,36.0
49.0,240.0,58.0,47.0,24.0
80.0,292.0,93.0,152.0,124.0
23.0,215.0,24.0,13.0,7.0
59.0,312.0,68.0,79.0,34.0
166.0,520.0,175.0,538.0,364.0
41.0,181.0,50.0,30.0,19.0
45.0,242.0,78.0,62.0,29.0
71.0,260.0,85.0,62.0,89.0
59.0,292.0,66.0,79.0,33.0
65.0,181.0,62.0,36.0,28.0
54.0,255.0,65.0,62.0,30.0
128.0,314.0,156.0,100.0,266.0
100.0,482.0,151.0,366.0,303.0
84.0,347.0,101.0,133.0,157.0
82.0,339.0,103.0,192.0,151.0
95.0,312.0,123.0,235.0,194.0
28.0,449.0,124.0,226.0,194.0
38.0,217.0,52.0,36.0,20.0
49.0,217.0,55.0,37.0,21.0
32.0,146.0,40.0,22.0,11.0
215.0,283.0,265.0,72.0,32.0
240.0,580.0,182.0,550.0,417.0
487.0,296.0,78.0,80.0,53.0
383.0,146.0,67.0,102.0,32.0
57.0,14.0,66.0,1.0,33.0
82.0,330.0,101.0,173.0,141.0
33.0,140.0,41.0,19.0,11.0
41.0,148.0,50.0,22.0,19.0
28.0,228.0,56.0,41.0,22.0
43.0,233.0,52.0,37.0,20.0
40.0,517.0,62.0,17.0,43.0
35.0,156.0,44.0,22.0,14.0
24.0,265.0,63.0,62.0,29.0
42.0,178.0,50.0,30.0,19.0
43.0,167.0,48.0,25.0,17.0
489.0,517.0,277.0,428.0,361.0
84.0,171.0,103.0,30.0,148.0
43.0,193.0,52.0,34.0,20.0
54.0,236.0,57.0,44.0,24.0
71.0,140.0,86.0,2.0,23.0
59.0,297.0,68.0,79.0,34.0
27.0,146.0,24.0,17.0,8.0
131.0,353.0,143.0,148.0,287.0
40.0,167.0,48.0,25.0,17.0
183.0,312.0,77.0,100.0,49.0
21.0,0.0,20.0,2.0,3.0
70.0,329.0,84.0,117.0,64.0
34.0,205.0,40.0,18.0,11.0
28.0,257.0,22.0,2.0,4.0
91.0,319.0,107.0,115.0,157.0
54.0,248.0,54.0,36.0,20.0
32.0,122.0,34.0,17.0,8.0
77.0,247.0,88.0,30.0,19.0
43.0,163.0,51.0,22.0,14.0
59.0,236.0,57.0,44.0,24.0
45.0,171.0,55.0,37.0,21.0
133.0,353.0,96.0,143.0,118.0
58.0,284.0,63.0,70.0,31.0
128.0,518.0,155.0,428.0,361.0
29.0,146.0,27.0,20.0,15.0
95.0,650.0,123.0,235.0,194.0
45.0,226.0,55.0,38.0,22.0
197.0,346.0,90.0,131.0,107.0
140.0,330.0,164.0,118.0,369.0
64.0,283.0,76.0,115.0,64.0
63.0,284.0,74.0,77.0,43.0
43.0,353.0,56.0,148.0,22.0
82.0,282.0,42.0,72.0,32.0
43.0,308.0,51.0,97.0,20.0
61.0,304.0,71.0,88.0,38.0
99.0,517.0,156.0,417.0,364.0
71.0,188.0,85.0,118.0,78.0
205.0,292.0,86.0,79.0,96.0
102.0,228.0,164.0,41.0,369.0
91.0,353.0,114.0,151.0,123.0
38.0,193.0,52.0,34.0,20.0
32.0,76.0,22.0,2.0,4.0
206.0,661.0,226.0,618.0,481.0
35.0,283.0,86.0,72.0,101.0
133.0,237.0,226.0,97.0,481.0
59.0,247.0,69.0,50.0,24.0
77.0,329.0,86.0,125.0,96.0
62.0,173.0,72.0,30.0,22.0
131.0,517.0,157.0,428.0,364.0
35.0,148.0,44.0,22.0,14.0
58.0,260.0,63.0,62.0,29.0
190.0,482.0,151.0,52.0,303.0
208.0,283.0,224.0,102.0,43.0
65.0,353.0,77.0,143.0,60.0
91.0,437.0,114.0,214.0,157.0
95.0,163.0,123.0,22.0,13.0
165.0,519.0,165.0,538.0,386.0
59.0,236.0,72.0,51.0,25.0
62.0,330.0,72.0,121.0,43.0
487.0,140.0,42.0,19.0,11.0
73.0,223.0,87.0,37.0,78.0
28.0,153.0,33.0,19.0,8.0
59.0,283.0,58.0,72.0,32.0
59.0,160.0,70.0,226.0,181.0
28.0,106.0,27.0,7.0,7.0
240.0,282.0,114.0,153.0,160.0
49.0,240.0,57.0,47.0,24.0
21.0,273.0,22.0,64.0,29.0
28.0,122.0,36.0,18.0,11.0
90.0,375.0,100.0,172.0,128.0
95.0,299.0,123.0,67.0,89.0
100.0,474.0,151.0,309.0,205.0
96.0,173.0,153.0,367.0,331.0
133.0,171.0,153.0,56.0,26.0
999.0,519.0,999.0,468.0,999.0
78.0,240.0,59.0,52.0,25.0
59.0,241.0,65.0,47.0,30.0
208.0,283.0,237.0,72.0,109.0
130.0,469.0,157.0,290.0,266.0
59.0,282.0,74.0,70.0,31.0
82.0,215.0,103.0,192.0,148.0
21.0,236.0,27.0,3.0,8.0
38.0,171.0,48.0,25.0,17.0
128.0,348.0,89.0,135.0,109.0
50.0,228.0,58.0,41.0,31.0
133.0,480.0,151.0,376.0,303.0
21.0,205.0,20.0,36.0,20.0
71.0,337.0,85.0,118.0,78.0
71.0,354.0,85.0,151.0,81.0
43.0,242.0,52.0,36.0,19.0
102.0,282.0,153.0,376.0,331.0
70.0,265.0,84.0,66.0,30.0
766.0,647.0,822.0,806.0,481.0
43.0,273.0,52.0,36.0,20.0
35.0,146.0,44.0,22.0,14.0
95.0,469.0,123.0,235.0,205.0
24.0,248.0,24.0,51.0,26.0
49.0,205.0,58.0,47.0,24.0
93.0,302.0,84.0,117.0,76.0
39.0,160.0,48.0,22.0,15.0
59.0,296.0,66.0,80.0,36.0
166.0,520.0,175.0,538.0,416.0
71.0,221.0,86.0,37.0,22.0
33.0,135.0,41.0,18.0,11.0
82.0,223.0,86.0,37.0,21.0
383.0,221.0,490.0,37.0,21.0
78.0,228.0,90.0,41.0,118.0
315.0,661.0,352.0,861.0,602.0
28.0,223.0,34.0,137.0,8.0
33.0,78.0,24.0,2.0,6.0
34.0,217.0,52.0,36.0,20.0
100.0,517.0,149.0,367.0,283.0
71.0,122.0,86.0,97.0,96.0
131.0,518.0,164.0,428.0,368.0
552.0,517.0,526.0,290.0,716.0
130.0,480.0,156.0,366.0,364.0
84.0,397.0,120.0,202.0,177.0
78.0,375.0,90.0,172.0,118.0
21.0,223.0,55.0,37.0,21.0
80.0,228.0,85.0,50.0,24.0
190.0,632.0,189.0,558.0,431.0
45.0,217.0,55.0,37.0,21.0
59.0,140.0,69.0,18.0,35.0
63.0,248.0,72.0,51.0,25.0
279.0,329.0,298.0,83.0,43.0
78.0,167.0,27.0,25.0,18.0
190.0,215.0,123.0,168.0,128.0
39.0,76.0,24.0,2.0,6.0
49.0,217.0,55.0,37.0,21.0
29.0,138.0,34.0,19.0,11.0
59.0,301.0,69.0,83.0,35.0
20.0,89.0,24.0,3.0,7.0
35.0,226.0,51.0,37.0,4.0
71.0,283.0,86.0,66.0,30.0
38.0,222.0,48.0,22.0,14.0
0.0,89.0,0.0,1.0,0.0
240.0,437.0,277.0,214.0,567.0
93.0,351.0,123.0,132.0,105.0
67.0,354.0,78.0,102.0,53.0
59.0,480.0,69.0,226.0,44.0
72.0,248.0,49.0,37.0,20.0
28.0,160.0,27.0,22.0,14.0
