91.0,519.0,65.0,70.0,31.0
59.0,163.0,66.0,30.0,34.0
128.0,135.0,152.0,8.0,266.0
45.0,248.0,55.0,36.0,20.0
32.0,135.0,40.0,18.0,11.0
102.0,517.0,153.0,417.0,344.0
186.0,138.0,40.0,18.0,11.0
133.0,494.0,151.0,373.0,303.0
999.0,661.0,999.0,558.0,999.0
61.0,302.0,71.0,87.0,36.0
46.0,236.0,55.0,44.0,23.0
692.0,236.0,72.0,93.0,42.0
40.0,138.0,48.0,22.0,18.0
59.0,273.0,69.0,66.0,30.0
80.0,191.0,103.0,117.0,148.0
28.0,171.0,27.0,2.0,4.0
91.0,437.0,114.0,213.0,173.0
49.0,252.0,55.0,62.0,26.0
59.0,301.0,70.0,83.0,36.0
166.0,325.0,164.0,117.0,283.0
67.0,337.0,89.0,121.0,109.0
205.0,520.0,208.0,558.0,431.0
126.0,304.0,153.0,576.0,369.0
63.0,171.0,67.0,25.0,17.0
383.0,519.0,156.0,468.0,364.0
71.0,282.0,85.0,72.0,31.0
27.0,122.0,0.0,7.0,0.0
371.0,171.0,72.0,25.0,15.0
91.0,438.0,116.0,222.0,173.0
29.0,314.0,93.0,100.0,118.0
34.0,139.0,43.0,19.0,11.0
208.0,317.0,84.0,110.0,53.0
40.0,205.0,48.0,36.0,18.0
231.0,580.0,277.0,376.0,331.0
59.0,205.0,52.0,36.0,20.0
433.0,999.0,526.0,861.0,716.0
63.0,283.0,74.0,72.0,32.0
69.0,178.0,85.0,30.0,26.0
74.0,347.0,87.0,133.0,107.0
165.0,297.0,153.0,117.0,274.0
80.0,353.0,92.0,150.0,120.0
190.0,528.0,181.0,538.0,416.0
73.0,163.0,58.0,110.0,22.0
92.0,438.0,121.0,137.0,115.0
45.0,76.0,55.0,36.0,21.0
59.0,273.0,69.0,79.0,33.0
48.0,226.0,56.0,38.0,20.0
54.0,173.0,56.0,22.0,14.0
64.0,122.0,76.0,13.0,32.0
43.0,292.0,78.0,117.0,60.0
35.0,122.0,40.0,19.0,11.0
28.0,223.0,27.0,37.0,21.0
71.0,335.0,85.0,118.0,78.0
206.0,589.0,224.0,558.0,431.0
0.0,0.0,0.0,0.0,0.0
35.0,193.0,45.0,22.0,15.0
20.0,589.0,200.0,558.0,429.0
24.0,248.0,20.0,51.0,19.0
371.0,312.0,480.0,214.0,170.0
71.0,482.0,85.0,36.0,20.0
206.0,449.0,224.0,589.0,481.0
84.0,306.0,103.0,90.0,40.0
183.0,510.0,181.0,538.0,416.0
20.0,89.0,48.0,2.0,4.0
487.0,335.0,537.0,286.0,722.0
58.0,330.0,63.0,102.0,60.0
59.0,296.0,71.0,82.0,35.0
67.0,330.0,78.0,117.0,76.0
21.0,406.0,20.0,2.0,3.0
192.0,347.0,189.0,538.0,416.0
208.0,312.0,114.0,93.0,157.0
59.0,325.0,85.0,115.0,81.0
102.0,506.0,783.0,550.0,963.0
96.0,517.0,153.0,386.0,334.0
91.0,312.0,107.0,204.0,160.0
133.0,517.0,155.0,497.0,368.0
48.0,164.0,56.0,22.0,11.0
24.0,312.0,24.0,40.0,8.0
315.0,193.0,52.0,34.0,20.0
69.0,171.0,87.0,22.0,105.0
59.0,296.0,65.0,79.0,32.0
383.0,178.0,480.0,18.0,16.0
82.0,163.0,47.0,23.0,15.0
102.0,240.0,124.0,235.0,205.0
34.0,437.0,86.0,222.0,174.0
99.0,433.0,153.0,366.0,287.0
73.0,348.0,90.0,130.0,119.0
240.0,317.0,200.0,558.0,429.0
73.0,343.0,86.0,130.0,99.0
421.0,242.0,58.0,50.0,24.0
63.0,289.0,74.0,70.0,31.0
106.0,519.0,153.0,376.0,331.0
100.0,278.0,151.0,367.0,303.0
100.0,494.0,153.0,373.0,331.0
49.0,226.0,56.0,38.0,22.0
40.0,354.0,48.0,143.0,18.0
54.0,222.0,56.0,40.0,22.0
80.0,302.0,100.0,87.0,128.0
33.0,146.0,41.0,20.0,7.0
555.0,273.0,63.0,83.0,36.0
131.0,317.0,156.0,618.0,364.0
98.0,223.0,139.0,22.0,15.0
33.0,153.0,42.0,22.0,11.0
90.0,252.0,107.0,43.0,101.0
58.0,296.0,69.0,80.0,35.0
77.0,296.0,39.0,79.0,11.0
59.0,248.0,59.0,52.0,25.0
90.0,283.0,105.0,211.0,154.0
100.0,252.0,147.0,56.0,274.0
133.0,353.0,147.0,143.0,481.0
38.0,163.0,48.0,23.0,15.0
91.0,518.0,40.0,18.0,11.0
371.0,940.0,480.0,861.0,722.0
35.0,165.0,44.0,22.0,14.0
42.0,111.0,50.0,30.0,19.0
32.0,247.0,40.0,50.0,11.0
279.0,474.0,298.0,131.0,602.0
70.0,330.0,84.0,118.0,76.0
60.0,236.0,71.0,59.0,31.0
40.0,151.0,48.0,22.0,18.0
31.0,226.0,39.0,38.0,26.0
58.0,236.0,60.0,44.0,26.0
383.0,482.0,490.0,373.0,303.0
38.0,171.0,48.0,25.0,17.0
63.0,273.0,74.0,66.0,41.0
74.0,273.0,90.0,64.0,118.0
91.0,406.0,107.0,204.0,155.0
489.0,518.0,155.0,428.0,361.0
231.0,519.0,226.0,497.0,481.0
35.0,163.0,44.0,23.0,12.0
49.0,167.0,56.0,25.0,17.0
186.0,518.0,182.0,468.0,417.0
70.0,339.0,84.0,125.0,96.0
45.0,226.0,55.0,36.0,20.0
215.0,748.0,265.0,576.0,453.0
41.0,178.0,50.0,30.0,19.0
28.0,163.0,27.0,22.0,14.0
91.0,273.0,114.0,66.0,205.0
80.0,353.0,92.0,150.0,120.0
74.0,242.0,90.0,130.0,107.0
81.0,299.0,101.0,83.0,107.0
59.0,347.0,103.0,133.0,151.0
240.0,482.0,291.0,589.0,453.0
49.0,205.0,55.0,36.0,22.0
32.0,165.0,40.0,23.0,716.0
315.0,301.0,86.0,41.0,110.0
74.0,353.0,93.0,138.0,115.0
42.0,217.0,52.0,36.0,20.0
197.0,506.0,224.0,558.0,431.0
692.0,354.0,103.0,192.0,151.0
35.0,171.0,48.0,25.0,17.0
130.0,273.0,65.0,66.0,30.0
64.0,319.0,72.0,93.0,42.0
82.0,252.0,96.0,152.0,124.0
43.0,140.0,42.0,19.0,11.0
59.0,78.0,44.0,30.0,19.0
433.0,386.0,526.0,173.0,141.0
49.0,257.0,57.0,58.0,26.0
61.0,284.0,52.0,70.0,31.0
82.0,292.0,100.0,97.0,128.0
59.0,296.0,69.0,81.0,35.0
64.0,308.0,74.0,102.0,50.0
43.0,163.0,44.0,22.0,14.0
58.0,319.0,69.0,80.0,35.0
80.0,278.0,68.0,67.0,32.0
213.0,580.0,226.0,550.0,417.0
41.0,223.0,50.0,37.0,21.0
315.0,167.0,44.0,22.0,14.0
96.0,308.0,291.0,93.0,602.0
71.0,748.0,103.0,226.0,154.0
165.0,330.0,151.0,367.0,289.0
33.0,260.0,42.0,19.0,11.0
279.0,296.0,298.0,81.0,602.0
190.0,106.0,27.0,8.0,8.0
21.0,153.0,20.0,22.0,20.0
28.0,215.0,24.0,36.0,20.0
33.0,237.0,43.0,34.0,12.0
216.0,520.0,225.0,538.0,417.0
27.0,228.0,24.0,47.0,7.0
231.0,650.0,822.0,585.0,926.0
99.0,406.0,105.0,204.0,154.0
78.0,317.0,89.0,137.0,110.0
59.0,299.0,70.0,83.0,36.0
50.0,52.0,58.0,58.0,26.0
77.0,313.0,90.0,100.0,118.0
46.0,241.0,55.0,43.0,22.0
28.0,188.0,30.0,30.0,8.0
45.0,193.0,55.0,34.0,20.0
35.0,528.0,44.0,538.0,386.0
77.0,302.0,22.0,137.0,8.0
42.0,337.0,50.0,121.0,41.0
49.0,240.0,57.0,47.0,24.0
33.0,148.0,41.0,18.0,11.0
28.0,296.0,33.0,7.0,8.0
46.0,228.0,55.0,41.0,22.0
206.0,308.0,226.0,93.0,509.0
91.0,438.0,120.0,222.0,177.0
555.0,167.0,709.0,25.0,926.0
53.0,248.0,60.0,59.0,26.0
28.0,353.0,27.0,7.0,7.0
28.0,116.0,33.0,17.0,8.0
34.0,171.0,44.0,23.0,14.0
28.0,116.0,30.0,13.0,8.0
59.0,240.0,68.0,47.0,25.0
77.0,347.0,90.0,132.0,107.0
98.0,306.0,77.0,97.0,43.0
58.0,312.0,62.0,62.0,28.0
96.0,437.0,107.0,214.0,157.0
63.0,217.0,74.0,36.0,20.0
130.0,248.0,157.0,52.0,368.0
206.0,650.0,224.0,585.0,453.0
102.0,520.0,152.0,538.0,567.0
54.0,148.0,153.0,309.0,331.0
71.0,406.0,86.0,204.0,99.0
35.0,193.0,44.0,34.0,20.0
427.0,240.0,57.0,47.0,24.0
52.0,167.0,48.0,25.0,17.0
96.0,449.0,124.0,226.0,205.0
35.0,284.0,61.0,72.0,31.0
53.0,301.0,60.0,88.0,37.0
32.0,138.0,40.0,19.0,11.0
59.0,296.0,69.0,80.0,35.0
28.0,122.0,30.0,17.0,8.0
63.0,301.0,73.0,93.0,43.0
47.0,228.0,55.0,41.0,22.0
78.0,437.0,90.0,214.0,118.0
79.0,353.0,93.0,150.0,120.0
78.0,353.0,90.0,148.0,118.0
82.0,178.0,101.0,168.0,154.0
64.0,449.0,78.0,226.0,181.0
91.0,308.0,114.0,202.0,154.0
213.0,312.0,244.0,622.0,509.0
21.0,76.0,20.0,3.0,3.0
74.0,268.0,86.0,202.0,101.0
27.0,122.0,33.0,17.0,8.0
48.0,236.0,56.0,44.0,24.0
46.0,306.0,69.0,83.0,36.0
91.0,339.0,101.0,125.0,99.0
205.0,282.0,352.0,861.0,602.0
64.0,314.0,76.0,100.0,49.0
102.0,519.0,157.0,497.0,368.0
49.0,233.0,57.0,37.0,24.0
33.0,228.0,42.0,41.0,22.0
166.0,273.0,164.0,806.0,368.0
49.0,506.0,58.0,50.0,24.0
69.0,146.0,48.0,22.0,11.0
28.0,122.0,27.0,8.0,7.0
128.0,518.0,157.0,468.0,368.0
102.0,178.0,47.0,23.0,15.0
65.0,348.0,78.0,88.0,37.0
487.0,178.0,200.0,58.0,8.0
47.0,172.0,55.0,36.0,22.0
48.0,236.0,56.0,44.0,23.0
699.0,122.0,783.0,17.0,8.0
100.0,25.0,69.0,17.0,35.0
285.0,247.0,324.0,50.0,602.0
59.0,284.0,67.0,72.0,32.0
190.0,329.0,226.0,22.0,14.0
74.0,163.0,87.0,133.0,109.0
28.0,140.0,24.0,3.0,7.0
74.0,306.0,85.0,30.0,19.0
95.0,589.0,145.0,558.0,429.0
32.0,138.0,40.0,18.0,11.0
29.0,314.0,36.0,18.0,11.0
555.0,940.0,709.0,558.0,963.0
61.0,273.0,66.0,66.0,31.0
45.0,191.0,55.0,34.0,20.0
100.0,517.0,155.0,428.0,364.0
78.0,510.0,90.0,130.0,101.0
383.0,284.0,490.0,77.0,623.0
49.0,178.0,58.0,30.0,24.0
90.0,156.0,107.0,3.0,7.0
32.0,151.0,40.0,18.0,11.0
63.0,163.0,48.0,22.0,22.0
31.0,215.0,44.0,36.0,20.0
21.0,122.0,30.0,18.0,8.0
74.0,138.0,67.0,19.0,11.0
51.0,248.0,59.0,52.0,25.0
79.0,375.0,84.0,172.0,157.0
955.0,215.0,34.0,36.0,25.0
70.0,449.0,84.0,226.0,181.0
63.0,197.0,71.0,36.0,24.0
96.0,661.0,324.0,753.0,602.0
128.0,494.0,153.0,386.0,334.0
315.0,296.0,352.0,82.0,613.0
328.0,494.0,470.0,585.0,963.0
57.0,217.0,55.0,37.0,21.0
35.0,178.0,45.0,30.0,19.0
91.0,296.0,114.0,152.0,124.0
39.0,167.0,48.0,25.0,17.0
98.0,165.0,137.0,22.0,7.0
72.0,278.0,86.0,67.0,283.0
102.0,236.0,60.0,44.0,26.0
64.0,122.0,57.0,37.0,22.0
77.0,221.0,87.0,37.0,38.0
64.0,346.0,77.0,130.0,89.0
100.0,241.0,149.0,17.0,287.0
59.0,299.0,70.0,82.0,36.0
59.0,226.0,55.0,37.0,21.0
383.0,164.0,490.0,22.0,567.0
45.0,233.0,55.0,41.0,22.0
95.0,314.0,124.0,290.0,205.0
91.0,233.0,114.0,226.0,173.0
999.0,151.0,999.0,22.0,999.0
133.0,326.0,70.0,115.0,36.0
43.0,351.0,103.0,138.0,148.0
60.0,292.0,71.0,82.0,36.0
58.0,273.0,63.0,64.0,29.0
91.0,404.0,105.0,204.0,155.0
78.0,353.0,90.0,150.0,118.0
78.0,335.0,96.0,152.0,124.0
215.0,178.0,56.0,30.0,19.0
80.0,296.0,93.0,150.0,120.0
98.0,348.0,66.0,52.0,25.0
92.0,178.0,120.0,133.0,107.0
98.0,406.0,124.0,204.0,155.0
49.0,233.0,57.0,37.0,21.0
20.0,283.0,114.0,77.0,35.0
78.0,160.0,90.0,151.0,123.0
240.0,353.0,291.0,148.0,567.0
421.0,146.0,208.0,22.0,368.0
82.0,469.0,107.0,286.0,155.0
166.0,122.0,175.0,2.0,3.0
70.0,330.0,84.0,117.0,76.0
82.0,386.0,101.0,173.0,141.0
216.0,650.0,225.0,589.0,453.0
82.0,353.0,101.0,138.0,139.0
81.0,140.0,33.0,19.0,8.0
213.0,518.0,157.0,376.0,303.0
82.0,301.0,103.0,83.0,36.0
67.0,319.0,78.0,102.0,53.0
67.0,312.0,78.0,100.0,44.0
49.0,236.0,56.0,44.0,23.0
61.0,299.0,72.0,102.0,42.0
59.0,301.0,70.0,83.0,36.0
24.0,178.0,24.0,30.0,19.0
33.0,140.0,39.0,19.0,11.0
29.0,165.0,41.0,22.0,11.0
43.0,193.0,52.0,36.0,20.0
28.0,237.0,33.0,45.0,8.0
279.0,302.0,298.0,87.0,36.0
35.0,296.0,58.0,57.0,26.0
52.0,252.0,59.0,57.0,26.0
50.0,248.0,58.0,51.0,25.0
699.0,25.0,182.0,550.0,417.0
59.0,283.0,69.0,72.0,34.0
61.0,268.0,68.0,62.0,31.0
96.0,197.0,33.0,36.0,20.0
206.0,247.0,58.0,51.0,25.0
40.0,172.0,48.0,27.0,18.0
37.0,366.0,76.0,153.0,118.0
29.0,228.0,36.0,41.0,24.0
49.0,146.0,58.0,20.0,11.0
29.0,330.0,44.0,22.0,14.0
63.0,325.0,68.0,77.0,32.0
35.0,172.0,45.0,26.0,16.0
91.0,240.0,57.0,47.0,24.0
80.0,76.0,99.0,2.0,128.0
59.0,330.0,70.0,117.0,36.0
49.0,240.0,55.0,37.0,21.0
64.0,510.0,86.0,150.0,120.0
552.0,163.0,244.0,22.0,14.0
20.0,52.0,20.0,2.0,3.0
100.0,494.0,151.0,367.0,289.0
74.0,222.0,87.0,37.0,21.0
999.0,301.0,999.0,550.0,999.0
69.0,181.0,84.0,117.0,76.0
90.0,353.0,107.0,57.0,26.0
38.0,164.0,48.0,25.0,17.0
77.0,353.0,89.0,172.0,139.0
78.0,232.0,90.0,19.0,11.0
160.0,404.0,181.0,538.0,416.0
64.0,199.0,76.0,118.0,44.0
28.0,312.0,74.0,100.0,47.0
206.0,353.0,277.0,148.0,119.0
40.0,248.0,52.0,36.0,20.0
28.0,283.0,33.0,72.0,8.0
48.0,319.0,73.0,102.0,50.0
51.0,312.0,59.0,52.0,25.0
99.0,482.0,147.0,367.0,283.0
99.0,122.0,147.0,17.0,8.0
59.0,325.0,69.0,72.0,31.0
80.0,347.0,87.0,133.0,107.0
28.0,111.0,27.0,7.0,7.0
78.0,347.0,90.0,137.0,118.0
64.0,302.0,72.0,90.0,40.0
58.0,314.0,76.0,100.0,49.0
53.0,257.0,60.0,58.0,26.0
692.0,151.0,728.0,22.0,14.0
84.0,438.0,116.0,214.0,173.0
49.0,248.0,59.0,51.0,25.0
552.0,437.0,298.0,213.0,567.0
77.0,232.0,56.0,41.0,22.0
78.0,348.0,90.0,153.0,118.0
130.0,517.0,153.0,428.0,344.0
77.0,278.0,65.0,67.0,31.0
45.0,222.0,55.0,37.0,21.0
100.0,518.0,151.0,428.0,303.0
20.0,14.0,9.0,1.0,1.0
41.0,153.0,48.0,22.0,14.0
29.0,226.0,48.0,22.0,13.0
279.0,52.0,298.0,753.0,579.0
91.0,228.0,126.0,40.0,8.0
67.0,354.0,78.0,143.0,107.0
240.0,517.0,155.0,428.0,361.0
61.0,312.0,71.0,90.0,40.0
552.0,386.0,123.0,173.0,141.0
59.0,306.0,73.0,88.0,43.0
42.0,226.0,51.0,59.0,19.0
192.0,247.0,59.0,50.0,25.0
59.0,301.0,70.0,83.0,36.0
91.0,329.0,114.0,286.0,222.0
59.0,241.0,69.0,2.0,1.0
999.0,237.0,999.0,45.0,999.0
59.0,273.0,66.0,67.0,31.0
231.0,289.0,77.0,72.0,31.0
59.0,215.0,63.0,51.0,26.0
328.0,163.0,470.0,22.0,24.0
166.0,194.0,52.0,36.0,20.0
40.0,233.0,48.0,36.0,18.0
58.0,304.0,63.0,62.0,29.0
91.0,437.0,116.0,214.0,173.0
92.0,346.0,101.0,131.0,101.0
63.0,146.0,88.0,22.0,124.0
77.0,273.0,84.0,67.0,32.0
92.0,163.0,47.0,22.0,15.0
315.0,437.0,352.0,214.0,173.0
33.0,193.0,51.0,34.0,20.0
48.0,386.0,56.0,41.0,22.0
100.0,520.0,149.0,386.0,287.0
80.0,353.0,89.0,148.0,119.0
35.0,146.0,44.0,22.0,10.0
82.0,335.0,103.0,202.0,155.0
46.0,296.0,68.0,81.0,32.0
133.0,474.0,152.0,367.0,287.0
183.0,647.0,181.0,576.0,417.0
61.0,304.0,71.0,83.0,36.0
955.0,282.0,55.0,52.0,22.0
33.0,241.0,57.0,47.0,24.0
131.0,528.0,151.0,373.0,289.0
69.0,171.0,66.0,25.0,18.0
24.0,172.0,24.0,27.0,18.0
208.0,292.0,153.0,79.0,34.0
165.0,366.0,99.0,153.0,128.0
231.0,252.0,324.0,43.0,602.0
197.0,632.0,200.0,558.0,431.0
130.0,353.0,152.0,150.0,283.0
59.0,306.0,69.0,88.0,36.0
49.0,165.0,84.0,23.0,14.0
43.0,221.0,51.0,36.0,20.0
59.0,296.0,69.0,81.0,38.0
70.0,296.0,84.0,88.0,37.0
999.0,589.0,999.0,558.0,999.0
40.0,173.0,48.0,28.0,18.0
40.0,173.0,48.0,28.0,18.0
80.0,236.0,58.0,44.0,23.0
33.0,140.0,41.0,19.0,11.0
72.0,301.0,86.0,100.0,107.0
82.0,469.0,103.0,290.0,151.0
34.0,273.0,68.0,66.0,32.0
38.0,163.0,43.0,22.0,11.0
487.0,517.0,526.0,861.0,716.0
328.0,661.0,470.0,585.0,926.0
99.0,116.0,114.0,202.0,155.0
98.0,397.0,143.0,290.0,266.0
40.0,301.0,63.0,62.0,29.0
82.0,354.0,96.0,151.0,123.0
61.0,242.0,71.0,59.0,41.0
40.0,167.0,48.0,25.0,17.0
78.0,347.0,90.0,130.0,118.0
48.0,232.0,56.0,41.0,22.0
240.0,351.0,121.0,138.0,173.0
766.0,314.0,822.0,100.0,49.0
98.0,148.0,145.0,22.0,12.0
45.0,178.0,55.0,30.0,19.0
48.0,167.0,56.0,25.0,24.0
67.0,339.0,78.0,102.0,50.0
61.0,306.0,71.0,131.0,110.0
71.0,247.0,85.0,50.0,24.0
74.0,236.0,87.0,202.0,155.0
91.0,445.0,116.0,211.0,177.0
183.0,197.0,165.0,36.0,364.0
70.0,197.0,84.0,30.0,76.0
49.0,223.0,56.0,37.0,21.0
20.0,510.0,22.0,2.0,4.0
27.0,171.0,27.0,7.0,7.0
240.0,241.0,153.0,47.0,331.0
35.0,236.0,44.0,18.0,11.0
49.0,160.0,58.0,22.0,24.0
21.0,517.0,20.0,538.0,8.0
215.0,217.0,55.0,37.0,21.0
98.0,217.0,149.0,36.0,99.0
84.0,353.0,116.0,143.0,119.0
206.0,197.0,74.0,36.0,20.0
84.0,217.0,55.0,37.0,21.0
71.0,302.0,84.0,87.0,36.0
92.0,438.0,120.0,222.0,177.0
190.0,156.0,47.0,22.0,14.0
183.0,284.0,181.0,550.0,417.0
45.0,122.0,55.0,10.0,8.0
279.0,445.0,298.0,428.0,361.0
99.0,517.0,153.0,417.0,344.0
335.0,146.0,480.0,841.0,613.0
49.0,191.0,51.0,34.0,17.0
35.0,138.0,44.0,19.0,11.0
91.0,406.0,114.0,204.0,155.0
79.0,353.0,92.0,143.0,118.0
100.0,304.0,74.0,88.0,49.0
100.0,205.0,151.0,36.0,20.0
166.0,240.0,58.0,50.0,24.0
48.0,160.0,56.0,27.0,23.0
33.0,301.0,9.0,79.0,34.0
205.0,589.0,157.0,558.0,368.0
54.0,292.0,60.0,59.0,26.0
126.0,306.0,153.0,93.0,40.0
28.0,437.0,27.0,2.0,6.0
78.0,661.0,100.0,589.0,120.0
80.0,297.0,69.0,82.0,36.0
71.0,237.0,86.0,45.0,21.0
63.0,292.0,66.0,79.0,33.0
20.0,319.0,70.0,102.0,50.0
683.0,647.0,709.0,585.0,926.0
59.0,313.0,66.0,93.0,35.0
71.0,335.0,85.0,118.0,78.0
91.0,330.0,101.0,130.0,222.0
38.0,122.0,48.0,19.0,18.0
205.0,528.0,181.0,538.0,416.0
54.0,240.0,66.0,47.0,24.0
999.0,589.0,999.0,550.0,999.0
28.0,397.0,27.0,8.0,7.0
57.0,292.0,66.0,79.0,31.0
32.0,317.0,27.0,2.0,4.0
80.0,260.0,123.0,235.0,194.0
63.0,156.0,92.0,152.0,120.0
28.0,178.0,30.0,30.0,19.0
197.0,236.0,145.0,44.0,274.0
186.0,647.0,182.0,585.0,417.0
20.0,25.0,0.0,2.0,0.0
91.0,346.0,114.0,131.0,44.0
31.0,178.0,90.0,30.0,19.0
96.0,248.0,58.0,50.0,24.0
206.0,301.0,226.0,88.0,37.0
91.0,438.0,116.0,222.0,173.0
80.0,240.0,99.0,47.0,26.0
82.0,223.0,101.0,37.0,21.0
46.0,233.0,55.0,44.0,23.0
90.0,339.0,84.0,125.0,96.0
165.0,494.0,147.0,309.0,274.0
31.0,354.0,50.0,30.0,19.0
82.0,194.0,99.0,36.0,128.0
130.0,520.0,155.0,497.0,364.0
59.0,226.0,65.0,62.0,30.0
33.0,226.0,41.0,38.0,19.0
131.0,520.0,157.0,585.0,368.0
285.0,165.0,189.0,23.0,14.0
37.0,165.0,47.0,23.0,15.0
102.0,517.0,153.0,417.0,344.0
43.0,217.0,52.0,36.0,20.0
62.0,292.0,71.0,79.0,35.0
28.0,160.0,27.0,3.0,89.0
20.0,437.0,107.0,214.0,160.0
256.0,366.0,89.0,226.0,181.0
48.0,228.0,56.0,47.0,24.0
279.0,165.0,298.0,24.0,12.0
80.0,296.0,96.0,152.0,124.0
63.0,252.0,71.0,18.0,11.0
57.0,296.0,62.0,93.0,29.0
35.0,165.0,44.0,23.0,14.0
43.0,282.0,66.0,72.0,31.0
53.0,236.0,58.0,44.0,23.0
80.0,351.0,93.0,125.0,81.0
73.0,165.0,87.0,22.0,331.0
96.0,223.0,120.0,40.0,173.0
47.0,221.0,55.0,37.0,21.0
37.0,237.0,52.0,44.0,19.0
59.0,301.0,70.0,83.0,36.0
43.0,237.0,56.0,44.0,24.0
40.0,165.0,48.0,23.0,18.0
95.0,437.0,123.0,235.0,194.0
23.0,178.0,49.0,30.0,19.0
335.0,354.0,480.0,168.0,613.0
90.0,437.0,114.0,213.0,170.0
955.0,236.0,822.0,44.0,22.0
21.0,78.0,20.0,2.0,6.0
999.0,519.0,999.0,497.0,999.0
315.0,116.0,324.0,13.0,567.0
206.0,580.0,224.0,558.0,431.0
84.0,353.0,103.0,202.0,154.0
59.0,217.0,68.0,36.0,32.0
34.0,240.0,57.0,47.0,24.0
21.0,268.0,20.0,2.0,3.0
78.0,221.0,90.0,62.0,118.0
165.0,494.0,147.0,367.0,266.0
78.0,354.0,90.0,151.0,118.0
91.0,296.0,103.0,211.0,157.0
96.0,178.0,20.0,2.0,3.0
39.0,302.0,49.0,87.0,36.0
59.0,292.0,72.0,100.0,38.0
43.0,116.0,52.0,17.0,21.0
61.0,292.0,71.0,83.0,36.0
206.0,528.0,224.0,538.0,417.0
35.0,151.0,44.0,22.0,14.0
70.0,325.0,84.0,115.0,76.0
692.0,437.0,107.0,214.0,173.0
35.0,151.0,44.0,22.0,11.0
86.0,348.0,89.0,135.0,110.0
67.0,314.0,78.0,100.0,60.0
71.0,329.0,85.0,118.0,78.0
49.0,247.0,56.0,50.0,24.0
131.0,520.0,165.0,538.0,386.0
37.0,282.0,47.0,17.0,15.0
70.0,205.0,83.0,36.0,20.0
140.0,160.0,226.0,22.0,481.0
45.0,217.0,55.0,37.0,21.0
427.0,353.0,480.0,538.0,623.0
383.0,999.0,490.0,999.0,657.0
100.0,386.0,149.0,353.0,283.0
28.0,173.0,33.0,30.0,8.0
90.0,406.0,107.0,204.0,155.0
32.0,197.0,34.0,2.0,6.0
71.0,304.0,85.0,77.0,33.0
