3.44000,4.58000,78.11000,197.74000,112.18000
-5.44000,13.27000,92.64000,276.24000,343.91000
-9.02000,11.97000,82.66000,250.36000,270.80000
-62.57000,-28.54000,39.25000,73.06000,19.29000
97.08000,48.39000,133.94800,633.32000,770.78000
13.41500,32.61500,105.28000,392.89000,435.10000
-22.76000,3.70000,70.19000,197.36500,107.48000
-35.58000,-10.29000,56.84500,113.00000,47.53500
3.53000,30.91500,109.59000,378.78000,454.83000
210.98000,-23.85000,69.02000,67.68000,64.08000
-16.63000,-18.10000,78.38000,95.27500,173.09000
132.75000,-9.07000,57.10000,117.95000,48.46000
-16.32000,-18.16000,78.38000,94.70500,35.37000
-5.27000,5.93000,93.08000,221.85000,173.09000
191.13000,-31.99000,312.33000,67.96000,1601.13000
845.65000,30.91500,834.96500,956.22000,2578.47000
-41.55000,-4.83000,55.85000,107.82000,45.58000
-26.69500,1.29500,63.53000,168.72000,77.40000
-5.44000,-3.71000,90.78000,139.17000,295.69000
-55.32000,-58.65000,29.40500,48.63000,2.35500
-41.16500,-26.61000,52.59000,78.30000,28.95000
-44.45000,-2.73500,48.76000,78.30000,24.86000
-41.55000,-13.57000,54.76000,98.51000,40.66500
-41.55000,-3.73500,51.94000,139.17000,58.96000
-9.46000,8.29000,79.85000,225.86000,140.25000
