845.65000,30.91500,834.96500,956.22000,2578.47000
-41.55000,-4.83000,55.85000,107.82000,45.58000
-26.69500,1.29500,63.53000,168.72000,77.40000
-5.44000,-3.71000,90.78000,139.17000,295.69000
-55.32000,-58.65000,29.40500,48.63000,2.35500
-41.16500,-26.61000,52.59000,78.30000,28.95000
-44.45000,-2.73500,48.76000,78.30000,24.86000
-41.55000,-13.57000,54.76000,98.51000,40.66500
-41.55000,-3.73500,51.94000,139.17000,58.96000
-9.46000,8.29000,79.85000,225.86000,140.25000
-41.55000,-9.07000,51.94000,117.95000,47.79000
-6.83000,13.27000,85.43000,276.24000,295.69000
-17.17000,-1.31000,78.11000,161.21000,70.46000
115.91000,15.97000,205.46000,312.01000,350.01500
-26.18500,1.08000,66.01000,166.36000,75.59000
109.89000,48.51000,195.07000,896.03000,985.74000
91.47000,-19.77000,51.94000,94.65000,35.82500
7.12500,0.30500,81.35500,166.08000,261.00000
-9.46000,-30.59000,81.11000,68.85000,377.55500
3.41000,8.29000,108.21000,226.17000,97.62000
-26.27000,8.28500,79.65000,226.17000,186.12000
7.12500,-3.71000,58.21000,143.07000,51.33000
-45.23500,-13.20000,48.76000,102.99000,41.96000
9.46000,-25.23000,51.63000,78.37000,29.11000
-36.06000,-11.55000,55.63500,109.69500,42.06000
7.72000,30.91500,123.74000,377.87000,674.60000
-44.48000,-13.20000,49.17500,102.99000,41.96000
-14.36000,-3.71000,80.23000,221.85000,151.31000
3.53000,31.22000,105.28000,391.53000,435.10000
-22.15500,3.19000,69.02000,185.76000,92.39000
-15.81000,-6.47000,79.45000,224.76000,180.83000
-5.44000,5.93000,109.59000,244.26000,454.83000
3.76000,43.03000,105.28000,392.89000,433.49000
91.47000,4.92000,158.88000,221.85000,1067.45000
-20.86000,-4.83000,62.59000,137.33000,57.55000
-62.57000,2.23667,9.23000,37.74000,-15.77000
-5.27000,-25.31000,78.38000,78.30000,28.95000
-23.64000,-0.26000,67.96000,177.07000,80.65000
-12.56500,-4.83000,80.44670,359.31000,245.51500
40.32000,47.91000,159.61000,831.08000,939.59000
119.42500,-15.64000,238.17000,58.18500,1601.13000
91.47000,63.17000,159.61000,926.94000,1067.45000
-4.81000,-23.83000,96.20000,312.01000,384.81000
-40.04000,-13.73000,54.61500,97.08000,37.61000
320.31000,30.91500,434.02000,1410.22000,1843.57000
-6.81000,15.97000,249.74500,305.02000,1601.13000
191.13000,-10.29000,300.31000,112.95000,47.79000
3.41000,30.91500,105.28000,378.78000,433.49000
-37.67000,-10.52000,54.99000,113.00000,41.40000
-22.15500,4.84500,73.17000,200.33000,113.89000
-25.01000,-28.54000,68.39000,73.06000,92.39000
7.54000,-8.13000,111.72000,500.01500,560.58000
-41.56000,-10.72000,59.93000,72.46000,13.24000
-6.79000,-3.76000,91.89500,142.81000,62.41000
95.36500,-28.54000,47.70000,73.06000,19.29000
-26.27000,4.58000,65.97500,163.49000,71.98000
2.70000,-28.54000,97.76000,72.96000,391.69000
262.51000,137.53000,405.98000,1410.22000,1858.33000
-27.01500,-27.08000,55.85000,73.57000,51.75500
-46.54000,-26.61000,48.63000,73.78000,22.40000
-6.83000,12.89000,85.43000,279.19500,304.66500
229.82000,150.00500,405.98000,1630.86000,1690.53000
-27.12000,3.19000,65.97500,180.81000,69.76000
-31.64000,-45.48000,9.23000,41.25000,-15.77000
-22.15500,2.23667,70.19000,177.07000,97.62000
-35.58000,-8.13000,55.68500,127.24000,47.79000
-26.82000,-3.71000,63.51000,143.07000,63.75000
-41.56000,-25.31000,46.57000,66.96000,13.24000
-4.81000,12.19000,86.37000,257.01000,283.58000
-9.46000,12.06500,82.30500,252.48000,267.01500
-6.79000,13.35000,91.11000,281.14500,316.51500
-14.36000,11.97000,80.23000,281.14500,316.51500
3.41000,48.15000,135.80000,719.53000,922.21500
-55.52000,-32.27000,31.25000,66.96000,2.35500
11.69000,8.28500,133.86500,225.86000,186.12000
210.98000,1.10000,300.31000,168.72000,1576.77000
109.39000,-3.71000,79.45000,143.07000,63.75000
-55.52000,-29.16000,31.25000,66.96000,5.34000
-55.05000,-30.55500,67.80000,137.33000,80.65000
-6.81000,-4.83000,93.08000,494.59000,384.81000
-6.81000,11.97000,81.11000,252.48000,270.80000
-9.77000,9.51000,81.35500,230.44000,261.00000
-36.45000,-6.47000,55.68500,107.47000,42.84000
35.20000,38.86000,135.78000,530.31000,843.88000
372.08000,-29.16000,434.02000,64.20000,1858.33000
-45.23500,-26.71000,48.76000,112.95000,47.53500
804.98500,150.00500,611.07000,1630.86000,2485.41000
-3.13500,1.29500,67.96000,168.72000,77.40000
-26.83000,24.50000,63.51000,41.01000,-7.30000
